fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000085016;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA EXTRA LARGO 11"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085011;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA LARGO 08"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085012;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA LARGO 11"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085003;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA MED.11"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085002;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA MED.11"" RETO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085001;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA MED.8"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085005;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA MED.LARGO 08"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085007;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA MED.LARGO 11"" 70GRAU";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085006;12;;TC-TECNICA;"CLIPADOR HEM-O-LOK CIRURGIA ABERTA MED.LARGO 11"" CURVO";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085044;12;;TC-TECNICA;CLIPADOR HORIZON CIRURGIA ABERTA;;;;;;;;;;;;;;950;SIMPRO_VIG;2016-02-24;19;
SIMPRO;2026-04-12;material;0000085029;12;;TC-TECNICA;"CLIPADOR HORIZON CIRURGIA ABERTA 06"" CURVO VERM.";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085031;12;;TC-TECNICA;"CLIPADOR HORIZON CIRURGIA ABERTA 08"" CURVO VERM.";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085032;12;;TC-TECNICA;"CLIPADOR HORIZON CIRURGIA ABERTA 11"" CURVO VERM.";;;;;;;;;;;;;;950;SIMPRO_VIG;2018-08-28;19;
SIMPRO;2026-04-12;material;0000085047;12;;TC-TECNICA;CLIPADOR HORIZON ENDOSCOPICO 28CM;;;;;;;;;;;;;;3200;SIMPRO_VIG;2016-02-24;19;
SIMPRO;2026-04-12;material;0000085048;12;;TC-TECNICA;CLIPADOR HORIZON ENDOSCOPICO P/CLIP VERDE;;;;;;;;;;;;;;3200;SIMPRO_VIG;2016-02-24;19;
SIMPRO;2026-04-12;material;0000764248;12;;COVIDIEN;CLIPADOR L 10MM ENDOCLIP II AUTO SUTURE;;;;;;;;;;;;;;1830.71;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000764246;12;;COVIDIEN;CLIPADOR M ENDOCLIP II AUTO SUTURE;;;;;;;;;;;;;;1830.71;SIMPRO_VIG;2009-03-10;19;
SIMPRO;2026-04-12;material;0000764247;12;;COVIDIEN;CLIPADOR ML 10MM ENDOCLIP II AUTO SUTURE;;;;;;;;;;;;;;2500;SIMPRO_VIG;2016-03-29;19;
SIMPRO;2026-04-12;material;0000256804;12;;MEDICALWAY;CLIPADOR P/LAPAROSCOPIA DESC.;;;;;;;;;;;;;;7123.2;SIMPRO_VIG;2015-04-22;19;
SIMPRO;2026-04-12;material;0000021937;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT100 RETO CURTO-AZUL C/TRAVA;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021938;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT100 RETO MED-AZUL C/TRAVA;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021941;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT200 ANGULADO LONGO-PRATA C/TRAVA;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021940;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT200 RETO LONGO-PRATA C/TRAVA;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021939;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT200 RETO MED-PRATA C/TRAVA;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021944;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT300 ANGULADO LONGO-VERDE;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021943;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT300 RETO LONGO-VERDE;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021942;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT300 RETO MED-VERDE;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021946;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT400 ANGULADO LONGO-AMARELO;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000021945;12;;J&J ENDO;CLIPADOR PERMANENTE P/LT400 RETO LONGO-AMARELO;;;;;;;;;;;;;;3322.51;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000080851;12;;EDLO;CLIPADORA AMARELA ANGULADA P/VITACLIP PEQ.19CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037572;12;;EDLO;CLIPADORA AMARELA P/VITACLIP PEQ.15CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037575;12;;EDLO;CLIPADORA AMARELA P/VITACLIP PEQ.19CM;;;;;;;;;;;;;;306.26;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000096362;12;;EDLO;CLIPADORA AMARELA P/VITACLIP PEQ.28CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000080854;12;;EDLO;CLIPADORA AZUL ANGULADA P/VITACLIP MED.19CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037574;12;;EDLO;CLIPADORA AZUL P/VITACLIP MED.15CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037577;12;;EDLO;CLIPADORA AZUL P/VITACLIP MED.19CM;;;;;;;;;;;;;;306.26;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037580;12;;EDLO;CLIPADORA AZUL P/VITACLIP MED.28CM;;;;;;;;;;;;;;339.96;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037583;12;;EDLO;CLIPADORA AZUL P/VITACLIP MED.28CM;;;;;;;;;;;;;;339.96;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000080846;12;;EDLO;CLIPADORA BRANCA P/VITACLIP MICRO 15CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000080849;12;;EDLO;CLIPADORA BRANCA P/VITACLIP MICRO 19CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000274366;12;;EDLO;CLIPADORA BRANCA VITACLIP 28CM FORTE CONSTANTE;;;;;;;;;;;;;;339.97;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000064495;12;;B.BRAUN;CLIPADORA CLIP TAM.GRD.CABO LARANJA;;;;;;;;;;;;;;6160;SIMPRO_VIG;2009-01-20;19;
SIMPRO;2026-04-12;material;0000064493;12;;B.BRAUN;CLIPADORA CLIP TAM.MED./GRD.CABO VERDE;;;;;;;;;;;;;;6160;SIMPRO_VIG;2009-01-20;19;
SIMPRO;2026-04-12;material;0000064491;12;;B.BRAUN;CLIPADORA CLIP TAM.MED.CABO AZUL;;;;;;;;;;;;;;6160;SIMPRO_VIG;2009-01-20;19;
SIMPRO;2026-04-12;material;0000080857;12;;EDLO;CLIPADORA LARANJA ANGULADA P/VITACLIP GRD.19CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037585;12;;EDLO;CLIPADORA LARANJA ANGULADA P/VITACLIP GRD.28CM;;;;;;;;;;;;;;339.96;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037579;12;;EDLO;CLIPADORA LARANJA P/VITACLIP GRD.19CM;;;;;;;;;;;;;;306.26;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037582;12;;EDLO;CLIPADORA LARANJA P/VITACLIP GRD.28CM;;;;;;;;;;;;;;339.96;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000274368;12;;EDLO;CLIPADORA LARANJA VITACLIP 15CM FORTE CONSTANTE;;;;;;;;;;;;;;339.97;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000080853;12;;EDLO;CLIPADORA LILAS ANGULADA P/VITACLIP PEQ/MED.19CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037573;12;;EDLO;CLIPADORA LILAS P/VITACLIP PEQ/MED.15CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037576;12;;EDLO;CLIPADORA LILAS P/VITACLIP PEQ/MED.19CM;;;;;;;;;;;;;;306.26;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000274367;12;;EDLO;CLIPADORA LILAS VITACLIP 28CM FORTE CONSTANTE;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000240336;12;;CMS;CLIPADORA P/CLIP;;;;;;;;;;;;;;2240;SIMPRO_VIG;2013-09-19;19;
SIMPRO;2026-04-12;material;0000240337;12;;CMS;CLIPADORA P/CLIP;;;;;;;;;;;;;;2240;SIMPRO_VIG;2013-09-19;19;
SIMPRO;2026-04-12;material;0000080845;12;;EDLO;CLIPADORA P/VITACLIP ESTERNAL 24CM;;;;;;;;;;;;;;1145.09;SIMPRO_VIG;2008-08-22;19;
SIMPRO;2026-04-12;material;0000080855;12;;EDLO;CLIPADORA VERDE ANGULADA P/VITACLIP MED/GRD.19CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037584;12;;EDLO;CLIPADORA VERDE ANGULADA P/VITACLIP MED/GRD.28CM;;;;;;;;;;;;;;339.96;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000080848;12;;EDLO;CLIPADORA VERDE P/VITACLIP MED/GRD.15CM;;;;;;;;;;;;;;279.61;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037578;12;;EDLO;CLIPADORA VERDE P/VITACLIP MED/GRD.19CM;;;;;;;;;;;;;;306.26;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000037581;12;;EDLO;CLIPADORA VERDE P/VITACLIP MED/GRD.28CM;;;;;;;;;;;;;;339.96;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000261778;12;;COVIDIEN;CLIPE DEDO PEDIATRICO;;;;;;;;;;;;;;300;SIMPRO_VIG;2015-10-01;19;
SIMPRO;2026-04-12;material;0000361724;12;;FIRST MEDICAL;CLIPE HEMOSTASIA LOCKADO 11X2350MM;;;;;;;;;;;;;;8000;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361722;12;;FIRST MEDICAL;CLIPE HEMOSTASIA LOCKADO 16X2350MM;;;;;;;;;;;;;;8000;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361723;12;;FIRST MEDICAL;CLIPE HEMOSTASIA LOCKADO 22X2350MM;;;;;;;;;;;;;;8000;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361725;12;;FIRST MEDICAL;CLIPE HEMOSTASIA LOCKADO 22X2700MM;;;;;;;;;;;;;;8000;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000153402;12;;ZEIKI;CLIPE HEMOSTATICO ADU.2CART.ACRACLIP 500-102;;;;;;;;;;;;;;297.995;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153403;12;;ZEIKI;CLIPE HEMOSTATICO ADU.2CART.ACRACLIP 500-103;;;;;;;;;;;;;;297.995;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153405;12;;ZEIKI;CLIPE HEMOSTATICO ADU.2CART.ACRACLIP 500-105;;;;;;;;;;;;;;297.995;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153406;12;;ZEIKI;CLIPE HEMOSTATICO ADU.2CART.ACRACLIP 500-106;;;;;;;;;;;;;;297.995;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153408;12;;ZEIKI;CLIPE HEMOSTATICO ADU.ACRACLIP 500-108;;;;;;;;;;;;;;297.99;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153409;12;;ZEIKI;CLIPE HEMOSTATICO ADU.ACRACLIP 500-109;;;;;;;;;;;;;;297.99;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153411;12;;ZEIKI;CLIPE HEMOSTATICO ADU.ACRACLIP 500-111;;;;;;;;;;;;;;297.99;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000355512;12;;CANADA;CLIPE HEMOSTATICO EVOCLIP;;;;;;;;;;;;;;1400;SIMPRO_VIG;2024-10-01;19;
SIMPRO;2026-04-12;material;0000153401;12;;ZEIKI;CLIPE HEMOSTATICO PED.2CART.ACRACLIP 500-101;;;;;;;;;;;;;;297.995;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153404;12;;ZEIKI;CLIPE HEMOSTATICO PED.2CART.ACRACLIP 500-104;;;;;;;;;;;;;;297.995;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000153407;12;;ZEIKI;CLIPE HEMOSTATICO PED.ACRACLIP 500-107;;;;;;;;;;;;;;297.99;SIMPRO_VIG;2011-04-08;19;
SIMPRO;2026-04-12;material;0000368359;12;;MACOM;CLIPE HEMOSTATICO RANEY DESC.MACOM 10UN;;;;;;;;;;;;;;50;SIMPRO_VIG;2026-01-23;19;
SIMPRO;2026-04-12;material;0000361759;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X1650MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361763;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X1650MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361760;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X1950MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361764;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X1950MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361761;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X2350MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361765;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X2350MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361762;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X2700MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361766;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 14,5X2700MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361767;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 17,0X1650MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361768;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 17,0X1950MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361769;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 17,0X2350MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000361770;12;;FIRST MEDICAL;CLIPE HEMOSTATICO S.T.A.R 17,0X2700MM;;;;;;;;;;;;;;10520;SIMPRO_VIG;2025-07-03;19;
SIMPRO;2026-04-12;material;0000153412;12;;ZEIKI;CLIPE HEMOSTATICO TIP.RANEY SERRILHADO ADU.CARTX15CLIPS ACRACLIP;;;;;;;;;;;;;;1800;SIMPRO_VIG;2019-04-25;19;
SIMPRO;2026-04-12;material;0000153410;12;;ZEIKI;CLIPE HEMOSTATICO TIP.RANEY SERRILHADO PED.CARTX15CLIPS ACRACLIP;;;;;;;;;;;;;;1800;SIMPRO_VIG;2019-04-25;19;
SIMPRO;2026-04-12;material;0000256950;12;;EDLO;CLIPE HEMOSTATICO TITANIO GRD.SLS LARANJA 20CART.12-1508;;;;;;;;;;;;;;103.321;SIMPRO_VIG;2023-08-22;19;
SIMPRO;2026-04-12;material;0000256949;12;;EDLO;CLIPE HEMOSTATICO TITANIO MED./GRD.SLS VERDE 20CART.12-1507;;;;;;;;;;;;;;103.321;SIMPRO_VIG;2023-08-22;19;
SIMPRO;2026-04-12;material;0000256948;12;;EDLO;CLIPE HEMOSTATICO TITANIO MED.SLS AZUL 30CART.12-1506;;;;;;;;;;;;;;74.669;SIMPRO_VIG;2023-08-22;19;
SIMPRO;2026-04-12;material;0000256944;12;;EDLO;CLIPE HEMOSTATICO TITANIO MICRO SLS BRANCO 30CART.12-1344;;;;;;;;;;;;;;74.669;SIMPRO_VIG;2023-08-22;19;
SIMPRO;2026-04-12;material;0000256947;12;;EDLO;CLIPE HEMOSTATICO TITANIO PEQ./MED.SLS LILAS 30CART.12-1505;;;;;;;;;;;;;;74.669;SIMPRO_VIG;2023-08-22;19;
SIMPRO;2026-04-12;material;0000256945;12;;EDLO;CLIPE HEMOSTATICO TITANIO PEQ.SLS AMARELO 30CART.12-1504;;;;;;;;;;;;;;74.669;SIMPRO_VIG;2023-08-22;19;
SIMPRO;2026-04-12;material;0000256946;12;;EDLO;CLIPE HEMOSTATICO TITANIO PEQUENO SLS VERMELHO 30CART.;;;;;;;;;;;;;;49.235;SIMPRO_VIG;2018-09-05;19;
SIMPRO;2026-04-12;material;0000322752;12;;GE ACESSORIOS;CLIPE MONTAGEM VERTICAL REUT.;;;;;;;;;;;;;;4289.02;SIMPRO_VIG;2021-05-04;19;
SIMPRO;2026-04-12;material;0000339214;12;;VYAIRE MEDICAL;CLIPE NASAL 10UNID.30500483;;;;;;;;;;;;;;5.6;SIMPRO_VIG;2023-04-14;19;
SIMPRO;2026-04-12;material;0000138056;12;;VICCA;CLIPE P/ANEURISMA INTRACRANIANO COBALTO;;;;;;;;;;;;;;1848;SIMPRO_VIG;2025-07-22;19;
SIMPRO;2026-04-12;material;0000138055;12;;VICCA;CLIPE P/ANEURISMA INTRACRANIANO TITANIO;;;;;;;;;;;;;;2917;SIMPRO_VIG;2025-07-22;19;
SIMPRO;2026-04-12;material;0000322656;12;;GE ACESSORIOS;CLIPE P/CINTA BOLSA TRANSPORTE APARELHO SEER 1000(1 EA) REUT.;;;;;;;;;;;;;;497.81;SIMPRO_VIG;2021-05-04;19;
SIMPRO;2026-04-12;material;0000271966;12;;J&J CODMAN;CLIPE P/ESCALPO LEROY CODMAN DESC.ADU;;;;;;;;;;;;;;1800;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000271967;12;;J&J CODMAN;CLIPE P/ESCALPO LEROY CODMAN DESC.PED;;;;;;;;;;;;;;1800;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000038915;12;;J&J CODMAN;CLIPE P/ESCALPO LEROY-RANEY DESC.;;;;;;;;;;;;;;1800;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000038917;12;;J&J CODMAN;CLIPE P/ESCALPO RANEY DESC.;;;;;;;;;;;;;;1800;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000301182;12;;VICCA;CLIPE P/PROCEDIMENTO REPARACAO SISTEMA CIRCULATORIO;;;;;;;;;;;;;;1848;SIMPRO_VIG;2025-07-22;19;
SIMPRO;2026-04-12;material;0000260851;12;;SMT;CLIPE SUNNY MEDICAL 2UNID;;;;;;;;;;;;;;188;SIMPRO_VIG;2015-09-10;19;
SIMPRO;2026-04-12;material;0000260852;12;;SMT;CLIPE SUNNY MEDICAL 5UNID;;;;;;;;;;;;;;188;SIMPRO_VIG;2015-09-10;19;
SIMPRO;2026-04-12;material;0000271068;12;;GASTROCOM;CLIPMASTER SIST CLIP END DES.C/1 CLIPE MEDWORK;;;;;;;;;;;;;;1456.56;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000271070;12;;GASTROCOM;CLIPMASTER SIST CLIPE END DESCART C/3 CLIPE MEDWORK;;;;;;;;;;;;;;3118.14;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000072216;12;;CMS;CLO-SUR PAD (CURATIVO P/HEMOSTASIA) SCION;;;;;;;;;;;;;;750;SIMPRO_VIG;2005-09-02;19;
SIMPRO;2026-04-12;material;0004410037;12;;CENTERLAB;CLORETOS COLORIMETRICO (49) 500ML LABTEST;;;;;;;;;;;;;;0.052;SIMPRO_VIG;2006-04-19;19;
SIMPRO;2026-04-12;material;0000169725;12;;VIC PHARMA;CLOREXIDINA 0,5% ALCOOLICA 1000ML;;;;;;;;;;;;;;0.056;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000169724;12;;VIC PHARMA;CLOREXIDINA 0,5% ALCOOLICA 100ML;;;;;;;;;;;;;;0.101;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338095;12;;VIC PHARMA;CLOREXIDINA 0,5% ALCOOLICA 30ML;;;;;;;;;;;;;;0.253;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338098;12;;VIC PHARMA;CLOREXIDINA 1% AQUOSA 1000ML;;;;;;;;;;;;;;0.043;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338097;12;;VIC PHARMA;CLOREXIDINA 1% AQUOSA 100ML;;;;;;;;;;;;;;0.096;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338096;12;;VIC PHARMA;CLOREXIDINA 1% AQUOSA 30ML;;;;;;;;;;;;;;0.219;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338101;12;;VIC PHARMA;CLOREXIDINA 2% ALCOOLICA 30ML;;;;;;;;;;;;;;0.278;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338103;12;;VIC PHARMA;CLOREXIDINA 2% AQUOSA 30ML;;;;;;;;;;;;;;0.261;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000169728;12;;VIC PHARMA;CLOREXIDINA 2% DEGERMANTE/TENSOATIVO 1000ML;;;;;;;;;;;;;;0.08;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000169726;12;;VIC PHARMA;CLOREXIDINA 2% DEGERMANTE/TENSOATIVO 100ML;;;;;;;;;;;;;;0.139;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338099;12;;VIC PHARMA;CLOREXIDINA 2% DEGERMANTE/TENSOATIVO 30ML;;;;;;;;;;;;;;0.32;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000261146;12;;VIC PHARMA;CLOREXIDINA 2% DEGERMANTE/TENSOATIVO CARTUCHO 800ML;;;;;;;;;;;;;;0.137;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000169729;12;;VIC PHARMA;CLOREXIDINA 2% DEGERMANTE/TENSOATIVO DISPENSER 1000ML;;;;;;;;;;;;;;0.159;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000357412;12;;VIC PHARMA;CLOREXIDINA 2% DEGERMANTE/TENSOATIVO FOAM REFIL 1000ML;;;;;;;;;;;;;;0.186;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000169731;12;;VIC PHARMA;CLOREXIDINA 4% DEGERMANTE/TENSOATIVO 1000ML;;;;;;;;;;;;;;0.149;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000169730;12;;VIC PHARMA;CLOREXIDINA 4% DEGERMANTE/TENSOATIVO 100ML;;;;;;;;;;;;;;0.197;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338100;12;;VIC PHARMA;CLOREXIDINA 4% DEGERMANTE/TENSOATIVO 30ML;;;;;;;;;;;;;;0.153;SIMPRO_VIG;2023-07-28;19;
SIMPRO;2026-04-12;material;0000169732;12;;VIC PHARMA;CLOREXIDINA 4% DEGERMANTE/TENSOATIVO DISPENSER 1000ML;;;;;;;;;;;;;;0.064;SIMPRO_VIG;2023-07-28;19;
SIMPRO;2026-04-12;material;0000321774;12;;VIC PHARMA;CLOREXIDINA DEGERMANTE 2% FR 500ML;;;;;;;;;;;;;;0.064;SIMPRO_VIG;2023-07-28;19;
SIMPRO;2026-04-12;material;0000321773;12;;VIC PHARMA;CLOREXIDNA 2% ALCOOLICA 100ML;;;;;;;;;;;;;;0.134;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;material;0000338102;12;;VIC PHARMA;CLOREXIDNA 2% ALCOOLICA 100ML;;;;;;;;;;;;;;0.091;SIMPRO_VIG;2024-11-19;19;
