fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000126257;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X36 345436;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126310;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X36 345536;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126258;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X38 345438;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126311;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X38 345538;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126259;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X40 345440;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126312;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X40 345540;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126260;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X45 345445;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126313;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X45 345545;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126261;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X50 345450;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126314;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X50 345550;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126262;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X55 345455;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126315;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X55 345555;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126263;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X60 345460;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126316;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X60 345560;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126264;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X65 345465;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126317;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X65 345565;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126265;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X70 345470;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126318;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X70 345570;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126266;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X75 345475;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126319;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X75 345575;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126267;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X80 345480;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126320;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X80 345580;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126268;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X85 345485;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126321;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X85 345585;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126269;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X90 345490;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126322;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X90 345590;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126270;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X95 345495;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000126323;12;;STRYKER NEURO;PARAFUSO ACO PEQ.FRAG.SPS SMALL ESPONJOSO 4X95 345595;;;;;;;;;;;;;;265.2;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000117997;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X14MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117997;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X14MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117998;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X16MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117998;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X16MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117999;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X18MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117999;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X18MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118000;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X20MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118000;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X20MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118001;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X22MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118001;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X22MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118002;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X24MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118002;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X24MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118003;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X26MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118003;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X26MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118004;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X28MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118004;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK 2,3X28MM;;;;;;;;;;;;;;2030;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000250432;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X10MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;250432;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X10MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000250433;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X12MM;;;;;;;;;;;;;;1875;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;250433;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X12MM;;;;;;;;;;;;;;1875;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118005;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X14MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118005;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X14MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118006;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X16MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118006;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X16MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118007;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X18MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118007;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X18MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118008;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X20MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118008;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X20MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118009;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X22MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118009;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X22MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118010;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X24MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118010;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X24MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118011;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X26MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118011;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X26MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000118012;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X28MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;118012;12;;INTERMEDIC;PARAFUSO ACU-LOC LOCK LISO 2,3X28MM;;;;;;;;;;;;;;1812.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140167;12;;INTERMEDIC;PARAFUSO ACUTRAK 040MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140167;12;;INTERMEDIC;PARAFUSO ACUTRAK 040MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140168;12;;INTERMEDIC;PARAFUSO ACUTRAK 045MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140168;12;;INTERMEDIC;PARAFUSO ACUTRAK 045MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117861;12;;INTERMEDIC;PARAFUSO ACUTRAK 050MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117861;12;;INTERMEDIC;PARAFUSO ACUTRAK 050MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117862;12;;INTERMEDIC;PARAFUSO ACUTRAK 055MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117862;12;;INTERMEDIC;PARAFUSO ACUTRAK 055MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117863;12;;INTERMEDIC;PARAFUSO ACUTRAK 060MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117863;12;;INTERMEDIC;PARAFUSO ACUTRAK 060MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117864;12;;INTERMEDIC;PARAFUSO ACUTRAK 065MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117864;12;;INTERMEDIC;PARAFUSO ACUTRAK 065MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117865;12;;INTERMEDIC;PARAFUSO ACUTRAK 070MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117865;12;;INTERMEDIC;PARAFUSO ACUTRAK 070MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117866;12;;INTERMEDIC;PARAFUSO ACUTRAK 075MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117866;12;;INTERMEDIC;PARAFUSO ACUTRAK 075MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117867;12;;INTERMEDIC;PARAFUSO ACUTRAK 080MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117867;12;;INTERMEDIC;PARAFUSO ACUTRAK 080MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117868;12;;INTERMEDIC;PARAFUSO ACUTRAK 085MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117868;12;;INTERMEDIC;PARAFUSO ACUTRAK 085MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117869;12;;INTERMEDIC;PARAFUSO ACUTRAK 090MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117869;12;;INTERMEDIC;PARAFUSO ACUTRAK 090MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000117870;12;;INTERMEDIC;PARAFUSO ACUTRAK 095MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;117870;12;;INTERMEDIC;PARAFUSO ACUTRAK 095MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140107;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X08MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140107;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X08MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052118;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X10,0MM ACUMED ATM-100;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140098;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X10MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140098;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X10MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052119;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X12,0MM ACUMED ATM-120;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140099;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X12MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140099;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X12MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052120;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X14,0MM ACUMED ATM-140;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140100;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X14MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140100;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X14MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052121;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X16,0MM ACUMED ATM-160;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140101;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X16MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140101;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X16MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052122;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X18,0MM ACUMED ATM-180;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140102;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X18MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140102;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X18MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052123;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X20,0MM ACUMED ATM-200;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140103;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X20MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140103;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X20MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052124;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X22,0MM ACUMED ATM-220;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140104;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X22MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140104;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X22MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052125;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X24,0MM ACUMED ATM-240;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140105;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X24MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140105;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X24MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000052126;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X26,0MM ACUMED ATM-260;;;;;;;;;;;;;;7700;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;0000140106;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X26,MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140106;12;;INTERMEDIC;PARAFUSO ACUTRAK 1,5X26,MM;;;;;;;;;;;;;;6000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140166;12;;INTERMEDIC;PARAFUSO ACUTRAK 100MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140166;12;;INTERMEDIC;PARAFUSO ACUTRAK 100MM 6/7;;;;;;;;;;;;;;6625;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140089;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 08MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140089;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 08MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140090;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 09MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140090;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 09MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140091;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 10MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140091;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 10MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140092;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 11MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140092;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 11MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140093;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 12MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140093;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 12MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140094;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 13MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140094;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 13MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140095;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 14MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
SIMPRO;2026-04-12;material;140095;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 14MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140096;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 16,0MM;;;;;;;;;;;;;;8315.69;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;140096;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 16,0MM;;;;;;;;;;;;;;8315.69;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140097;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 18,0MM;;;;;;;;;;;;;;8315.69;SIMPRO_VIG;2013-03-14;19;
SIMPRO;2026-04-12;material;140097;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MICRO 18,0MM;;;;;;;;;;;;;;8315.69;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000140081;12;;INTERMEDIC;PARAFUSO ACUTRAK 2 MINI 16MM;;;;;;;;;;;;;;9642.5;SIMPRO_VIG;2014-10-08;19;
