fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000135834;12;;OPTIKA;CILINDRO DISTRACAO 1,5 D4 15MM MEDARTIS;;;;;;;;;;;;;;12266.28;SIMPRO_VIG;2009-03-17;19;
SIMPRO;2026-04-12;material;0000135835;12;;OPTIKA;CILINDRO DISTRACAO 1,5 D4 20MM MEDARTIS;;;;;;;;;;;;;;12266.28;SIMPRO_VIG;2009-03-17;19;
SIMPRO;2026-04-12;material;0000135836;12;;OPTIKA;CILINDRO DISTRACAO 2,0 D5 10MM MEDARTIS;;;;;;;;;;;;;;12266.28;SIMPRO_VIG;2009-03-17;19;
SIMPRO;2026-04-12;material;0000135837;12;;OPTIKA;CILINDRO DISTRACAO 2,0 D5 15MM MEDARTIS;;;;;;;;;;;;;;12266.28;SIMPRO_VIG;2009-03-17;19;
SIMPRO;2026-04-12;material;0000135838;12;;OPTIKA;CILINDRO DISTRACAO 2,0 D5 20MM MEDARTIS;;;;;;;;;;;;;;12266.28;SIMPRO_VIG;2009-03-17;19;
SIMPRO;2026-04-12;material;0000341516;12;;VINCULA;CILINDRO FUSAO 09,0X08,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341517;12;;VINCULA;CILINDRO FUSAO 09,0X10,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341518;12;;VINCULA;CILINDRO FUSAO 09,0X12,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341519;12;;VINCULA;CILINDRO FUSAO 09,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341520;12;;VINCULA;CILINDRO FUSAO 09,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341521;12;;VINCULA;CILINDRO FUSAO 09,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341522;12;;VINCULA;CILINDRO FUSAO 09,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341523;12;;VINCULA;CILINDRO FUSAO 09,0X25,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341524;12;;VINCULA;CILINDRO FUSAO 09,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341525;12;;VINCULA;CILINDRO FUSAO 11,0X08,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341526;12;;VINCULA;CILINDRO FUSAO 11,0X10,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341527;12;;VINCULA;CILINDRO FUSAO 11,0X12,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341528;12;;VINCULA;CILINDRO FUSAO 11,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341529;12;;VINCULA;CILINDRO FUSAO 11,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341530;12;;VINCULA;CILINDRO FUSAO 11,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341531;12;;VINCULA;CILINDRO FUSAO 11,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341532;12;;VINCULA;CILINDRO FUSAO 11,0X25,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341533;12;;VINCULA;CILINDRO FUSAO 11,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341534;12;;VINCULA;CILINDRO FUSAO 13,0X08,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341535;12;;VINCULA;CILINDRO FUSAO 13,0X10,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341536;12;;VINCULA;CILINDRO FUSAO 13,0X12,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341537;12;;VINCULA;CILINDRO FUSAO 13,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341538;12;;VINCULA;CILINDRO FUSAO 13,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341539;12;;VINCULA;CILINDRO FUSAO 13,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341540;12;;VINCULA;CILINDRO FUSAO 13,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341541;12;;VINCULA;CILINDRO FUSAO 13,0X25,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341542;12;;VINCULA;CILINDRO FUSAO 13,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341543;12;;VINCULA;CILINDRO FUSAO 15,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341544;12;;VINCULA;CILINDRO FUSAO 15,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341545;12;;VINCULA;CILINDRO FUSAO 15,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341546;12;;VINCULA;CILINDRO FUSAO 15,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341547;12;;VINCULA;CILINDRO FUSAO 15,0X26,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341548;12;;VINCULA;CILINDRO FUSAO 15,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341549;12;;VINCULA;CILINDRO FUSAO 15,0X82,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341550;12;;VINCULA;CILINDRO FUSAO 20,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341551;12;;VINCULA;CILINDRO FUSAO 20,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341552;12;;VINCULA;CILINDRO FUSAO 20,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341553;12;;VINCULA;CILINDRO FUSAO 20,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341554;12;;VINCULA;CILINDRO FUSAO 20,0X26,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341555;12;;VINCULA;CILINDRO FUSAO 20,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341556;12;;VINCULA;CILINDRO FUSAO 20,0X82,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341557;12;;VINCULA;CILINDRO FUSAO 25,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341558;12;;VINCULA;CILINDRO FUSAO 25,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341559;12;;VINCULA;CILINDRO FUSAO 25,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341560;12;;VINCULA;CILINDRO FUSAO 25,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341561;12;;VINCULA;CILINDRO FUSAO 25,0X26,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341562;12;;VINCULA;CILINDRO FUSAO 25,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341563;12;;VINCULA;CILINDRO FUSAO 25,0X82,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341564;12;;VINCULA;CILINDRO FUSAO 30,0X14,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341565;12;;VINCULA;CILINDRO FUSAO 30,0X16,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341566;12;;VINCULA;CILINDRO FUSAO 30,0X18,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341567;12;;VINCULA;CILINDRO FUSAO 30,0X20,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341568;12;;VINCULA;CILINDRO FUSAO 30,0X26,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341569;12;;VINCULA;CILINDRO FUSAO 30,0X30,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000341570;12;;VINCULA;CILINDRO FUSAO 30,0X82,0MM TI;;;;;;;;;;;;;;3629.94;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000047276;12;;ALCON;CILINDRO GAS C3F8 020G ACCURUS;;;;;;;;;;;;;;455.61;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000177672;12;;ALCON;CILINDRO GAS C3F8 125G ACCURUS;;;;;;;;;;;;;;64.169;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000185275;12;;ALCON;CILINDRO GAS C3F8 125G CONSTELLATION;;;;;;;;;;;;;;64.169;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000177673;12;;ALCON;CILINDRO GAS SF6 125G ACCURUS;;;;;;;;;;;;;;5937.03;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000185276;12;;ALCON;CILINDRO GAS SF6 125G CONSTELLATION;;;;;;;;;;;;;;47.496;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000132815;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX12CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132824;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX12CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132825;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX15CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132817;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX18CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132826;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX18CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132818;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX21CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132827;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX21CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000132828;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX24CM IP ABORD;;;;;;;;;;;;;;101721.47;SIMPRO_VIG;2015-05-05;19;
SIMPRO;2026-04-12;material;0000132823;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MS 12/18MMX24CM PS ABORD;;;;;;;;;;;;;;101721.47;SIMPRO_VIG;2015-05-05;19;
SIMPRO;2026-04-12;material;0000132816;12;;BOSTON UROLOGY;CILINDRO LGX BOMBA MZ 12/18MMX15CM IP ABORD;;;;;;;;;;;;;;80000;SIMPRO_VIG;2017-05-23;19;
SIMPRO;2026-04-12;material;0000170973;12;;BH LABORATORIOS;CILINDRO LIGADURA ELASTICA C/6ANEIS LATEX;;;;;;;;;;;;;;3873;SIMPRO_VIG;2018-09-25;19;
SIMPRO;2026-04-12;material;0000268983;12;;E.TAMUSSINO;CILINDRO RECONSTRUCAO MAMILO BIODESIGN SURGISIS;;;;;;;;;;;;;;6720;SIMPRO_VIG;2016-03-22;19;
SIMPRO;2026-04-12;material;0000279932;12;;WEM;CILINDRO VAZIO P/GAS ARGONIO TP.G CAPACIDADE 1M3;;;;;;;;;;;;;;15712.71;SIMPRO_VIG;2016-11-29;19;
SIMPRO;2026-04-12;material;0000244392;12;;GLOBALTEK;CILINDRO/DUCHA DIPHOTERINE 5LT;;;;;;;;;;;;;;47820.87;SIMPRO_VIG;2025-08-26;19;
SIMPRO;2026-04-12;material;0000355608;12;;GLOBALTEK;CILINDRO/DUCHA DIPHOTERINE EXCHANGE 5LT;;;;;;;;;;;;;;5530.976;SIMPRO_VIG;2025-08-26;19;
SIMPRO;2026-04-12;material;0000244401;12;;GLOBALTEK;CILINDRO/DUCHA HEXAFLUORINE 5LT;;;;;;;;;;;;;;67377.07;SIMPRO_VIG;2025-08-26;19;
SIMPRO;2026-04-12;material;0000355609;12;;GLOBALTEK;CILINDRO/DUCHA HEXAFLUORINE EXCHANGE 5LT;;;;;;;;;;;;;;7502.622;SIMPRO_VIG;2025-08-26;19;
SIMPRO;2026-04-12;material;0000340468;12;;VINCULA;CIMENTO ACRILICO RADIOPACO C/ATB P/FIXACAO OSSEA TP.G;;;;;;;;;;;;;;763.22;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340470;12;;VINCULA;CIMENTO ACRILICO RADIOPACO C/ATB P/FIXACAO OSSEA TP.GUN G;;;;;;;;;;;;;;763.22;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340469;12;;VINCULA;CIMENTO ACRILICO RADIOPACO P/FIXACAO OSSEA TP.GUN;;;;;;;;;;;;;;658.8;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340467;12;;VINCULA;CIMENTO ACRILICO RADIOPACO P/FIXACAO OSSEA TP.RO;;;;;;;;;;;;;;658.8;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000287253;12;;ORTOCIR;CIMENTO AMINOFIX 1 C/ANTIBIOTICO VISC.PADRAO;;;;;;;;;;;;;;670;SIMPRO_VIG;2018-01-16;19;
SIMPRO;2026-04-12;material;0000287255;12;;ORTOCIR;CIMENTO AMINOFIX 3 C/ANTIBIOTICO VISC.BAIXA;;;;;;;;;;;;;;670;SIMPRO_VIG;2018-01-16;19;
SIMPRO;2026-04-12;material;0000276010;12;;PROMEDON;CIMENTO CIRURGICO ESTERIL P/CRANIOPLASTIA SUBITON;;;;;;;;;;;;;;6587.9;SIMPRO_VIG;2016-08-30;19;
SIMPRO;2026-04-12;material;0000354715;12;;CIMTECH;CIMENTO CIRURGICO ORTOPEDICO C-MAXX 40G;;;;;;;;;;;;;;1100;SIMPRO_VIG;2024-08-29;19;
SIMPRO;2026-04-12;material;0000354716;12;;CIMTECH;CIMENTO CIRURGICO ORTOPEDICO C/ANTIBIOTICO GT-MAXX 40G;;;;;;;;;;;;;;5000;SIMPRO_VIG;2024-08-29;19;
SIMPRO;2026-04-12;material;0000291443;12;;CIMTECH;CIMENTO CIRURGICO P/COLUNA VERT-MAXX 30G;;;;;;;;;;;;;;12000;SIMPRO_VIG;2024-08-29;19;
SIMPRO;2026-04-12;material;0000291442;12;;CIMTECH;CIMENTO CIRURGICO P/CRANIO CRAN-MAXX 40G;;;;;;;;;;;;;;15000;SIMPRO_VIG;2024-08-29;19;
SIMPRO;2026-04-12;material;0000294568;12;;JLMC MEDICAL GROUP;CIMENTO CIRURGICO P/CRANIOPLASTIA SUBITON;;;;;;;;;;;;;;8640;SIMPRO_VIG;2018-01-03;19;
SIMPRO;2026-04-12;material;0000294567;12;;JLMC MEDICAL GROUP;CIMENTO CIRURGICO P/VERTEBROPLASTIA 12,5G VTP SUBITON;;;;;;;;;;;;;;7532;SIMPRO_VIG;2018-01-03;19;
SIMPRO;2026-04-12;material;0000287258;12;;ORTOCIR;CIMENTO FIX 1 VISC.PADRAO;;;;;;;;;;;;;;490;SIMPRO_VIG;2018-01-16;19;
SIMPRO;2026-04-12;material;0000287259;12;;ORTOCIR;CIMENTO FIX 3 VISC.BAIXA;;;;;;;;;;;;;;490;SIMPRO_VIG;2018-01-16;19;
SIMPRO;2026-04-12;material;0000048033;12;;BAUMER;CIMENTO ORTOPEDICO;;;;;;;;;;;;;;98;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000088085;12;;PMD;CIMENTO ORTOPEDICO 40GRS;;;;;;;;;;;;;;4377;SIMPRO_VIG;2008-10-10;19;
SIMPRO;2026-04-12;material;0000053612;12;;CIRURGICA BRASIL;CIMENTO ORTOPEDICO 40GRS M/MBC;;;;;;;;;;;;;;150;SIMPRO_VIG;2011-02-25;19;
SIMPRO;2026-04-12;material;0000118311;12;;VORTEX MEDICAL;CIMENTO ORTOPEDICO P/RECONSTITUICAO KP-PAR-003-TA;;;;;;;;;;;;;;6170.3;SIMPRO_VIG;2011-06-30;19;
SIMPRO;2026-04-12;material;0000138833;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE BLOCO 4X12X14 KYUNHWON;;;;;;;;;;;;;;8064;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138834;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE BLOCO 5X12X16 KYUNHWON;;;;;;;;;;;;;;8064;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138835;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE BLOCO 6X12X14 KYUNHWON;;;;;;;;;;;;;;8064;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138836;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE BLOCO 7X12X16 KYUNHWON;;;;;;;;;;;;;;8064;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138830;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE ORIGINAL 10G 4ML KYUNHWON;;;;;;;;;;;;;;17356.8;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138831;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE ORIGINAL 20G 8ML KYUNHWON;;;;;;;;;;;;;;32624.64;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138832;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE ORIGINAL 40G 16ML KYUNHWON;;;;;;;;;;;;;;61716.48;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000138829;12;;FUSAO;CIMENTO ORTOPEDICO POLYBONE ORIGINAL 5G 12ML KYUNHWON;;;;;;;;;;;;;;9062.4;SIMPRO_VIG;2009-06-25;19;
SIMPRO;2026-04-12;material;0000132858;12;;PCE;CIMENTO ORTOPEDICO-ESPACADOR K;;;;;;;;;;;;;;5294.12;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000132859;12;;PCE;CIMENTO ORTOPEDICO-ESPACADOR K;;;;;;;;;;;;;;5294.12;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000132860;12;;PCE;CIMENTO ORTOPEDICO-ESPACADOR K;;;;;;;;;;;;;;5294.12;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000111462;12;;PCE;CIMENTO OSSEO;;;;;;;;;;;;;;341.18;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000111463;12;;PCE;CIMENTO OSSEO;;;;;;;;;;;;;;341.18;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000111464;12;;PCE;CIMENTO OSSEO;;;;;;;;;;;;;;341.18;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000129513;12;;ASHER-SILB;CIMENTO OSSEO CRANIO FIX-IMPLANTS INTERNATIONAL;;;;;;;;;;;;;;7500;SIMPRO_VIG;2010-04-01;19;
SIMPRO;2026-04-12;material;0000127409;12;;STRYKER NEURO;CIMENTO OSSEO ORTOPEDICO SIMPLEX 40GRS 61910000;;;;;;;;;;;;;;368.36;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000127414;12;;STRYKER NEURO;CIMENTO OSSEO ORTOPEDICO SIMPLEX C/ERIT.COLIST.40GRS 61969010;;;;;;;;;;;;;;990.84;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000127417;12;;STRYKER NEURO;CIMENTO OSSEO ORTOPEDICO SIMPLEX C/TOBRAMIC.40G 61971010;;;;;;;;;;;;;;1823.48;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000282141;12;;MACOM;CIMENTO OSSEO P/CONSOLIDACAO VERTEBRAL V-FIX 20G;;;;;;;;;;;;;;8100;SIMPRO_VIG;2017-02-14;19;
SIMPRO;2026-04-12;material;0000282142;12;;MACOM;CIMENTO OSSEO P/CONSOLIDACAO VERTEBRAL V-FIX DH 02X10G;;;;;;;;;;;;;;8300;SIMPRO_VIG;2017-02-14;19;
SIMPRO;2026-04-12;material;0000256987;12;;DABASONS;CIMENTO OSSEO SPINEFIX(AVULSO);;;;;;;;;;;;;;10400;SIMPRO_VIG;2015-04-30;19;
SIMPRO;2026-04-12;material;0000111465;12;;PCE;CIMENTO OSSEO SYSTEM GUN;;;;;;;;;;;;;;764.71;SIMPRO_VIG;2026-03-31;19;
SIMPRO;2026-04-12;material;0000088084;12;;PMD;CIMENTO P/CRANIOPLASTIA;;;;;;;;;;;;;;7533.6;SIMPRO_VIG;2008-10-10;19;
SIMPRO;2026-04-12;material;0000340471;12;;VINCULA;CIMENTO P/VERTEBROPLASTIA SUBITON;;;;;;;;;;;;;;3261.97;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000125721;12;;STRYKER NEURO;CIMENTO SPINEPLEX 1/2 DOSE 406222000;;;;;;;;;;;;;;653.14;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000149044;12;;PROMEDON;CIMENTO VERTEBROPLASTIA 12,5GRS VTP SUBITON;;;;;;;;;;;;;;10411.49;SIMPRO_VIG;2021-03-30;19;
SIMPRO;2026-04-12;material;0000102733;12;;PROMEDON;CIMENTO VERTEBROPLASTIA 25GRS VTP SUBITON;;;;;;;;;;;;;;17491.31;SIMPRO_VIG;2021-03-30;19;
SIMPRO;2026-04-12;material;0000141716;12;;DILEPE;CINTA ABDOMINAL;;;;;;;;;;;;;;31;SIMPRO_VIG;2010-07-26;19;
SIMPRO;2026-04-12;material;0000355568;12;;SALVAPE;CINTA ABDOMINAL;;;;;;;;;;;;;;87.8;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000076670;12;;ORTOCENTER;CINTA ABDOMINAL P/OBESO POS CIRURGICA GG;;;;;;;;;;;;;;124;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000076669;12;;ORTOCENTER;CINTA ABDOMINAL P/OBESO POS CIRURGICA GRD;;;;;;;;;;;;;;124;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000076668;12;;ORTOCENTER;CINTA ABDOMINAL P/OBESO POS CIRURGICA MED.;;;;;;;;;;;;;;124;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000076667;12;;ORTOCENTER;CINTA ABDOMINAL P/OBESO POS CIRURGICA PEQ.;;;;;;;;;;;;;;124;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350622;12;;SALVAPE;CINTA ABDOMINAL POS-CIRURGIA ESTREITA 23CM GRD.;;;;;;;;;;;;;;258.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350621;12;;SALVAPE;CINTA ABDOMINAL POS-CIRURGIA ESTREITA 23CM MED.;;;;;;;;;;;;;;258.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350620;12;;SALVAPE;CINTA ABDOMINAL POS-CIRURGIA ESTREITA 23CM PEQ.;;;;;;;;;;;;;;258.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350625;12;;SALVAPE;CINTA ABDOMINAL POS-CIRURGIA LARGA 34CM GRD.;;;;;;;;;;;;;;368;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350624;12;;SALVAPE;CINTA ABDOMINAL POS-CIRURGIA LARGA 34CM MED.;;;;;;;;;;;;;;368;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350623;12;;SALVAPE;CINTA ABDOMINAL POS-CIRURGIA LARGA 34CM PEQ.;;;;;;;;;;;;;;368;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000240359;12;;SALVAPE;CINTA ABDOMINAL PRAKSIS TAM.UNICO;;;;;;;;;;;;;;76.7;SIMPRO_VIG;2023-11-30;19;
