fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000087551;05;431-26966-FNUN;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;Isento de PVC, c/clip AFF, 244cm - cx. 1 unid.;;0;;;;N;;1;2237.76;0;2237.76;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087552;05;431-26966-FNVD;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;PVC, filtro de ar, c/conector tradicional, c/clip AFF, 240cm - TMAF24XIL - cx. 1 unid.;;0;;;;N;;1;2153.18;0;2153.18;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087553;05;431-26966-FNVE;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;PVC, filtro de ar, c/conector tradicional, c/clip AFF, 240cm - TFAF24XIL - cx. 1 unid.;;0;;;;N;;1;2153.18;0;2153.18;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087554;05;431-26966-FNUQ;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;Conector em cruz, c/clip AFF, adapt. escalonado, 200cm - cx. 1 unid.;;0;;;;N;;1;1875;0;1875;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087555;05;431-26966-FNUR;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;C/pta. perfurante, tampa protetora, adapt. escalonado, 200cm - cx. 1 unid.;;0;;;;N;;1;1840;0;1840;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087556;05;431-26966-FNUS;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;PVC, MULTISPIKE clip AFF, adapt. escalonado, 200cm - cx. 1 unid.;;0;;;;N;;1;2082;0;2082;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087654;05;431-26966-FNXS;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO LM;PVC, filtro de ar, c/ conector tradicional, c/clip AFF, c/ tampa eliminadora de ar, 240cm - cx. 1 unid.;;0;;;;N;;1;2174.7;0;2174.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087547;05;431-26967-FNUJ;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO TE*135 E TE*172;Fotossensivel, in. lateral, Luer Lock rotativo c/respiro, 244cm - TI*PA300WN01 - cx. 1 unid.;;0;;;;N;;1;1724.5;0;1724.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087548;05;431-26967-FNUK;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO TE*135 E TE*172;PVC , filtro de ar c/conector tradicional, 240cm - TMAF24IL - cx. 1 unid.;;0;;;;N;;1;1758.8;0;1758.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000087652;05;431-26967-FNXR;POLITEC;EQUIPO PARENTERAL P/ BOMBA MODELO TE*135 E TE*172;PVC , filtro de ar c/ conector tradicional, 240cm - TFAF24IL - cx. 1 unid.;;0;;;;N;;1;1758.8;0;1758.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000059809;05;836-19420-ECDY;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Frasco CBA c/l 300 ml - unidade;;;;;;N;;1;8.25;0;8.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000059810;05;836-19420-ECDZ;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Frasco CBA c/l 500 ml - unidade;;;;;;N;;1;9.22;0;9.22;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000059811;05;836-19420-ECEA;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Equipo para bomba  - unidade;;;;;;N;;1;83.48;0;83.48;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000059812;05;836-19420-ECEB;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Equipo gravitacional  - unidade;;;;;;N;;1;10.19;0;10.19;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063971;05;836-19420-EJPC;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Luva esteril sem talco (par) - unidade;;;;;;N;;1;5.61;0;5.61;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068523;05;836-19420-EQJS;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Sonda Nasoenteral Silicone Ch 8, 10 ou 12 - unidade;;;;;;N;;1;215.25;0;215.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068524;05;836-19420-EQJT;TECNO VIDA;EQUIPO, FRASCO, LUVAS E SONDA;Sonda Nasoenteral Poliuretano Ch 8, 10 ou 12 - unidade;;;;;;N;;1;110.25;0;110.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041113;05;479-19149-DCCV;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL ST 01 - Equipo infusao parenteral, injetor lateral (latex free), filtro de 15 micra, 270 cm - un.;;41113;;;;N;;1;2095.83;0;2095.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041114;05;479-19149-DCCW;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL ST 02 - Equipo infusao parenteral, injetor lateral (latex free e needle free), filtro de 15 micra, 270 cm - un.;;41114;;;;N;;1;2158.27;0;2158.27;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041115;05;479-19149-DCCX;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL SP 62 - Equipo infusao parenteral, injetor lateral (latex free e needle free), PVC free, filtro de 15 micra, 270 cm - un.;;41115;;;;N;;1;2295.07;0;2295.07;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041116;05;479-19149-DCCY;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL PA 02 - Equipo infusao parenteral, injetor lateral (latex free e needle free), filtro 15 micra, 160 cm, prime reduzido - un.;;41116;;;;N;;1;1951.94;0;1951.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041117;05;479-19149-DCCZ;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL PA 92 - Equipo infusao parenteral, filtro 15 micra, 270 cm, com camara graduada 150 ml - un.;;41117;;;;N;;1;2642.75;0;2642.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041118;05;479-19149-DCDA;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL ON 70 - Equipo infusao parenteral, PVC free, filtro de 0,2 micra, 270 cm - un.;;41118;;;;N;;1;2734.56;0;2734.56;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041119;05;479-19149-DCDB;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL ON 90 - Equipo infusao parenteral, fotoprotetor, filtro 15 micra, 270 cm - un.;;41119;;;;N;;1;2264.71;0;2264.71;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000041120;05;479-19149-DCDC;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL TR 00 - Equipo infusao de sangue, filtro 200 micra, 270 cm - un.;;41120;;;;N;;1;2356.3;0;2356.3;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000044965;05;479-19149-DGNR;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL ST 10 - Equipo infusao parenteral, filtro de 15 micra, 270 cm, sem injetor lateral - un.;;44965;;;;N;;1;1998.28;0;1998.28;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000082549;05;479-19149-FIFX;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO - LINHA AGILIA;VL ON42 OP NF - EQUIPO P/BOMBA INFUSAO PARENTERAL 270CM COMP.C/FILTRO 15UM/FOTOSSENSIVEL 5 INJ.LAT.LATEX/NEEDLE FREE, 4 DISTAIS E 1 PROXIMAL - un.;;82549;;;;N;;1;1955.4;0;1955.4;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081266;05;643-25588-FGPQ;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60033E - Equipo inf. parenteral, DEHP free, baixa absorcao, filtro 0.2 micra, injetor s/ agulha, 265 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1619.8;0;1619.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081267;05;643-25588-FGPR;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60103E - Equipo inf. parenteral, DEHP free, bureta de 150 mL, injetor s/ agulha, 275 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1645.42;0;1645.42;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081268;05;643-25588-FGPS;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60123E - Equipo inf. parenteral, DEHP free, filtro 1.2 micra, injetores Smart Site, 275 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1644.35;0;1644.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081269;05;643-25588-FGPT;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60593 - Equipo inf. parenteral, DEHP free, padrao, 265 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1230.9;0;1230.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081270;05;643-25588-FGPU;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60643 - Equipo inf. parenteral, DEHP free, fotoprotecao, 250 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1342.5;0;1342.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081271;05;643-25588-FGPV;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60693E - Equipo inf. parenteral, DEHP free, padrao, injetor Smart Site, 255 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1306.57;0;1306.57;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081272;05;643-25588-FGPW;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60895 - Equipo transf. sangue, DEHP free, filtro 200 micra, 270 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1624.2;0;1624.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081273;05;643-25588-FGPX;BD;EQUIPOS PARA BOMBA DE INFUSAO ALARIS;60953V - Equipo inf. parenteral, DEHP free, baixa absorcao, 275 cm, trava seguranca, luer lock - un.;;0;;;;N;;1;1534.58;0;1534.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092825;05;479-28283-FUPU;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMBIX NOVA - PARENTERAL;Ambix Nova Stationary Set;;;80145119034;;;N;;1;2100;0;2100;0;;BRAS_PF_PMC;ed. 1069;19;
BRASINDICE;1094;material;0000092826;05;479-28283-FUPW;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMBIX NOVA - PARENTERAL;Ambix Nova Ambulatory Set;;;80145119034;;;N;;1;2000;0;2000;0;;BRAS_PF_PMC;ed. 1069;19;
BRASINDICE;1094;material;0000061027;05;479-22287-EDRN;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Easy Bag ENLock / ENPlus - un.;;61027;;;;N;;1;985.6;0;985.6;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061028;05;479-22287-EDRO;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Varioline Comfort ENLock / ENPlus - un.;;61028;;;;N;;1;1230;0;1230;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061029;05;479-22287-EDRP;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Easy Bag EnPlus - un.;;61029;;;;N;;1;995.91;0;995.91;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061030;05;479-22287-EDRQ;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Easy Bag Y Set ENPlus - un.;;61030;;;;N;;1;998.31;0;998.31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061031;05;479-22287-EDRR;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Easy Bag Mobile ENPlus - un.;;61031;;;;N;;1;985.65;0;985.65;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061032;05;479-22287-EDRS;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Varioline Comfort - un.;;61032;;;;N;;1;1210;0;1210;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000061033;05;479-22287-EDRT;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Equipo Amika Bag ENLock - un.;;61033;;;;N;;1;1011.73;0;1011.73;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081927;05;479-22287-FHKS;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Amika Pump Set Easybag Enfit Transition - un.;;81927;;;;N;;1;1992;0;1992;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081928;05;479-22287-FHKT;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Amika Pump Set Varioline Confort Enfit Transition - un.;;81928;;;;N;;1;2048;0;2048;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081929;05;479-22287-FHKU;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO AMIKA - ENTERAL;Amika Pump Set Two Line Enfit Transition - un.;;81929;;;;N;;1;2098;0;2098;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000026129;05;479-16055-CMJJ;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Equipo Applix Varioline - un.;;26129;;;;N;;1;938.2;0;938.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000033763;05;479-17501-CURA;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Adaptador para Equipo Fk Applix - un.;;33763;;;;N;;1;31;0;31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000039190;05;479-16055-CZRV;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Equipo Applix Smart/vision pump set easy bag - un.;;39190;;70223084;;N;;1;935.55;0;935.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000055614;05;479-16055-DWCC;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Adaptador enteral EnPlus Twist Off - un.;;55614;;;;N;;1;38.55;0;38.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000056871;05;479-16055-DXSP;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Adaptador EnPlus Forticare - un.;;56871;;;;N;;1;39.78;0;39.78;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063241;05;479-16055-EGPV;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Adaptador Max Enplus - un.;;63241;;;;N;;1;52.97;0;52.97;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000063242;05;479-16055-EGPW;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Adaptador para equipo Enplus - un.;;63242;;;;N;;1;31;0;31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081925;05;479-16055-FHKQ;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Equipo Applix Smart/Vision Easy Bag Transition - un.;;81925;;;;N;;1;1128;0;1128;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081926;05;479-16055-FHKR;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO APPLIX - ENTERAL;Equipo Applix Pump em Set Varioline Transition - un.;;81926;;;;N;;1;1128;0;1128;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021114;05;479-14968-CFCO;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 10 - c/filtro de 15 micra p/frasco - 270 cm - un.;;21114;;70223386;;N;;1;730.61;0;730.61;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021115;05;479-14968-CFCP;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 30 - c/filtro de 15 micra e injetor lateral (latex free) - 270 cm - un.;;21115;;;;N;;1;793.73;0;793.73;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021116;05;479-14968-CFCQ;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 50 - c/filtro de 200 micra para sangue - 270 cm - un.;;21116;;70223394;;N;;1;926.13;0;926.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021117;05;479-14968-CFCR;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 70 - c/filtro externo de 0,22 micra, PVC Free, DEHP Free, Phtalate Free - 250 cm - un.;;21117;;70223408;;N;;1;1032.25;0;1032.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021119;05;479-14968-CFCT;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 95 - c/bureta de 150 ml, filtro de 15 micra - 270 cm - un.;;21119;;;;N;;1;1190.84;0;1190.84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021120;05;479-14968-CFCU;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;OP - MS fotossensivel com filtro de 15 micra - 300 cm - un.;;21120;;70223416;;N;;1;1000.66;0;1000.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090813;05;479-14968-FSBP;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 10 - c/filtro de 15 micra - 270 cm comp. DEHP free - un.;;0;;;;N;;1;730.61;0;730.61;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090814;05;479-14968-FSBQ;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 30 - c/filtro de 15 micra - 270 cm comp. DEHP free - un.;;0;;;;N;;1;793.73;0;793.73;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090815;05;479-14968-FSBR;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;OP - MS fotossensivel com filtro de 15 micra - 300 cm comp. DEHP free - un.;;0;;;;N;;1;1000.66;0;1000.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000093970;05;479-14968-FWFX;FRESENIUS KABI;EQUIPOS PARA BOMBA DE INFUSAO OPTIMA MS;MS 31 - Infusion set MS 31 DEHP-free 270 cm comp. c/filtro 15 µm MS 31 K-Zero - un.;;;;;;N;;1;793.73;0;793.73;0;;BRAS_PF_PMC;ed. 1078;19;
BRASINDICE;1094;material;0000083561;05;846-26202-FJKV;COSMED;ESCABIN PRO;4% emul. ct. fr. plas. x 100 ml;;7896094920248;;;;N;;1;31.59;0;31.59;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000095176;05;562-17900-CWYD;GLAXOSMITHKLINE;ESPACADOR AGACHAMBER / AEROLIN;1 unidade;;7898932370048;;;;N;;1;55.66;0;55.66;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000068787;05;757-23343-EQSP;VITAFOR;ESPESSANTE ALIMENTAR;EF250 - Espefor 250 g;;0;;;;N;;1;588;0;588;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091164;05;1030-27847-DFKS;PHOLIAS;ESPESSANTE LIQTHICK;Lata 300 g;;7898662841122;;;;N;;1;213.04;0;213.04;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000078455;05;994-22489-ERPZ;PROBENE;ESPESSANTE SUSTAP;Espessante - Lata 225 g;;0;;;;N;;1;110;0;110;0;;BRAS_PF_PMC;ed. 1065;19;
BRASINDICE;1094;material;0000081233;05;994-22489-FGOT;PROBENE;ESPESSANTE SUSTAP;Espessante Clear - sem amido modificado - Lata 125 g;;0;;;;N;;1;190;0;190;0;;BRAS_PF_PMC;ed. 1065;19;
BRASINDICE;1094;material;0000084507;05;994-22489-FKNR;PROBENE;ESPESSANTE SUSTAP;Espessante Clarit - sem amido modificado - Lata 225 g;;0;;;;N;;1;99;0;99;0;;BRAS_PF_PMC;ed. 1073;19;
BRASINDICE;1094;material;0000095192;05;994-22489-FXHQ;PROBENE;ESPESSANTE SUSTAP;Espessante Clarit - sem amido modificado - Sache 4 g;;;;;;N;;1;4;0;4;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000068788;05;757-23344-EQSQ;VITAFOR;ESPESSANTES E ENZIMAS DIGESTIVAS;EZ10 - Enzyfor 10 saches de 3 g;;0;;;;N;;10;400;0;40;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000068789;05;757-23344-EQSR;VITAFOR;ESPESSANTES E ENZIMAS DIGESTIVAS;EZ30 - Enzyfor 30 saches de 3 g;;0;;;;N;;30;900;0;30;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092987;05;757-23344-FUWB;VITAFOR;ESPESSANTES E ENZIMAS DIGESTIVAS;EZ3S - Enzyfor sache 3 g;;;;;;N;;1;30;0;30;0;;BRAS_PF_PMC;ed. 1070;19;
BRASINDICE;1094;material;0000082395;05;931-25937-FIBH;SMITH + NEPHEW;ESPUMA AVULSA PARA TERAPIA DE FERIDAS POR PRESSAO NEGATIVA;66801021 - 10 cm x 12,5 cm - 1 unid.;;0;;;;N;;1;500.03;0;500.03;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000083222;05;931-26104-FIXB;SMITH + NEPHEW;ESPUMA PARA USO COM TERAPIA DE PRESSAO NEGATIVA;66800971 - Renasys conector em y - 1 unid.;;0;;;;N;;1;816.98;0;816.98;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081282;05;438-25594-FGQJ;BIOLAB SANUS;ESTHEP;800 mg. 30 cprs.;;7896112402770;;;;N;;30;88.97;0;2.97;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087236;05;438-25594-FNLB;BIOLAB SANUS;ESTHEP;800 mg. x 60 caps.;;7896112407010;;;;N;;60;149.52;0;2.49;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087617;05;846-26983-FNWV;COSMED;ESTOMAZIL LEITE DE MAGNESIA;Susp. fr. x 100 ml;;7896094928909;;;;N;;1;11.41;0;11.41;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000087618;05;846-26983-FNWW;COSMED;ESTOMAZIL LEITE DE MAGNESIA;Susp. fr. x 300 ml;;7896094928916;;;;N;;1;19.88;0;19.88;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000054380;05;918-21357-DUNO;HEEL DO BRASIL;EUPHORBIUM COMPOSITUM SN;Spray nasal 20 ml;;7898908753202;1619800080011;;;N;;1;91.09;0;91.09;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000060269;05;918-21357-ECTS;HEEL DO BRASIL;EUPHORBIUM COMPOSITUM SN;Sol. gotas. fr. 30 ml (18 gts/ml);;7898908753196;1619800080021;;;N;;1;75.86;0;75.86;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000087333;05;1082-26848-BHTN;MICREX;EVICEV;Frasco 120 ml;;7898922749526;;;;N;;1;36.58;0;36.58;0;;BRAS_PF_PMC;ed. 1071;19;
BRASINDICE;1094;material;0000087334;05;1082-26848-FNNX;MICREX;EVICEV;Frasco 30 ml;;7898922749342;;;;N;;1;24;0;24;0;;BRAS_PF_PMC;ed. 1071;19;
BRASINDICE;1094;material;0000087337;05;1082-26851-FNOA;MICREX;EVICUP COLETOR MENSTRUAL M;Cartucho 1 unid.;;7898922749861;;;;N;;1;25.03;0;25.03;0;;BRAS_PF_PMC;ed. 1071;19;
BRASINDICE;1094;material;0000087336;05;1082-26850-FNOA;MICREX;EVICUP COLETOR MENSTRUAL P;Cartucho 1 unid.;;7898922749878;;;;N;;1;25.03;0;25.03;0;;BRAS_PF_PMC;ed. 1071;19;
BRASINDICE;1094;material;0000092109;05;1116-28066-FAZW;GMP-L;EVISC 1.0%;20 mg. 1 ser. 2 ml;;4064544237656;82991810002;;;N;;1;2855;0;2855;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092111;05;1116-28068-FDLP;GMP-L;EVISC MORE 2.0%;48 mg. 1 ser. 2,4 ml;;4064544237717;82991810002;;;N;;1;5650;0;5650;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092110;05;1116-28067-FAZX;GMP-L;EVISC PLUS 1.6%;32 mg. 1 ser. 2 ml;;4064544400548;82991810002;;;N;;1;4650;0;4650;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073885;05;995-22863-ELLN;FQM MELORA;EXIMIA FIRMALIZE AGE COMPLEX;30 saches x 13 g;;7898040325374;;;;N;;30;155.79;0;5.19;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000083129;05;995-26091-FIVX;FQM MELORA;EXIMIA FIRMALIZE AOX;Po env. c/30 13 g;;7898040329082;;;;N;;30;155.79;0;5.19;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000073886;05;995-21596-ABNY;FQM MELORA;EXIMIA FORTALIZE;30 cprs.;;7898040322786;;;;N;;30;144.61;0;4.82;0;;BRAS_PF_PMC;ed. 1092;19;
