fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000087262;05;387-26828-FFTT;FARMOQUIMICA;CALCITRAN B12;Susp. fr. 150 ml;;7898040329761;;;;N;;1;37.74;0;37.74;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087254;05;387-26820-ABNY;FARMOQUIMICA;CALCITRAN D3;30 cprs.;;7898414850891;;;;N;;30;40.06;0;1.34;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087255;05;387-26820-ACCL;FARMOQUIMICA;CALCITRAN D3;60 cprs.;;7898414850617;;;;N;;60;72.06;0;1.2;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087427;05;387-26820-FNQS;FARMOQUIMICA;CALCITRAN D3;1000 UI bl. 30 cprs.;;7898040329525;;;;N;;30;41.95;0;1.4;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087428;05;387-26820-FNQT;FARMOQUIMICA;CALCITRAN D3;1000 UI bl. 60 cprs.;;7898040329532;;;;N;;60;75.47;0;1.26;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087425;05;387-25388-DPMO;FARMOQUIMICA;CALCITRAN MDK;Bl. 30 cprs.;;7898040329464;;;;N;;30;59;0;1.97;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087426;05;387-25388-DPMM;FARMOQUIMICA;CALCITRAN MDK;Bl. 60 cprs.;;7898040329471;;;;N;;60;97.59;0;1.63;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087909;05;387-25388-FFGL;FARMOQUIMICA;CALCITRAN MDK;Bl. 30 cprs. mast.;;7898040328573;;;;N;;30;58.28;0;1.94;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087263;05;387-26829-DPMO;FARMOQUIMICA;CALCITRAN TRIFLEX;Bl. 30 cprs.;;7898040329716;;;;N;;30;81.09;0;2.7;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000091676;05;387-26829-FTDA;FARMOQUIMICA;CALCITRAN TRIFLEX;Bl. c/60 cprs.;;7898244720531;;;;N;;60;132.46;0;2.21;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000077979;05;362-24951-FCDT;MARJAN;CALDE COMPRIMIDOS MAST.;Ct. 60 cprs. mast.;;7896226109305;;;;N;;60;97.81;0;1.63;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000054422;05;362-21374-ANAN;MARJAN;CALDE K2;30 cprs. rev.;;7896226105208;;;;N;;30;110.89;0;3.7;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000069623;05;362-23431-ERZR;MARJAN;CALDE KM;Ct. 30 cprs. rev.;;7896226108735;;;;N;;30;112.24;0;3.74;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000053583;05;362-21253-ACCL;MARJAN;CALDE MAG;60 cprs.;;7896226105147;;;;N;;60;113.91;0;1.9;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000086860;05;362-26724-ANAN;MARJAN;CALDE MAX;30 cprs. rev.;;7896226109930;;;;N;;30;155.98;0;5.2;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000088142;05;362-26724-FMNQ;MARJAN;CALDE MAX;Ct. 60 cprs. rev.;;7896226110158;;;;N;;60;264.59;0;4.41;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000080200;05;362-25371-ANAN;MARJAN;CALDE MDK 1000;30 cprs. rev.;;7896226109541;;;;N;;30;78.71;0;2.62;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000080201;05;362-25371-BYTQ;MARJAN;CALDE MDK 1000;60 cprs. rev.;;7896226109558;;;;N;;60;135.74;0;2.26;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000086219;05;362-25371-FMNP;MARJAN;CALDE MDK 1000;90 cprs. rev.;;7896226109862;;;;N;;90;197.46;0;2.19;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000080202;05;362-25372-ANAN;MARJAN;CALDE MDK 2000;30 cprs. rev.;;7896226109565;;;;N;;30;84.91;0;2.83;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000080203;05;362-25372-BYTQ;MARJAN;CALDE MDK 2000;60 cprs. rev.;;7896226109572;;;;N;;60;142.49;0;2.37;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000086220;05;362-25372-FMNP;MARJAN;CALDE MDK 2000;90 cprs. rev.;;7896226109879;;;;N;;90;207.72;0;2.31;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000092061;05;1114-28048-DWKA;BRASSICADERME;CALMBRASSIC;60 g;;7898751710032;8247099003;;;N;;1;64.9;0;64.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000052329;05;088-16741-DSAK;MANTECORP FARMASA;CALMINEX HOT;10 bolsas termicas ades. desc.;;7891142018106;;;;N;;10;128.95;0;12.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000019357;05;088-14410-BWYL;MANTECORP FARMASA;CALMINEX ICE AEROSSOL;Tubo 170 g;;7891142118080;10009300002;;;N;;1;64.07;0;64.07;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000038177;05;088-14410-CYPH;MANTECORP FARMASA;CALMINEX ICE AEROSSOL;Tubo 60 g;;7891142118073;10009300002;;;N;;1;40.2;0;40.2;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000047236;05;565-20278-DLTJ;LIFETEX;CAMISOLA;CA8 - Camisola TNT azul marinho 45 g ind. desc.;;;;;;N;;1;20.28;0;20.28;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047237;05;565-20278-DLTK;LIFETEX;CAMISOLA;CA8G - Camisola TNT azul marinho 45 g tam. G desc.;;;;;;N;;1;38.58;0;38.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047240;05;565-20278-DLTN;LIFETEX;CAMISOLA;CB3 - Camisola TNT branca 50 g desc.;;;;;;N;;1;30.75;0;30.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047241;05;565-20278-DLTO;LIFETEX;CAMISOLA;CV1 - Camisola TNT verde 20 g desc. 10 unid.;;;;;;N;;10;69.9;0;6.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047243;05;565-20278-DLTQ;LIFETEX;CAMISOLA;CV2 - Camisola TNT verde 30 g desc. 10 unid.;;;;;;N;;10;103.32;0;10.33;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047245;05;565-17062-DLTS;LIFETEX;CAMPO CAPA;CIIG - Campo capa impermeavel TNT 40 g p/intensificador;;;;;;N;;1;67.56;0;67.56;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047246;05;565-17062-DLTT;LIFETEX;CAMPO CAPA;CRXI - Campo capa p/raio x/intensificador;;;;;;N;;1;69.74;0;69.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047247;05;565-17062-DLTU;LIFETEX;CAMPO CAPA;CRXP - Campo capa p/raio x/pinca esteril;;;;;;N;;1;146.66;0;146.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047248;05;565-17062-DLTV;LIFETEX;CAMPO CAPA;CI - Campo capa TNT 40 g p/intensificador esteril;;;;;;N;;1;33.48;0;33.48;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047249;05;565-17062-DLTW;LIFETEX;CAMPO CAPA;CIGS - Campo capa TNT 40 g p/intensificador superior tam. G esteril;;;;;;N;;1;124.32;0;124.32;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047250;05;565-17062-DLTX;LIFETEX;CAMPO CAPA;CIG - Campo capa TNT 40g tam. G p/intensificador esteril;;;;;;N;;1;73.83;0;73.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047251;05;565-17062-DLTY;LIFETEX;CAMPO CAPA;CIS - Campo capa TNT azul 40 g p/intensificador esteril;;;;;;N;;1;117.94;0;117.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047252;05;565-17947-DLTZ;LIFETEX;CAMPO CIRURGICO;MRNE - Campo cirurgico 1,0 x 1,0 m p/envolver RN esteril;;;;;;N;;1;255.09;0;255.09;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047253;05;565-17947-DLUA;LIFETEX;CAMPO CIRURGICO;CAPO - Campo cirurgico 4,0 x 2,0 m p/ombro posicao cadeira praia;;;;;;N;;1;862.66;0;862.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047254;05;565-17947-DLUB;LIFETEX;CAMPO CIRURGICO;CMGS - Campo cirurgico gofrado text. azul 1,40 x 1,60 m p/mesa aux. c/ref. abs.esteril;;;;;;N;;1;130.72;0;130.72;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047255;05;565-17947-DLUC;LIFETEX;CAMPO CIRURGICO;CMPG - Campo cirurgico gofrado text. azul 2,0 x 1,40 m p/mesa aux. c/ref. abs.esteril;;;;;;N;;1;169.81;0;169.81;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047256;05;565-17947-DLUD;LIFETEX;CAMPO CIRURGICO;COFB1 - Campo cirurgico impermeavel 0,70 x 0,70 m p/oftalmo. c/bag 30 x 30 cm/ades. hipo. Esteril;;;;;;N;;1;139.35;0;139.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047257;05;565-17947-DLUE;LIFETEX;CAMPO CIRURGICO;COFB7 - Campo cirurgico impermeavel 1,0 x 1,20 m p/oftalmo. c/adesivo hipo./bag 30 x 30 cm esteril;;;;;;N;;1;180.19;0;180.19;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047258;05;565-17947-DLUF;LIFETEX;CAMPO CIRURGICO;COFB2 - Campo cirurgico impermeavel 1,0 x 1,40 m p/oftalmo. c/bag 30 x 30 cm/ades. hipo. esteril;;;;;;N;;1;318.86;0;318.86;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047259;05;565-17947-DLUG;LIFETEX;CAMPO CIRURGICO;COFB6 - Campo cirurgico impermeavel 1,30 x 1,40 m p/oftalmo. c/adesivo hipo./bag 30 x 30 cm esteril;;;;;;N;;1;208.9;0;208.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047260;05;565-17947-DLUJ;LIFETEX;CAMPO CIRURGICO;COFB3 - Campo cirurgico impermeavel 2 x 1,4 cm p/oftalmo. c/bag 30 x 30 cm/ades. hipo. esteril;;;;;;N;;1;254.16;0;254.16;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047261;05;565-17947-DLUK;LIFETEX;CAMPO CIRURGICO;CI3E - Campo cirurgico impermeavel azul 50 g 0,95 x 0,70 m esteril;;;;;;N;;1;49.83;0;49.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047263;05;565-17947-DLUM;LIFETEX;CAMPO CIRURGICO;CCI - Campo cirurgico impermeavel azul 50 g 1,70 x 1,0 m p/uso ind. esteril;;;;;;N;;1;103.9;0;103.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047264;05;565-17947-DLUN;LIFETEX;CAMPO CIRURGICO;CCIG - Campo cirurgico impermeavel azul 50 g 2,0 x 1,40 m p/uso ind.tam. G esteril;;;;;;N;;1;160.14;0;160.14;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047265;05;565-17947-DLUO;LIFETEX;CAMPO CIRURGICO;BIEF - Campo cirurgico impermeavel p/colocar instrumental (bornal);;;;;;N;;1;43.07;0;43.07;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047266;05;565-17947-DLUP;LIFETEX;CAMPO CIRURGICO;CL141F - Campo cirurgico lateral SMS azul 48 g 1,40 x 1 m c/fita hipo./ref. imp. abs. esteril;;;;;;N;;1;129.39;0;129.39;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047268;05;565-17947-DLUR;LIFETEX;CAMPO CIRURGICO;CPUN1 - Campo cirurgico polietileno transp. 0,50 x 0,50 m p/puncao tam. P c/ref. abs./fita hipo. esteril;;;;;;N;;1;90.83;0;90.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047269;05;565-17947-DLUS;LIFETEX;CAMPO CIRURGICO;CPF - Campo cirurgico polietileno transp. 0,50 x 0,70 m p/faco esteril;;;;;;N;;1;89.26;0;89.26;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047270;05;565-17947-DLUT;LIFETEX;CAMPO CIRURGICO;CPUN2 - Campo cirurgico polietileno transp. 1,50 x 1,50 m p/puncao tam. G  c/ref. abs./fita hipo. esteril;;;;;;N;;1;181.96;0;181.96;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047272;05;565-17947-DLUV;LIFETEX;CAMPO CIRURGICO;C15F - Campo cirurgico SMS 40 g 1,50 x 1,50 m c/fita hipo. esteril;;;;;;N;;1;200.86;0;200.86;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047273;05;565-17947-DLUW;LIFETEX;CAMPO CIRURGICO;CCA4E - Campo cirurgico SMS azul 48 g 1,0 x 1,0 m esteril;;;;;;N;;1;54.49;0;54.49;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047274;05;565-17947-DLUX;LIFETEX;CAMPO CIRURGICO;CCA7E - Campo cirurgico SMS azul 40 g 1,50 x 1,50 m esteril;;;;;;N;;1;100.98;0;100.98;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047275;05;565-17947-DLUY;LIFETEX;CAMPO CIRURGICO;CCA2E - Campo cirurgico SMS azul 48 g 0,50 x 0,50 m esteril;;;;;;N;;1;24.97;0;24.97;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047276;05;565-17947-DLUZ;LIFETEX;CAMPO CIRURGICO;CCA3E - Campo cirurgico SMS azul 48 g 0,75 x 0,75 m;;;;;;N;;1;35.03;0;35.03;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047277;05;565-17947-DLVA;LIFETEX;CAMPO CIRURGICO;CCA5E - Campo cirurgico SMS azul 48 g 1,30 x 1,40 m esteril;;;;;;N;;1;82.11;0;82.11;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047278;05;565-17947-DLVB;LIFETEX;CAMPO CIRURGICO;CP1515SMS - Campo cirurgico SMS azul 48 g 1,50 x 1,50 m esteril;;;;;;N;;1;100.98;0;100.98;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047279;05;565-17947-DLVC;LIFETEX;CAMPO CIRURGICO;CCA42E - Campo cirurgico SMS azul 48 g 1 x 1 m esteril 2 unid.;;;;;;N;;2;41.28;0;20.64;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047280;05;565-17947-DLVD;LIFETEX;CAMPO CIRURGICO;CEA43 - Campo cirurgico TNT azul 40 g 0,80 x 0,80 m esteril;;;;;;N;;1;41.04;0;41.04;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047281;05;565-17947-DLVE;LIFETEX;CAMPO CIRURGICO;CEA42 - Campo cirurgico TNT azul 40 g 1,40 x 0,60 m esteril;;;;;;N;;1;40.57;0;40.57;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000065630;05;565-17947-EGFE;LIFETEX;CAMPO CIRURGICO;COFB - Campo cirurgico SMS 40GR 1,00 x 1,20 p/oftalmo c/adesivo hipo/bag. 30 x 30 cm est.;;;;;;N;;1;173.44;0;173.44;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078899;05;673-25108-FDJE;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Fenestrados;F08218 - Campo cirurgico est. em nao tecido 1,50 m x 2,20 m c/ fen. e fita adesiva;;;;;;N;;1;159;0;159;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078900;05;673-25108-FDJF;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Fenestrados;F08204 - Campo cirurgico est. em nao tecido 0.50 m x 0.50 m c/ fenestra (L.I.A);;;;;;N;;1;22.9;0;22.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078901;05;673-25108-FDJG;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Fenestrados;F08114 - Campo cirurgico est. em nao tecido 1.20 m x 1.50 m c/fenestra (L.I.A);;;;;;N;;1;29.5;0;29.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078902;05;673-25108-ESER;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Fenestrados;F08205 - Campo cirurgico est. em nao tecido 0.75 m x 0.75 m c/ fenestra (L.I.A);;;;;;N;;1;17.42;0;17.42;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078893;05;673-25107-FDGZ;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Simples;F00222 - Campo cirurgico est. em nao tecido 1.50 m x 1.50 m c/ fita adesiva (L.I.A);;;;;;N;;1;101;0;101;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078894;05;673-25107-FDJA;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Simples;F08208 - Campo cirurgico est. em nao tecido 1.30 m x 1.80 m (L.I.A);;;;;;N;;1;20.8;0;20.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078895;05;673-25107-FDJB;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Simples;F08215 - Campo cirurgico est. em nao tecido 0.90 m x 1.40 m (L.I.A);;;;;;N;;1;17.55;0;17.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078896;05;673-25107-FDJC;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Simples;F08242 - Campo cirurgico est. em nao tecido 1.80 m x 2.20 m (L.I.A);;;;;;N;;1;109.29;0;109.29;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078897;05;673-25107-FDJD;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Simples;F08312 - Campo cirurgico est. em nao tecido cobertura p/ mesa de mayo (S.M.M.S);;;;;;N;;1;69.98;0;69.98;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078898;05;673-25107-ESEQ;POLARFIX;CAMPO CIRURGICO ESTERIL - Campos Cirurgicos Simples;F08206 - Campo cirurgico est. em nao tecido 1.25 m x 2.00 m (L.I.A);;;;;;N;;1;39.8;0;39.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089784;05;565-27568-FQWC;LIFETEX;CAMPO CIRURGICO INF.;CFI28 - Campo cir. infantil imp. AZ 45 gr c/fen. 8 cm;;;;;;N;;1;117.71;0;117.71;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047282;05;565-17069-DLVF;LIFETEX;CAMPO FENESTRADO;CFI710 - Campo fenestrado impermeavel azul 50 g 0,70 x 0,70 m c/fen. 10 cm esteril;;;;;;N;;1;40.13;0;40.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047283;05;565-17069-DLVG;LIFETEX;CAMPO FENESTRADO;CFI36 - Campo fenestrado impermeavel azul 50 g 0,70 x 0,70 m c/fen. 6 cm esteril;;;;;;N;;1;40.13;0;40.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047284;05;565-17069-DLVJ;LIFETEX;CAMPO FENESTRADO;CFI75FR - Campo fenestrado imperm. azul 50 g 0,75 x 0,75 m c/fen. 8 cm/fita hipo. ref. abs.;;;;;;N;;1;35.4;0;35.4;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047285;05;565-17069-DLVK;LIFETEX;CAMPO FENESTRADO;CFI18 - Campo fenestrado impermeavel SMS azul 50 g 1,0 x 1,0 m c/fen.8 cm esteril;;;;;;N;;1;71.14;0;71.14;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047286;05;565-17069-DLVL;LIFETEX;CAMPO FENESTRADO;CFA756F - Campo fenestrado SMS azul 40 g 0,75 x 0,75 m c/fen. 6 cm/fita hipo. esteril;;;;;;N;;1;57.61;0;57.61;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047287;05;565-17069-DLVM;LIFETEX;CAMPO FENESTRADO;CFA908 - Campo fenestrado SMS azul 40 g 0,90 x 0,90 m c/fen. 8 cm esteril;;;;;;N;;1;50.09;0;50.09;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047288;05;565-17069-DLVN;LIFETEX;CAMPO FENESTRADO;CFA107F - Campo fenestrado SMS azul 40 g 1,0 x 1,0 m c/fen. 7 cm/fita hipo. esteril;;;;;;N;;1;78.92;0;78.92;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047289;05;565-17069-DLVO;LIFETEX;CAMPO FENESTRADO;CFA5010 - Campo fenestrado SMS azul 48 g 0,50 x 0,50 m c/fen. 10 cm esteril;;;;;;N;;1;24.97;0;24.97;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047290;05;565-17069-DLVP;LIFETEX;CAMPO FENESTRADO;CFA505 - Campo fenestrado SMS azul 48 g 0,50 x 0,50 m c/fen. 5 cm esteril;;;;;;N;;1;25.11;0;25.11;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047292;05;565-17069-DLVR;LIFETEX;CAMPO FENESTRADO;CFA7010E - Campo fenestrado SMS azul 48 g 0,70 x 0,70 m c/fen. 10 cm esteril;;;;;;N;;1;43.85;0;43.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047293;05;565-17069-DLVS;LIFETEX;CAMPO FENESTRADO;CFA7510 - Campo fenestrado SMS azul 48 g 0,75 x 0,75 m c/fen. 10 cm esteril;;;;;;N;;1;35.03;0;35.03;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047294;05;565-17069-DLVT;LIFETEX;CAMPO FENESTRADO;CFA110 - Campo fenestrado SMS azul 48 g 1,0 x 1,0 m c/fen. 10 cm esteril;;;;;;N;;1;56.08;0;56.08;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047295;05;565-17069-DLVU;LIFETEX;CAMPO FENESTRADO;CFA158 - Campo fenestrado SMS azul 48 g 1,50 x 1,50 m c/fen. 8 cm esteril;;;;;;N;;1;100.58;0;100.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047296;05;565-17069-DLVV;LIFETEX;CAMPO FENESTRADO;CFA210R - Campo fenestrado SMS azul 48 g 2,20 x 1,50 m c/fen. 10 cm/ref. abs./fita hipo. esteril;;;;;;N;;1;325.24;0;325.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000065598;05;565-17069-DLVQ;LIFETEX;CAMPO FENESTRADO;CFA505AG - Campo fenestrado SMS azul 48 g 0,50 x 0,50 m c/fen. 5 cm esteril (embalado);;;;;;N;;1;25.11;0;25.11;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047297;05;565-15980-DLVW;LIFETEX;CAMPO GOFRADO;CGMY - Campo gofrado texturiz. azul 1,20 x 0,66 m p/mesa mayo c/ref. abs.;;;;;;N;;1;195.55;0;195.55;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047298;05;565-15980-DLVX;LIFETEX;CAMPO GOFRADO;CGR2 - Campo gofrado texturiz. azul 40 g 0,63 x 0,95 m c/ref. abs. esteril;;;;;;N;;1;50.71;0;50.71;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047299;05;565-15980-DLVY;LIFETEX;CAMPO GOFRADO;CGR1 - Campo gofrado texturiz. azul 40 g 1,10 x 1,27 m c/ref. abs. esteril;;;;;;N;;1;92.16;0;92.16;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047300;05;565-20279-DLVZ;LIFETEX;CAMPO IMPERMEAVEL;CFMI - Campo impermeavel azul 1,0 x 1,50 m p/mesa aux.;;;;;;N;;1;91.42;0;91.42;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047301;05;565-20279-DLWA;LIFETEX;CAMPO IMPERMEAVEL;CMAR1 - Campo impermeavel azul 50 g 1,20 x 1,40 m p/mesa aux. c/ref. abs. esteril;;;;;;N;;1;102.89;0;102.89;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047302;05;565-20279-DLWB;LIFETEX;CAMPO IMPERMEAVEL;CMAR2 - Campo impermeavel azul 50 g 1,27 x 2,20 m p/mesa aux. c/ref. abs. esteril;;;;;;N;;1;159.9;0;159.9;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078903;05;673-25109-FDJJ;POLARFIX;CAMPO OPERATORIO ESTERIL;F08102 - Comp. campo operat. 10 x 9 cm 9 g est. c/ placa RX pre-lavado c/dupla emb. - Pct. c/05;;;;;;N;;1;87.6;0;87.6;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078904;05;673-25109-FDJK;POLARFIX;CAMPO OPERATORIO ESTERIL;F08092 - Comp. campo operat. 25 x 28 cm 20 g est. c/ placa RX pre-lavado c/dupla emb. - Pct. c/05;;;;;;N;;1;149.85;0;149.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078905;05;673-25110-FDJL;POLARFIX;CAMPO OPERATORIO NAO ESTERIL;F00258 - Comp. campo operat. 23 x 25 cm s/ RX nao esteril 9 g - Pct. c/50;;;;;;N;;1;425;0;425;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078906;05;673-25110-FDJM;POLARFIX;CAMPO OPERATORIO NAO ESTERIL;F00260 - Comp. campo operat. 45 x 50 cm s/ RX nao esteril 35 g - Pct. c/50;;;;;;N;;1;600;0;600;0;;BRAS_PF_PMC;ed. 1066;19;
