fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000025447;05;427-15948-CLOP;BLAU FARM.;B PLATIN-CARBOPLATINA (Restrito Hosp.) (CONVENIO 162/94);10 mg/ml sol. inj. FA vd. amb. x 15 ml;CARBOPLATINA;7896014665310;1163700140034;90030621;504401304153412;N;S;1;368.04;0;368.04;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000038875;05;427-15948-CNVU;BLAU FARM.;B PLATIN-CARBOPLATINA (Restrito Hosp.) (CONVENIO 162/94);10 mg/ml sol. inj. FA vd. amb. x 5 ml;CARBOPLATINA;7896014665303;1163700140026;90030648;504401302150416;N;S;1;123.35;0;123.35;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000038876;05;427-15948-CFQW;BLAU FARM.;B PLATIN-CARBOPLATINA (Restrito Hosp.) (CONVENIO 162/94);10 mg/ml sol. inj. FA vd. amb. x 45 ml;CARBOPLATINA;7896014665327;1163700140042;90030630;504401303157414;N;S;1;1110.29;0;1110.29;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1094;medicamento;0000092250;05;001-21195-FTXA;UNIAO QUIMICA;BABY SURE;Cx. c/fita;;7896006228530;80424140001;;;N;;1;10.99;0;10.99;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000092251;05;001-28109-FTXB;UNIAO QUIMICA;BABY SURE PRIME;Cx. com caneta;;7896006228547;80424140005;;;N;;1;23.64;0;23.64;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000069845;05;473-23458-BUHA;NEO QUIMICA;BABYNEO;Pom. bisn. 60 g;"NISTATINA;ÓXIDO DE ZINCO";7896714225623;1558401740012;90372026;504617020051617;N;N;1;51.92;69.65;51.92;69.65;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000036535;05;473-18028-CWOW;NEO QUIMICA;BAC-SULFITRIN;Sol. inj. cx. 50 amps. 5 ml;"TRIMETOPRIMA;SULFAMETOXAZOL";7896714233529;1558403460017;90371992;504617020050317;N;N;50;199.52;275.02;3.99;5.5;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000002910;05;342-04147-AASN;ELOFAR;BACFAR;Susp. fr. 100 ml;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240891;1038500030068;90112377;517100503132419;N;N;1;15.8;21.84;15.8;21.84;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000002911;05;342-04147-ACHB;ELOFAR;BACFAR;Cx. 4 x 5 cprs.;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240884;1038500030033;90259327;517100502111418;N;N;20;19.93;27.55;1;1.38;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000002912;05;342-04147-ALLY;ELOFAR;BACFAR;Susp. fr. 50 ml;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240983;1038500030041;90112369;517100504139417;N;N;1;11.13;15.39;11.13;15.39;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000047421;05;342-04147-DMAL;ELOFAR;BACFAR;80 mg/ml + 16 mg/ml susp. vd. x 100 ml;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109240099;1038500030017;90112326;517100505135415;N;N;1;28.11;38.86;28.11;38.86;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000018882;05;342-14271-AAIT;ELOFAR;BACFAR F;Cx. 10 cprs.;"TRIMETOPRIMA;SULFAMETOXAZOL";7898109241720;1038500030106;90380894;517117060014403;N;N;10;21.72;30.02;2.17;3;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000012457;05;581-11601-FTNC;CAZI;BACIGEN;5 mg/g + 250 ui/g pom derm ct bg al x 20 g;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7893736000511;1071500390021;90525221;505501301162412;N;N;1;21.6;28.98;21.6;28.98;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000085046;05;170-04502-FLDS;TEUTO BRAS.;BACLOFEN;10 mg. c/20 cprs. PV;BACLOFENO;7896112127178;1037001110017;90135652;520702701110412;N;N;20;21.57;29.73;1.08;1.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000062845;05;001-22247-EGBS;UNIAO QUIMICA;BACLOFENO - GENERICO;10 mg. ct. bl. al. plas. inc. x 20 cprs.;BACLOFENO;7896006209027;1049713850025;90324048;533015080061906;S;N;20;21.2;29.22;1.06;1.46;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000012538;05;001-11660-AARR;UNIAO QUIMICA;BACLON;10 mg 20 cprs.;BACLOFENO;7896006270072;1049713960025;90343727;533000901111412;N;N;20;23.14;31.04;1.16;1.55;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000093052;05;620-09261-FVBO;MEDQUIMICA;BACROCIN;20 mg/g pom. derm. bisn. c/15 g;MUPIROCINA;7896862992941;1091701320027;90562852;525123050035617;N;N;1;61.99;83.16;61.99;83.16;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000039270;05;348-13389-CZUK;CRISTALIA;BACTOMAX (Restrito Hosp.);400 mg. po liof. 10 fr. + 10 amp. dil. x 3 ml;TEICOPLANINA;7896676412857;1029802880073;90045149;506700803158411;N;S;10;8377.3;0;837.73;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000041963;05;348-13389-DDEL;CRISTALIA;BACTOMAX (Restrito Hosp.);200 mg. po liof. 10 fr. + 10 amp. dil. x 3 ml;TEICOPLANINA;7896676412796;1029802880022;90045157;506700804154411;N;S;10;4360.17;0;436.02;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000080613;05;387-00294-FFSZ;FARMOQUIMICA;BACTRIM;400 mg. + 80 mg. ct. bl. al. plas. trans. x 20 cprs.;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328597;1039002050014;90489365;509020090023517;N;N;20;28.74;39.62;1.44;1.98;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000080615;05;387-00294-FFTB;FARMOQUIMICA;BACTRIM;40 mg/ml. + 8 mg/ml. sus. or. ct. fr. plas. amb. x 100 ml.;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328610;1039002050030;90489349;509020090023717;N;N;1;22.78;31.4;22.78;31.4;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000080614;05;387-00295-FFTA;FARMOQUIMICA;BACTRIM F;800 mg. + 160 mg. ct. bl. al. plas. trans. x 10 cprs.;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328603;1039002050022;90489330;509020090023617;N;N;10;28.22;38.89;2.82;3.89;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000080616;05;387-00295-FFTC;FARMOQUIMICA;BACTRIM F;80 mg/ml. + 16 mg/ml. sus. or. ct. fr. plas. amb. x 100 ml.;"TRIMETOPRIMA;SULFAMETOXAZOL";7898040328627;1039002050049;90489357;509020090023817;N;N;1;44.05;60.71;44.05;60.71;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000055574;05;562-00297-CVOE;GLAXOSMITHKLINE;BACTROBAN;Pomada 10 g;MUPIROCINA;7896015519834;1010700780109;90288688;510614020051403;N;N;1;40.64;54.52;40.64;54.52;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000089836;05;828-27578-FQYB;DR. REDDY S;BALEFIO 500 MG (CONVENIO 132/21);500 mg ct. fr. plas. pead. opc. x 60 cprs. rev.;ACETATO DE ABIRATERONA;8901148262904;1514300340041;90568699;507523100020004;N;N;60;15228.92;20429.05;253.82;340.48;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000095767;05;517-28926-FXYW;PRATI DONADUZZI;BALORTI;4 mg/ml sol. or. fr. plas. opc. gts. 20 ml;BROMOPRIDA;7899547543308;1256803800022;90621867;528526020249703;;N;1;14.2;19.05;14.2;19.05;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000004358;05;062-06056-ATJF;EMS;BALSAMO BENGUE;Pom. 20 g;"MENTOL;SALICILATO DE METILA";7896004817569;1023510670010;90328710;541815050011417;N;N;1;21.82;29.27;21.82;29.27;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000004359;05;062-06056-ATJG;EMS;BALSAMO BENGUE;Gel 20 g;"MENTOL;SALICILATO DE METILA";7896004817576;1023510670037;90328728;541815050011513;N;N;1;20.72;27.8;20.72;27.8;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000041422;05;062-06056-DCPM;EMS;BALSAMO BENGUE;0,10 g/g + 0,50 g/g aerosol fr. 60 g;"MENTOL;SALICILATO DE METILA";7896004726793;1023510670053;90328701;541815050011317;N;N;1;34.58;46.39;34.58;46.39;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000060298;05;062-06056-BUHA;EMS;BALSAMO BENGUE;Pom. bisn. 60 g;"MENTOL;SALICILATO DE METILA";7896004753621;1023510670071;90328590;541815020010203;N;N;1;35.46;47.57;35.46;47.57;;BRAS_PF_PMC;ed. 1082;20;
BRASINDICE;1100;medicamento;0000060299;05;062-06056-BTZF;EMS;BALSAMO BENGUE;Gel. bisn. 60 g;"MENTOL;SALICILATO DE METILA";7896004753638;1023510670096;90328582;541815020010103;N;N;1;33.73;45.25;33.73;45.25;;BRAS_PF_PMC;ed. 1082;20;
BRASINDICE;1100;medicamento;0000063999;05;062-06056-EJPR;EMS;BALSAMO BENGUE;Aerosol fr. 120 g;"MENTOL;SALICILATO DE METILA";7896004754130;1023510670101;90328752;541815060011803;N;N;1;54.04;72.49;54.04;72.49;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000000278;05;044-00309-FPDF;CHIESI;BAMIFIX;Cx. 20 cprs. rev. 300 mg;CLORIDRATO DE BAMIFILINA;7896672201875;1005800550066;90039491;508500701110418;N;N;20;33.47;46.13;1.67;2.31;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000000279;05;044-00309-FPDG;CHIESI;BAMIFIX;Cx. 20 cprs. rev. 600 mg;CLORIDRATO DE BAMIFILINA;7896672201882;1005800550090;90039505;508500702117416;N;N;20;53.41;73.62;2.67;3.68;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1094;medicamento;0000088698;05;917-27347-DPMO;SUPERA RX;BARIAT XR;Bl. 30 cprs.;;7899420508004;;;;N;;30;95.64;0;3.19;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089988;05;917-27611-ACCL;SUPERA RX;BARIAT XR CALCIO;60 cprs.;;7899420508615;;;;N;;60;95.63;0;1.59;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000037745;05;348-18420-CPKP;CRISTALIA;BARIOGEL (Restrito Hosp.);Geleia 100% 10 copos 150 ml;SULFATO DE BÁRIO;7896676413625;1029800020034;90220544;506700903136411;N;S;10;207.43;0;20.74;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000063441;05;1048-22620-EGXD;SANOFI MEDLEY;BARISTAR;30 caps. gel. mole;;7896422544894;;;;N;;30;63.3;0;2.11;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000063442;05;1048-22620-EGXE;SANOFI MEDLEY;BARISTAR;100 caps. gel. mole;;7896422544917;;;;N;;100;138.02;0;1.38;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000054421;05;362-21373-DUOC;MARJAN;BARIVIT;60 cprs. mast.;;7896226105192;;;;N;;60;105.11;0;1.75;0;;BRAS_PF_PMC;ed. 1083;20;
BRASINDICE;1094;medicamento;0000065501;05;362-21373-ELRR;MARJAN;BARIVIT;Laranja 60 cprs. rev. mast.;;7896226105291;;;;N;;60;105.11;0;1.75;0;;BRAS_PF_PMC;ed. 1083;20;
BRASINDICE;1100;medicamento;0000086002;05;912-20814-FMGV;MOMENTA;BART H;150 mg + 12,5 mg ct. bl. al. plas. inc. x 30 cprs.;"HIDROCLOROTIAZIDA;IRBESARTANA";7891317014308;1004313510030;90527461;508022020151917;N;N;30;113.99;157.12;3.8;5.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086003;05;912-20814-FMGW;MOMENTA;BART H;300 mg + 12,5 mg ct. bl. al. plas. inc. x 30 cprs.;"HIDROCLOROTIAZIDA;IRBESARTANA";7891317014322;1004313510073;90527470;508022020152017;N;N;30;113.99;157.12;3.8;5.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088154;05;912-20814-FOPB;MOMENTA;BART H;150 mg + 12,5 mg ct. bl. al. plas. inc. x 7 cprs.;"HIDROCLOROTIAZIDA;IRBESARTANA";7891317022846;1004313510014;90567005;508023080174603;N;N;7;26.59;36.65;3.8;5.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088155;05;912-20814-FOPC;MOMENTA;BART H;300 mg + 12,5 mg ct. bl. al. plas. inc. x 7 cprs.;"HIDROCLOROTIAZIDA;IRBESARTANA";7891317022860;1004313510057;90567013;508023080174703;N;N;7;26.59;36.65;3.8;5.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000072083;05;110-23858-EVAR;ELI LILLY;BASAGLAR;100 UI/ml sol. inj. ct. 5 carp. vd. inc. x 3 ml + 5 sist. aplic. 80 UI plas.;INSULINA GLARGINA;7896382708183;1126001940118;90377346;507617090020607;N;N;5;225.2;310.41;45.04;62.08;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000072085;05;110-23858-EVAT;ELI LILLY;BASAGLAR;100 UI/ml sol. inj. ct. 5 carp. vd. inc. x 3 ml;INSULINA GLARGINA;7896382707681;1126001940037;90377303;507617090020207;N;N;5;222.81;307.12;44.56;61.42;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000072086;05;110-23858-EVAU;ELI LILLY;BASAGLAR;100 UI/ml sol. inj. ct. 2 carp. vd. inc. x 3 ml;INSULINA GLARGINA;7896382707674;1126001940029;90377290;507617090020107;N;N;2;89.11;122.83;44.56;61.42;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075506;05;089-27095-EYTF;MERCK;BAVENCIO (Restrito Hosp.) (CONVENIO 132/21);20 mg/ml sol. dil. inf. ct. FA vd. trans.x 10 ml;AVELUMABE;7891721029929;1008904030017;90408128;525418100050401;N;S;1;7818.46;0;7818.46;0;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000092992;05;413-28312-FUWG;BAXTER;BAXTER GLICOSE (Restrito Hosp.);100 mg/ml sol. inj. IV cx. bols. plas. (168 x 98 mm) pvc. trans. sist. fech. x 250 ml;GLICOSE;7898473026329;1068300700452;90395913;503218120029903;N;S;1;8.17;0;8.17;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000092993;05;413-28312-FUWH;BAXTER;BAXTER GLICOSE (Restrito Hosp.);50 mg/ml sol. inj. IV cx. bols. plas. (168 x 98 mm) pvc. trans. sist. fech. x 250 ml;GLICOSE;7898473026312;1068300700487;90395905;503218120029803;N;S;1;7.36;0;7.36;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000084505;05;152-26811-FNKR;B.BRAUN;BDEXBRAUN (Restrito Hosp.);100 mcg/ml sol. dil. infus. IV ct. 10 amps. vd. trans. x 2 ml;CLORIDRATO DE DEXMEDETOMIDINA;4030539216791;1008502430010;90542959;520922090014604;N;S;10;1638.08;0;163.81;0;;BRAS_PF_PMC;ed. 1077;20;
BRASINDICE;1100;medicamento;0000084506;05;152-26811-FNKS;B.BRAUN;BDEXBRAUN (Restrito Hosp.);100 mcg/ml sol. dil. infus. IV ct. 10 amps. vd. trans. x 4 ml;CLORIDRATO DE DEXMEDETOMIDINA;4030539216814;1008502430029;90542967;520922090014704;N;S;10;3276.19;0;327.62;0;;BRAS_PF_PMC;ed. 1077;20;
BRASINDICE;1100;medicamento;0000087230;05;152-26811-FNKT;B.BRAUN;BDEXBRAUN (Restrito Hosp.);100 mcg/ml sol. dil. infus. IV ct. 10 amps. vd. trans. x 10 ml;CLORIDRATO DE DEXMEDETOMIDINA;4030539216838;1008502430037;90542975;520922090014804;N;S;10;8190.43;0;819.04;0;;BRAS_PF_PMC;ed. 1077;20;
BRASINDICE;1100;medicamento;0000074501;05;100-24247-EXNQ;GEOLAB;BEBEX ADE;Pom. bisn. x 45 g.;"PALMITATO DE RETINOL;ÓXIDO DE ZINCO;COLECALCIFEROL";7899095220492;1542300980011;90279557;510409901163416;N;N;1;20.96;28.12;20.96;28.12;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000074502;05;100-24248-EXNM;GEOLAB;BEBEX N;Pom. bisn. x 60 g.;"NISTATINA;ÓXIDO DE ZINCO";7899095220478;1542300950015;90078845;510409401160418;N;N;1;37.16;49.85;37.16;49.85;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000055832;05;438-21594-DWKD;BIOLAB SANUS;BEBEZINC;Susp. oral 30 ml;;7898549751810;;;;N;;1;29.48;0;29.48;0;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000079729;05;369-25262-FUZI;HALEX ISTAR;BECA (Restrito Hosp.);Ampolas de Vidro 5 ml - c/5 unidades (1 mg/ml);TARTARATO DE METOPROLOL;7896727870483;1031101720012;90451864;511220010039107;N;S;5;175.52;0;35.1;0;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1094;medicamento;0000071100;05;969-23701-ETUR;ARESE;BECAN;Susp. oral gotas fr. 20 ml;;7899824400782;;;;N;;1;74.84;0;74.84;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000087251;05;969-26822-FNLK;ARESE;BECAN LF;Susp. or. gotas - fr. 14 ml;;7899824401321;;;;N;;1;96.11;0;96.11;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000089600;05;969-26822-FQQU;ARESE;BECAN LF;14 caps. gel. dura;;7899824401345;;;;N;;14;126;0;9;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000063449;05;473-07439-EGXJ;NEO QUIMICA;BECLONATO;5,0 mg/ml + 2,0 mg/ml susp. inj. ct. amp. vd. inc. x 1 ml + ser.;"FOSFATO DISSÓDICO DE BETAMETASONA;DIPROPIONATO DE BETAMETASONA";7896714265858;1558404660011;90301447;504615100031303;N;N;1;23.1;31.84;23.1;31.84;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000000282;05;562-00322-AAZP;GLAXOSMITHKLINE;BECLOSOL;50 mcg aquosa nasal spray 200 doses;DIPROPIONATO DE BECLOMETASONA;7896269900211;1010701880018;90088387;510601503170312;N;N;1;68.07;93.83;68.07;93.83;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000087162;05;072-26793-FNII;EUROFARMA;BEDOZE;5 mg/ml sol. inj. IM ct. 2 amps. vd. amb. x 1 ml;HIDROXICOBALAMINA;7891317026554;1004314580024;90550757;508022120172004;N;N;2;33.12;44.43;16.56;22.22;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089847;05;702-27581-FQYL;SANDOZ;BEIZOM (CONVENIO 140/01);100 mg ct. bl. al. PVC/PE/PVDC x 60 cprs. rev.;MESILATO DE IMATINIBE;7897595634368;1004706440011;90538609;511522060076504;N;N;60;8257.59;11382.23;137.63;189.7;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089848;05;702-27581-FOBR;SANDOZ;BEIZOM (CONVENIO 140/01);400 mg ct. bl. al/al x 30 cprs. rev.;MESILATO DE IMATINIBE;7897595634375;1004706440038;90550765;511522120078103;N;N;30;16850.1;23226.11;561.67;774.2;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000058020;05;932-13752-BXJM;GRUNENTHAL;BELARA;2 mg. + 0,03 mg. bl. calend. 21 cprs. rev.;"ACETATO DE CLORMADINONA;ETINILESTRADIOL";7898582380183;1861000010012;90288696;542813120000018;N;N;21;50.41;69.48;2.4;3.31;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000071842;05;932-13752-EUTD;GRUNENTHAL;BELARA;2 mg. + 0,03 mg. bl. calend. 21 cprs. rev. + 7 placebos;"ACETATO DE CLORMADINONA;ETINILESTRADIOL";7898582380527;1861000010063;90390695;542817070001603;N;N;21;50.41;69.48;2.4;3.31;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000070476;05;932-23540-ETAW;GRUNENTHAL;BELARINA;2 mg. + 0,02 mg. ct. bl. calend. al. plas. trans.x  24 cprs. rev. + 4 placebo;"ACETATO DE CLORMADINONA;ETINILESTRADIOL";7898582380268;1861000070015;90390687;542817040001507;N;N;24;50.41;69.48;2.1;2.9;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1094;medicamento;0000092252;05;001-28110-ABWZ;UNIAO QUIMICA;BELAVIE CREME;Bisn. 30 g;;7896006297291;ISENTO;;;N;;1;63.22;0;63.22;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083274;05;1038-26126-FJAW;PINT PHARMA;BELEODAQ (Restrito Hosp.);500 mg po liof. sol. inj. IV ct. fr. amp. vd. trans.;BELINOSTATE;7898994740940;1390000020011;90493133;576120110000307;N;S;1;14463.25;0;14463.25;0;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1094;medicamento;0000079881;05;1030-25292-CZQB;PHOLIAS;BELLA FIBER;Lata 250 g;;7898950735904;;;;N;;1;226.11;0;226.11;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000064719;05;438-21937-EKRV;BIOLAB SANUS;BELLY;500 mg. 60 caps.;;7898171782152;1381000340112;90483669;;N;;60;186.13;254.83;3.1;4.25;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000080436;05;438-21937-FFCN;BIOLAB SANUS;BELLY;500 mg. cx. 30 caps.;;7898171285783;;;;N;;30;99.72;136.53;3.32;4.55;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000073892;05;995-21906-DZKC;FQM MELORA;BELPELE;3 mg/g gel. ct. bisn. al. x 30 g;ADAPALENO;7898040322700;1039001280040;90288718;509014020012604;N;N;1;95.74;128.43;95.74;128.43;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088720;05;995-21906-FPMV;FQM MELORA;BELPELE;0,1% bisn. 30 g;ADAPALENO;7898244720371;1039001280024;90569237;509023100029503;N;N;1;31.88;42.77;31.88;42.77;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000086293;05;912-25986-FIHF;MOMENTA;BEMOVE;Ct. bl. al. al. x 30 cprs.;;7891317023232;;;;N;;30;160.04;0;5.33;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000090321;05;912-27688-FRMX;MOMENTA;BEMOVE + CURCUMA;Ct.bl. al. al. x 30 cprs.;;7891317032470;;;;N;;30;242.33;0;8.08;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090449;05;1106-00328-FREG;JOHNSON & JOHNSON;BENALET;5 mg + 50 mg + 10 mg ct. env. al. x 12 past. (sabor mel limao);"CLORETO DE AMÔNIO;CITRATO DE SÓDIO;CLORIDRATO DE DIFENIDRAMINA";7891010256463;1572112040165;90575407;539624020004417;N;N;12;33.43;44.85;2.79;3.74;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000090450;05;1106-00328-FREH;JOHNSON & JOHNSON;BENALET;5 mg + 50 mg + 10 mg ct. env. al. x 12 past. (sabor menta);"CLORETO DE AMÔNIO;CITRATO DE SÓDIO;CLORIDRATO DE DIFENIDRAMINA";7891010256470;1572112040106;90575393;539624020004317;N;N;12;33.43;44.85;2.79;3.74;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000090853;05;1106-00328-FSCT;JOHNSON & JOHNSON;BENALET;5 mg + 50 mg + 10 mg cart. display env. al. x 52 past. (sabor menta);"CLORETO DE AMÔNIO;CITRATO DE SÓDIO;CLORIDRATO DE DIFENIDRAMINA";7891010256692;1572112040203;90584392;539624060005917;N;N;52;158.49;212.61;3.05;4.09;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000090854;05;1106-00328-FSCU;JOHNSON & JOHNSON;BENALET;5 mg + 50 mg + 10 mg cart. display env. al. x 52 past. (sabor mel limao);"CLORETO DE AMÔNIO;CITRATO DE SÓDIO;CLORIDRATO DE DIFENIDRAMINA";7891010256685;1572112040211;90584406;539624060005817;N;N;52;158.49;212.61;3.05;4.09;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000086243;05;729-26649-FMOH;TEVA;BENALQ (Restrito Hosp.);25 mg. po liof. sol. infus. ct. FA vd. amb.;CLORIDRATO DE BENDAMUSTINA;7898587901802;1557300470011;90541073;537522070011104;N;S;1;432.63;0;432.63;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086244;05;729-26649-FMOI;TEVA;BENALQ (Restrito Hosp.);100 mg. po liof. sol. infus. ct. FA vd. amb.;CLORIDRATO DE BENDAMUSTINA;7898587901819;1557300470021;90541081;537522070011204;N;S;1;1730.53;0;1730.53;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000019511;05;676-14494-CBVF;CIFARMA;BENATUX;Framboesa 12 pastilhas;"CLORETO DE AMÔNIO;CITRATO DE SÓDIO DIHIDRATADO;CLORIDRATO DE DIFENIDRAMINA";7898158693112;1156000990016;90040759;506312801115411;N;N;12;17.67;23.7;1.47;1.98;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000019512;05;676-14494-CBVG;CIFARMA;BENATUX;Menta 12 pastilhas;"CLORETO DE AMÔNIO;CITRATO DE SÓDIO DI-HIDRATADO;CLORIDRATO DE DIFENIDRAMINA";7898158693129;1156000990024;90040767;506312802111411;N;N;12;17.67;23.7;1.47;1.98;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000058219;05;676-14494-DZSN;CIFARMA;BENATUX;Xpe. 120 ml + cp. med.;"CLORETO DE AMÔNIO;CITRATO DE SÓDIO;CLORIDRATO DE DIFENIDRAMINA";7898495603812;1156000990040;90220250;506312040027003;N;N;1;16.42;22.03;16.42;22.03;;BRAS_PF_PMC;ed. 1097;20;
