fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;medicamento;0000090877;05;995-27805-FSDS;FQM MELORA;MELORA C SERUM OLHOS;Bisn. 15 g or.;;7898244720654;;;;N;;1;126.02;0;126.02;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000071908;05;062-23832-BCBK;EMS;MELOVAC;15 mg. bl. 10 cprs.;MELOXICAM;7896004759760;1023512120077;90390113;541817080020603;N;N;10;25.54;35.31;2.55;3.53;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000010629;05;062-10403-ALMT;EMS;MELOXICAM - GENERICO;15 mg. fr. 10 cprs.;MELOXICAM;7896004710679;1023505270190;90057813;507717302112117;S;N;10;30.17;41.71;3.02;4.17;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000010630;05;062-10403-BCJF;EMS;MELOXICAM - GENERICO;7,5 mg. fr. 10 cprs.;MELOXICAM;7896004703510;1023505270042;90447719;507717301116119;S;N;10;20.93;28.93;2.09;2.89;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000010633;05;072-10403-BRNW;EUROFARMA;MELOXICAM - GENERICO;Inj. 10 mg. ct. 5 amps.;MELOXICAM;7891317424565;1004300370014;90069420;508013501159111;S;N;5;41.95;57.82;8.39;11.56;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000010634;05;072-10403-BRNX;EUROFARMA;MELOXICAM - GENERICO;7,5 mg. ct. 10 cprs.;MELOXICAM;7891317421861;1004300390015;90069447;508013502112119;S;N;10;21.51;29.65;2.15;2.96;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000010639;05;1048-10403-BCBK;SANOFI MEDLEY;MELOXICAM - GENERICO;15 mg. bl. 10 cprs.;MELOXICAM;7896422505666;1832601110034;90365984;525064001110110;S;N;10;20.95;28.88;2.09;2.89;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000010640;05;1048-10403-BRJZ;SANOFI MEDLEY;MELOXICAM - GENERICO;7,5 mg. bl. 10 cprs.;MELOXICAM;7896422505659;1832601110018;90366034;525064002117119;S;N;10;15.17;20.91;1.52;2.09;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000010645;05;591-10403-BTZW;GERMED;MELOXICAM - GENERICO;15 mg. 1 bl. x 10 cprs.;MELOXICAM;7896004710686;1058308180078;90384202;526119701117114;S;N;10;37.27;51.37;3.73;5.14;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000010646;05;632-10403-BTZV;GEN - LEGRAND;MELOXICAM - GENERICO;7,5 mg. 1 bl. x 10 cprs.;MELOXICAM;7894916140690;1677304550010;90388348;538816001110112;S;N;10;20.86;28.75;2.09;2.88;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000010647;05;632-10403-BTZW;GEN - LEGRAND;MELOXICAM - GENERICO;15 mg. 1 bl. x 10 cprs.;MELOXICAM;7894916140706;1677304550071;90388356;538816002117110;S;N;10;31.69;43.68;3.17;4.37;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000010649;05;691-10403-CFBB;ZYDUS NIKKHO;MELOXICAM - GENERICO;15 mg. 1 x 10 cprs.;MELOXICAM;7898910350116;1565100020021;90215729;536200601116116;S;N;10;23.07;31.8;2.31;3.18;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000029085;05;583-10403-CPQR;NOVA QUIMICA;MELOXICAM - GENERICO;7,5 mg. bl. 10 cprs. rev.;MELOXICAM;7895296282239;1181904340021;90586581;525307302110111;S;N;10;21.49;29.62;2.15;2.96;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000029086;05;583-10403-CPQS;NOVA QUIMICA;MELOXICAM - GENERICO;15 mg. bl. 10 cprs. rev.;MELOXICAM;7895296282109;1181904340080;90586590;525307301114111;S;N;10;37.08;51.11;3.71;5.11;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000056338;05;927-10403-DXAB;UNICHEM;MELOXICAM - GENERICO;15 mg. ct. bl. al. plas. opc. x 10 cprs.;MELOXICAM;7898912189059;1564900010049;90211383;538600202118111;S;N;10;14.86;20.54;1.49;2.05;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000074241;05;473-10403-CPPV;NEO QUIMICA;MELOXICAM - GENERICO;15 mg. 10 caps.;MELOXICAM;7896714228853;1558400650011;90374371;504617030055817;S;N;10;31.16;42.95;3.12;4.3;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075174;05;1010-10403-FUXH;CELLERA FARMA;MELOXICAM - GENERICO;15 mg ct. bl. al. plas. pvdc trans. x 10 cprs.;MELOXICAM;7893454101798;1044002130022;90418700;541718090021506;S;N;10;35.64;49.12;3.56;4.91;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000079849;05;517-10403-ANRH;PRATI DONADUZZI;MELOXICAM - GENERICO;15 mg. 10 cprs.;MELOXICAM;7899547520880;1256803050015;90474040;528520050171607;S;N;10;23.96;33.03;2.4;3.3;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000082223;05;988-10403-FHVU;PHARLAB;MELOXICAM - GENERICO;7,5 mg cx. c/10 cprs.;MELOXICAM;7898216366552;1410706330011;90499476;527920110038607;S;N;10;13.97;19.26;1.4;1.93;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000082224;05;988-10403-FHVT;PHARLAB;MELOXICAM - GENERICO;15 mg cx. c/10 cprs.;MELOXICAM;7898216366583;1410706330021;90499468;527920110038707;S;N;10;17.13;23.61;1.71;2.36;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000090307;05;072-10403-FRMK;EUROFARMA;MELOXICAM - GENERICO;15 mg. ct.bl. al. al. x 10 cprs.;MELOXICAM;7891317029715;1004300390139;90586573;508024060182506;S;N;10;26.35;36.32;2.64;3.63;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092122;05;100-10403-FTTM;GEOLAB;MELOXICAM - GENERICO;15 mg. cx. c/10 cprs.;MELOXICAM;7899095202702;1542302330138;90606698;510425030194406;S;N;10;16.12;22.22;1.61;2.22;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000093000;05;1010-10403-FUXG;CELLERA FARMA;MELOXICAM - GENERICO;7,5 mg ct. bl. al. plas. pvdc trans. x 10 cprs.;;7893454101781;1044002130014;90418697;541718090021406;S;;10;18.43;25.41;1.84;2.54;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095783;05;062-10403-FXZL;EMS;MELOXICAM - GENERICO;7,5 mg 60 cprs.;;7896004798158;;;;S;;60;125.55;173.06;2.09;2.88;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000079850;05;517-18322-FETC;PRATI DONADUZZI;MELOXICAM - GENERICO (Restrito Hosp.);15 mg 50 x 10 cprs.;MELOXICAM;7899547520941;1256803050090;90474031;528520050171707;S;S;500;2469.13;0;4.94;0;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000033569;05;173-09852-BCBK;LEGRAND;MELOXIGRAN;15 mg. bl. 10 cprs.;MELOXICAM;7896004702360;1677305220073;90388062;538811301116417;N;N;10;29.61;40.81;2.96;4.08;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000087375;05;048-26859-FNPL;ACHE;MELYSSE;25 mg/5 ml xpe. ped. fr. x 120 ml;ACEBROFILINA;7896658047077;1057300190025;90545524;552922100151203;N;N;1;30.27;41.72;30.27;41.72;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087376;05;048-26859-FNPM;ACHE;MELYSSE;25 mg/5 ml xpe. ped. fr. x 60 ml;ACEBROFILINA;7896658046902;1057300190041;90545540;552922100151403;N;N;1;13.71;18.9;13.71;18.9;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087377;05;048-26859-FNPN;ACHE;MELYSSE;50 mg/5 ml xpe. adu. fr. x 120 ml;ACEBROFILINA;7896658047084;1057300190017;90545516;552922100151103;N;N;1;39.34;54.23;39.34;54.23;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087378;05;048-26859-FNPO;ACHE;MELYSSE;50 mg/5 ml xpe. adu. fr. x 60 ml;ACEBROFILINA;7896658046919;1057300190033;90545532;552922100151303;N;N;1;18.29;25.21;18.29;25.21;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086837;05;062-26717-FMYC;EMS;MEMANTINA + DONEPEZILA - GENERICO;(C1) 20 + 10 mg 3 bl. x 10;"CLORIDRATO DE MEMANTINA;CLORIDRATO DE DONEPEZILA";7896004781310;1023513850052;90524187;541821120176606;S;N;30;105.29;141.24;3.51;4.71;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000086838;05;062-26717-FMYD;EMS;MEMANTINA + DONEPEZILA - GENERICO;(C1) 10 + 10 mg 1 bl. x 7;"CLORIDRATO DE MEMANTINA;CLORIDRATO DE DONEPEZILA";7896004781280;1023513850028;90524152;541821120176306;S;N;7;22.77;30.55;3.25;4.36;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1094;medicamento;0000051908;05;020-20975-DRLK;DOVALLE;MEMOACTIVE;Strip 30 cprs. rev.;;7896360001114;;;;N;;30;51.95;0;1.73;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000051909;05;020-20975-DRLL;DOVALLE;MEMOACTIVE;Fr. pet. 120 ml susp. oral;;7896360001091;;;;N;;1;41.87;0;41.87;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000073694;05;112-24093-AAHE;BALDACCI;MEMORIOL;Cx. 30 cprs.;;7897851259977;;;;N;;30;72.48;0;2.42;0;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000029330;05;574-16660-CPVS;TORRENT;MENELAT;45 mg. cx. 30 cprs.;MIRTAZAPINA;8902220106987;1052500300028;90204565;532702402117410;N;N;30;193.28;266.42;6.44;8.88;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000029331;05;574-16660-AEMI;TORRENT;MENELAT;30 mg. cx. 30 cprs.;MIRTAZAPINA;8902220106970;1052500300011;90204557;532702401110412;N;N;30;131.77;181.63;4.39;6.05;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075034;05;574-16660-EYDE;TORRENT;MENELAT;30 mg. bl. al. al. x 10 cprs. rev.;MIRTAZAPINA;8902220107809;1052500300036;90204549;532702403113419;N;N;10;56.42;77.77;5.64;7.78;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080642;05;574-25450-FFTW;TORRENT;MENELAT ODT;15 mg. ct. bl. al/al. x 6 orodisp.;MIRTAZAPINA;8903855082790;1052500810018;90474465;532720050034507;N;N;6;15;20.68;2.5;3.45;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080643;05;574-25450-FFTX;TORRENT;MENELAT ODT;15 mg. ct. bl. al/al. x 30 orodisp.;MIRTAZAPINA;8903855082813;1052500810077;90474520;532720050035107;N;N;30;69.97;96.45;2.33;3.22;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080644;05;574-25450-FFTY;TORRENT;MENELAT ODT;30 mg. ct. bl. al/al. x 30 orodisp.;MIRTAZAPINA;8903855082844;1052500810085;90474449;532720050035207;N;N;30;139.99;192.96;4.67;6.43;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000080645;05;574-25450-FFTZ;TORRENT;MENELAT ODT;45 mg. ct. bl. al/al. x 30 orodisp.;MIRTAZAPINA;8903855082875;1052500810093;90474457;532720050035307;N;N;30;199.08;274.41;6.64;9.15;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000067152;05;562-23109-EODW;GLAXOSMITHKLINE;MENJUGATE (VACINA MENINGOGOCICA CONJUGADA DO GRUPO C);10 mcg susp. inj. ser. preench. vd. x 0,5 ml s/agu.;"PROTEÍNA CARREADORA;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C";7896015590833;1010703200073;90350340;510616060055507;N;N;1;280.52;386.67;280.52;386.67;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000082599;05;676-14733-DNAO;CIFARMA;MENOPRIN;0,625 mg drg ct bl al plas calend x 28;ESTROGÊNIOS CONJUGADOS;7908020502692;1156002180021;90506693;506321040038217;N;N;28;38.67;53.3;1.38;1.9;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000079809;05;349-10729-FERY;FERRING;MENOPUR;75 UI po liof. inj. ct (5 FA) vd. inc. + 5 amps. dil. vd. inc. x 1 ml.;MENOTROPINA;7896165601427;1287600110080;90450477;521420020007207;N;N;5;835.28;1151.35;167.06;230.27;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079810;05;349-22706-FERZ;FERRING;MENOPUR MD;600 UI po liof. inj. ct. 1 FA vd. inc. + 1 ser. preench. dil. 1 ml + 9 ser.;MENOTROPINA;7896165601403;1287600110072;90454820;521420020007407;N;N;1;1235.18;1702.57;1235.18;1702.57;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079811;05;349-22706-FESA;FERRING;MENOPUR MD;1200 UI po liof. inj. ct. 1 FA vd. inc. + 2 ser. preench. dil. 1 ml + 18 ser.;MENOTROPINA;7896165601410;1287600110064;90454812;521420020007307;N;N;1;2470.38;3405.16;2470.38;3405.16;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085647;05;1048-26539-FLVP;SANOFI MEDLEY;MENQUADFI;Sol. inj. ct. 1 fr. vd. trans. x 0,5 ml;"POLISSACARÍDEO DE NEISSERIA MENINGITIDIS DO SOROGRUPO A CONJUGADO A PROTEÍNA CARREADORA TOXOIDE TETÂNICO;POLISSACARÍDEO DE NEISSERIA MENINGITIDIS DO SOROGRUPO Y CONJUGADO A PROTEÍNA CARREADORA TOXOIDE TETÂNICO;POLISSACARÍDEO DE NEISSERIA MENINGITIDIS DO SOROGRUPO C CONJUGADO A PROTEÍNA CARREADORA TOXOIDE TETÂNICO;TOXÓIDE TETÂNICO;POLISSACARÍDEO DE NEISSERIA MENINGITIDIS DO SOROGRUPO W CONJUGADO A PROTEÍNA CARREADORA TOXOIDE TETÂNICO";7891058999650;1832604700010;90522516;576721100096807;N;N;1;310.64;416.71;310.64;416.71;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000087101;05;048-26779-FNGS;ACHE;MENSYVA;25 mg. bl. x 15 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896658040047;1057307950017;90545680;552922100150003;N;N;15;14.49;19.97;0.97;1.33;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087102;05;048-26779-FNGT;ACHE;MENSYVA;25 mg. bl. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896658039270;1057307950025;90545699;552922100150103;N;N;30;34.71;47.84;1.16;1.59;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087103;05;048-26779-CGCZ;ACHE;MENSYVA;100 mg. bl. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896658039263;1057307950041;90545710;552922100150303;N;N;30;94.97;130.91;3.17;4.36;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087104;05;048-26779-FNGU;ACHE;MENSYVA;200 mg. bl. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896658039287;1057307950068;90545729;552922100150403;N;N;30;174.22;240.14;5.81;8;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000067153;05;562-23110-EODX;GLAXOSMITHKLINE;MENVEO (VACINA MENINGOCOCICA CONJUGADA GRUPOS ACWY);10 mcg po liof. sol. inj. x 1 D FA vd. + 5-5-mcg sol. inj. FA x 0,6 ml;"OLIGOSSACARÍDEO MENINGOCÓCICO Y;OLIGOSSACARÍDEO MENINGOCÓCICO W135;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;OLIGOSSACARÍDEO MENINGOCÓCICO A";7896015590895;1010703220031;90350383;510616080055917;N;N;1;310.64;416.71;310.64;416.71;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088539;05;562-23110-FPFK;GLAXOSMITHKLINE;MENVEO (VACINA MENINGOCOCICA CONJUGADA GRUPOS ACWY);Sol. inj. ct. 1 FA vd. trans. x 0,5 ml;"OLIGOSSACARÍDEO MENINGOCÓCICO Y;OLIGOSSACARÍDEO MENINGOCÓCICO W135;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;OLIGOSSACARÍDEO MENINGOCÓCICO A";7896015593353;1010703220041;90567471;510623080059907;N;N;1;310.64;416.71;310.64;416.71;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088540;05;562-23110-FPFL;GLAXOSMITHKLINE;MENVEO (VACINA MENINGOCOCICA CONJUGADA GRUPOS ACWY);Sol. inj. ct. 10 FA vd. trans. x 0,5 ml;"OLIGOSSACARÍDEO MENINGOCÓCICO Y;OLIGOSSACARÍDEO MENINGOCÓCICO W135;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;OLIGOSSACARÍDEO MENINGOCÓCICO A";7896015593360;1010703220058;90567480;510623080060007;N;N;10;3106.42;4167.15;310.64;416.72;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000076475;05;043-26890-EZZJ;TAKEDA PHARMA;MEPACT (CONVENIO 132/21);4 mg. po liof. inj. cx. FA vd. trans. x 50 ml + 1 filtro est.;MIFAMURTIDA;7896641809842;1063902700018;90394410;501115020024602;N;N;1;20893.2;28027.48;20893.2;28027.48;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000015945;05;332-13387-BVFB;BIOCHIMICO;MEPENOX (Restrito Hosp.);1 g cx. 10 FA;;7897406111576;1006301900021;90102614;513403301150418;N;S;10;3795.37;0;379.54;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000015946;05;332-13387-BVFC;BIOCHIMICO;MEPENOX (Restrito Hosp.);500 mg. cx. 10 FA;;7897406111590;1006301900013;90102681;513403302157416;N;S;10;2187.83;0;218.78;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000055898;05;348-21608-DWLA;CRISTALIA;MEPICAIN;3% S/V sol. inj. 50 carp. x 1,8 ml;CLORIDRATO DE MEPIVACAÍNA;7896676417234;1029804070044;90456661;506720030082007;N;N;50;253.19;339.64;5.06;6.79;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000001413;05;048-01743-AAUG;ACHE;MERACILINA;12 cprs.;FENOXIMETILPENICILINA POTÁSSICA;7896658005589;1057303280025;90004574;500508401110414;N;N;12;10.05;13.85;0.84;1.15;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000001414;05;048-01743-AECZ;ACHE;MERACILINA;500.000 UI 25 str. x 10 cprs. (emb. mult.);FENOXIMETILPENICILINA POTÁSSICA;7896658005596;1057303280017;90004582;500508402117412;N;N;250;183.45;252.87;0.73;1.01;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000084027;05;095-01745-EJKQ;ORGANON;MERCILON;3 bl. x 21 cprs.;"DESOGESTREL;ETINILESTRADIOL";7897337716284;1002902200021;90542274;525522080025317;N;N;63;131.12;180.73;2.08;2.87;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084028;05;095-01745-AEDB;ORGANON;MERCILON;21 cprs.;"DESOGESTREL;ETINILESTRADIOL";7897337716307;1002902200013;90542266;525522080025217;N;N;21;48.55;66.92;2.31;3.19;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084029;05;095-01745-EJKR;ORGANON;MERCILON;Conti 3 bl. x 28 cprs.;"DESOGESTREL;ETINILESTRADIOL";7897337716314;1002902210027;90542290;525522080025917;N;N;84;125.04;172.36;1.49;2.05;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084030;05;095-01745-AXFV;ORGANON;MERCILON;Conti 28 cprs.;"DESOGESTREL;ETINILESTRADIOL";7897337716321;1002902210019;90542282;525522080025817;N;N;28;47.98;66.14;1.71;2.36;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000095499;05;898-24734-DSQS;BESINS;MERIONAL HG;75 UI po liof. inj. IM/SC cx. FA vd. inc. + dil. amp. vd. inc. x 1 ml;MENOTROPINA;7898948648841;1875900110013;90594517;619224100001317;;N;1;138.4;190.77;138.4;190.77;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000095590;05;898-24734-DSQT;BESINS;MERIONAL HG;150 UI po liof. inj. cx. FA vd. inc. + dil. amp. vd. inc. x 1 ml;MENOTROPINA;7898948648858;1875900110048;90594525;619224100001417;;N;1;276.81;381.55;276.81;381.55;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000035262;05;048-17774-CWFM;ACHE;MERITOR;2 mg. + 1000 mg. 10 cprs. rev.;"CLORIDRATO DE METFORMINA;GLIMEPIRIDA";7896658001482;1057303770014;90004590;500512601110319;N;N;10;19.49;26.86;1.95;2.69;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000035263;05;048-17774-CWFN;ACHE;MERITOR;2 mg. + 1000 mg. 30 cprs. rev.;"CLORIDRATO DE METFORMINA;GLIMEPIRIDA";7896658012402;1057303770049;90004604;500512602117317;N;N;30;48.56;66.93;1.62;2.23;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000035264;05;048-17774-CWFO;ACHE;MERITOR;4 mg. + 1000 mg. 10 cprs. rev.;"CLORIDRATO DE METFORMINA;GLIMEPIRIDA";7896658001529;1057303770057;90004612;500512603113315;N;N;10;27.5;37.91;2.75;3.79;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000035265;05;048-17774-CWFP;ACHE;MERITOR;4 mg. + 1000 mg. 30 cprs. rev.;"CLORIDRATO DE METFORMINA;GLIMEPIRIDA";7896658012419;1057303770081;90004620;500512604111316;N;N;30;65.44;90.2;2.18;3.01;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000031334;05;072-17111-CRVG;EUROFARMA;MEROMAX (Restrito Hosp.);2 g po sol. inj. IV 5 fr. vd. x 30 ml;MEROPENÉM TRI-HIDRATADO;7891317451806;1004310080027;90069463;508025003159415;N;S;5;3011.31;0;602.26;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086508;05;1075-13867-EVPS;PFIZER BRASIL;MERONEM (Restrito Hosp.);500 mg. po inj. ct. 10 FA vd. inc.;MEROPENÉM TRI-HIDRATADO;7891045164818;1211004330025;90406613;522718040080317;N;S;10;2347.55;0;234.76;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086510;05;1075-13867-EVPR;PFIZER BRASIL;MERONEM (Restrito Hosp.);1000 mg. po inj. ct. 10 FA vd. inc.;MEROPENÉM TRI-HIDRATADO;7891045164825;1211004330041;90406605;522718040080217;N;S;10;4072.46;0;407.25;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092818;05;332-12503-FUPQ;BIOCHIMICO;MEROPENEM - GENERICO;2 g po sol. inj. IV cx. 5 FA vd. trans.;MEROPENÉM TRI-HIDRATADO;7897406119350;1006302290189;90603613;513425010037406;S;N;5;1957.36;2698.02;391.47;539.6;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092819;05;332-12503-FUPR;BIOCHIMICO;MEROPENEM - GENERICO;2 g po sol. inj. IV cx. 10 FA vd. trans.;MEROPENÉM TRI-HIDRATADO;7897406119367;1006302290197;90603621;513425010037506;S;N;10;3914.72;5396.03;391.47;539.6;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094308;05;332-12503-FWQB;BIOCHIMICO;MEROPENEM - GENERICO;1 g po sol. inj. IV cx. 25 FA vd. trans.;MEROPENÉM TRI-HIDRATADO;7897406115949;1006302290111;90293452;513414010022306;S;N;25;6703.28;9239.77;268.13;369.59;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037085;05;072-18274-CXRX;EUROFARMA;MEROPENEM - GENERICO (Restrito Hosp.);500 mg. po sol. inj. 25 frs. vd. x 30 ml;MEROPENÉM TRI-HIDRATADO;7891317471750;1004300340034;90069501;508016504159117;S;S;25;4031.48;0;161.26;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037087;05;072-18274-CXRY;EUROFARMA;MEROPENEM - GENERICO (Restrito Hosp.);1 g po sol. inj. 25 frs. vd. x 30 ml;MEROPENÉM TRI-HIDRATADO;7891317471743;1004300340077;90069498;508016503152119;S;S;25;6993.55;0;279.74;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000042577;05;608-18274-BZDF;ABL;MEROPENEM - GENERICO (Restrito Hosp.);500 mg. 10 FA;MEROPENÉM TRI-HIDRATADO;7898911244179;1556200190027;90008642;501301709157119;S;S;10;1612.54;0;161.25;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000042578;05;608-18274-BZDH;ABL;MEROPENEM - GENERICO (Restrito Hosp.);1 g 10 FA;MEROPENÉM TRI-HIDRATADO;7898911244216;1556200190078;90008596;501301703159111;S;S;10;2797.57;0;279.76;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000060834;05;608-18274-EDMC;ABL;MEROPENEM - GENERICO (Restrito Hosp.);1 g cx. 10 frs. + 10 bolsas 100 ml;MEROPENÉM TRI-HIDRATADO;7898911244230;1556200190094;90008600;501301702152111;S;S;10;2797.57;0;279.76;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000060835;05;608-18274-EDMD;ABL;MEROPENEM - GENERICO (Restrito Hosp.);500 mg. cx. 10 frs. + 10 bolsas 100 ml;MEROPENÉM TRI-HIDRATADO;7898911244193;1556200190043;90008650;501301710155116;S;S;10;1611.04;0;161.1;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000086864;05;427-18274-FMYX;BLAU FARM.;MEROPENEM - GENERICO (Restrito Hosp.);500 mg po sol. inj. IV ct. 10 fa vd. III trans.;MEROPENÉM TRI-HIDRATADO;7896014687756;1163701870109;90555058;504423030080606;S;S;10;1525.9;0;152.59;0;;BRAS_PF_PMC;ed. 1097;20;
