fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000078122;05;500-24986-FCJE;SIGMA PHARMA;KOLI;D3 7.000 UI bl. x 10 cprs. rev.;COLECALCIFEROL;7894916514064;1356907370081;90437675;531619060088004;N;N;10;25.08;33.64;2.51;3.36;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000078123;05;500-24986-FCJF;SIGMA PHARMA;KOLI;D3 7.000 UI 2 bl. x 2 cprs. rev.;COLECALCIFEROL;7894916512138;1356907370012;90437667;531619060087904;N;N;4;12.56;16.85;3.14;4.21;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000078134;05;500-24986-FCJG;SIGMA PHARMA;KOLI;D3 50.000 UI 2 bl. x 2 cprs. rev.;COLECALCIFEROL;7894916512145;1356907370020;90437705;531619060088304;N;N;4;66.03;88.58;16.51;22.14;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000078137;05;500-24986-FCJJ;SIGMA PHARMA;KOLI;D3 50.000 UI bl. x 10 cprs. rev.;COLECALCIFEROL;7894916514095;1356907370136;90437713;531619060088404;N;N;10;110.56;148.31;11.06;14.83;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000094011;05;500-28568-FFXU;SIGMA PHARMA;KOLI D3;7.000 UI 30 caps.;COLECALCIFEROL;7894916517249;1356907470033;90584988;531624050099403;N;N;30;64.98;87.17;2.17;2.91;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000094012;05;500-28568-FWHH;SIGMA PHARMA;KOLI D3;7.000 UI c/2 caps. mole;COLECALCIFEROL;7894916517331;1356907470017;90584961;531624050099203;N;N;2;5.01;6.72;2.5;3.36;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000094396;05;500-28568-FWSB;SIGMA PHARMA;KOLI D3;10.000 UI 04 caps.;COLECALCIFEROL;7894916517218;1356907470041;90584996;531624050099503;N;N;4;24.7;33.13;6.18;8.28;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000094397;05;500-28568-FOHB;SIGMA PHARMA;KOLI D3;7.000 UI 10 caps.;COLECALCIFEROL;7894916517195;1356907470025;90584970;531624050099303;N;N;10;29.7;39.84;2.97;3.98;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000078780;05;348-17015-FDDR;CRISTALIA;KOLLAGENASE C/CLORANF.;0,6 U/g. + 0,01 g/g. pom. der. ct. bisn. al. x 15 g. + esp. plas.;"CLORANFENICOL;COLAGENASE";7896676427844;1029805050039;90466624;506720020080207;N;N;1;28.61;38.38;28.61;38.38;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078781;05;348-17015-FDDS;CRISTALIA;KOLLAGENASE C/CLORANF.;0,6 U/g. + 0,01 g/g. pom. der. ct. bisn. al. x 30 g. + esp. plas.;"CLORANFENICOL;COLAGENASE";7896676427837;1029805050047;90466632;506720020080307;N;N;1;57.19;76.71;57.19;76.71;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078782;05;348-17015-FDDT;CRISTALIA;KOLLAGENASE C/CLORANF.;0,6 U/g. + 0,01 g/g. pom. der. ct. bisn. al. x 50 g. + esp. plas.;"CLORANFENICOL;COLAGENASE";7896676427820;1029805050055;90451023;506720020080407;N;N;1;95.31;127.86;95.31;127.86;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037764;05;348-18424-FDDP;CRISTALIA;KOLLAGENASE C/CLORANF. (Restrito Hosp.);0,6 U/g. + 0,01 g/g. pom. der. ct. 10 bisn. al. x 30 g. + esp. plas. (hosp.);"CLORANFENICOL;COLAGENASE";7896676427806;10298005050101;90451031;506720020080507;N;S;10;571.89;0;57.19;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000069256;05;348-17016-ERLB;CRISTALIA;KOLLAGENASE S/CLORANF.;0,6 U/g pom. derm. bisn. x 30 g + esp. (IFA);COLAGENASE;7896676427745;1029804310045;90362020;506716110065107;N;N;1;56.43;75.7;56.43;75.7;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000076566;05;348-18425-ETLA;CRISTALIA;KOLLAGENASE S/CLORANF. (Restrito Hosp.);0,6 U/g pom. derm. 10 bisn. x 30 g + esp. (IFA);COLAGENASE;7896676427783;1029804310096;90362039;506716110065307;N;S;10;559.78;0;55.98;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083749;05;691-26234-FJRQ;ZYDUS NIKKHO;KOLPOCERVIX;0,6 u/g+0,01 g/g pom. ginec. ct. bisn.. al. x 30 g + 6 aplic.;"CLORANFENICOL;COLAGENASE";7897460401873;1565100920065;90516672;536221060013404;N;N;1;59.49;79.8;59.49;79.8;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000072703;05;442-20798-DWOB;ASTRAZENECA;KOMBIGLYZE XR;5 mg/500 mg. cx. 2 bl. x 7 cprs.;;5000456028608;1161802640013;90395026;502317120032917;N;;14;88.3;122.07;6.31;8.72;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000072705;05;442-20798-DWOF;ASTRAZENECA;KOMBIGLYZE XR;5 mg/1000 mg. cx. 5 bl. x 6 cprs.;;5000456028523;1161802640080;90395042;502317120033117;N;;30;189.19;261.54;6.31;8.72;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000072707;05;442-20798-DWOK;ASTRAZENECA;KOMBIGLYZE XR;2,5 mg/1000 mg. cx. 10 bl. x 6 cprs.;;5000456028530;1161802640064;90395018;502317120032817;N;;60;189.19;261.54;3.15;4.36;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000083522;05;500-26198-FJJK;SIGMA PHARMA;KONDUZ (C1);150 mg 30 caps. dura;PREGABALINA;7894916515740;1023513540134;90502361;541820120154807;N;N;30;87.1;120.06;2.9;4;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083523;05;500-26198-FJJL;SIGMA PHARMA;KONDUZ (C1);35 mg 28 caps. dura;PREGABALINA;7894916515641;1023513320037;90501756;541820060128407;N;N;28;58.39;80.48;2.09;2.87;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083524;05;500-26198-FJJM;SIGMA PHARMA;KONDUZ (C1);35 mg 7 caps. dura;PREGABALINA;7894916515634;1023513320010;90501748;541820060128307;N;N;7;15.08;20.79;2.15;2.97;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083525;05;500-26198-FJJN;SIGMA PHARMA;KONDUZ (C1);75 mg 10 caps. dura;PREGABALINA;7894916515726;1023513540010;90502515;541820120153607;N;N;10;23.53;32.43;2.35;3.24;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083526;05;500-26198-FJJO;SIGMA PHARMA;KONDUZ (C1);75 mg 56 caps. dura;PREGABALINA;7894916516198;1023513540061;90502299;541820120154107;N;N;56;74;102;1.32;1.82;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083423;05;479-18389-FJGD;FRESENIUS KABI;KOPLAN (Restrito Hosp.);400 mg cx. 10 FA vd. trans. x 20 ml (emb. hosp.);TEICOPLANINA;7899498608699;1004101800043;90511751;509521070034103;N;S;10;7707.78;0;770.78;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087099;05;048-26778-FFGU;ACHE;KOPREXX;5 mg. bl. x 30 cprs.;BESILATO DE ANLODIPINO;7896181929246;1057300010019;90545109;552922100149503;N;N;30;28.68;39.53;0.96;1.32;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087100;05;048-26778-FBJE;ACHE;KOPREXX;5 mg. bl. x 20 cprs.;BESILATO DE ANLODIPINO;7896658040313;1057300010051;90545125;552922100149703;N;N;20;18.28;25.2;0.91;1.26;;BRAS_PF_PMC;ed. 1091;20;
