fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000091874;05;846-28002-FTJP;COSMED;NEOSALDINA MUSCULAR MAX;Bl. 30 x 4 cprs. rev.;"DIPIRONA MONOIDRATADA;CAFEÍNA ANIDRA;CITRATO DE ORFENADRINA";7896094922532;1781709750044;90598318;540924110066307;N;N;120;195.37;262.08;1.63;2.18;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000091875;05;846-28002-FTJQ;COSMED;NEOSALDINA MUSCULAR MAX;Bl. x 16 cprs. rev.;"DIPIRONA MONOIDRATADA;CAFEÍNA ANIDRA;CITRATO DE ORFENADRINA";7896094931558;1781709750036;90598300;540924110066207;N;N;16;20.83;27.94;1.3;1.75;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000094401;05;846-28002-FWSD;COSMED;NEOSALDINA MUSCULAR MAX;(600 + 100 + 70) mg bl. x 8 cprs. rev.;"DIPIRONA MONOIDRATADA;CAFEÍNA ANIDRA;CITRATO DE ORFENADRINA";7896094932654;1781709750087;90619960;540925110068707;N;N;8;11.71;15.71;1.46;1.96;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000011363;05;473-10890-BKQF;NEO QUIMICA;NEOSEMID;40 mg cx. 1 bl. x 20 cprs.;FUROSEMIDA;7896714200255;1558405360011;90397010;504616110046707;N;N;20;9.6;13.23;0.48;0.66;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000011431;05;473-27565-BKUZ;NEO QUIMICA;NEOSORO;Sol. nasal inf. fr. 30 ml;;7896714230023;;;;N;;1;10.3;0;10.3;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000069856;05;473-10935-ESFZ;NEO QUIMICA;NEOSORO;Sol. nasal ad. fr. 30 ml;CLORIDRATO DE NAFAZOLINA;7896714231143;1558401270040;90374819;504617040060307;N;N;1;9.04;12.13;9.04;12.13;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000084561;05;473-27566-FKPN;NEO QUIMICA;NEOSORO FLUID;Spr. 0,9% sic ct. 50 ml;;7896714290515;;;;N;;1;24.8;0;24.8;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089383;05;473-27467-FKOH;NEO QUIMICA;NEOSORO FLUID ALTO VOLUME;30 saches;;7896714295299;;;;N;;30;58.76;0;1.96;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089384;05;473-27467-FQLA;NEO QUIMICA;NEOSORO FLUID ALTO VOLUME;30 saches + fr. 240 ml;;7896714295305;;;;N;;30;70.59;0;2.35;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000027367;05;473-27724-CNVK;NEO QUIMICA;NEOSORO H;30 mg/ml sol. nasal fr. pet. x 60 ml;CLORETO DE SÓDIO;7896714225296;1558400830018;90333985;504615110032217;N;N;1;24.42;0;24.42;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090292;05;473-16272-CNVK;NEO QUIMICA;NEOSORO H;30 mg/ml sol. nasal fr. pet. x 60 ml;;7896714294360;;;;N;;1;24.42;0;24.42;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000011432;05;473-10936-BKVA;NEO QUIMICA;NEOSSOLVAN;Xpe ad. vd. 120 ml;CLORIDRATO DE AMBROXOL;7896714260020;1558403490013;90374169;504617020053717;N;N;1;23.05;30.92;23.05;30.92;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000011433;05;473-10936-BKYN;NEO QUIMICA;NEOSSOLVAN;Xpe inf. vd. 120 ml;CLORIDRATO DE AMBROXOL;7896714260051;1558403490021;90374150;504617020053617;N;N;1;23.05;30.92;23.05;30.92;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000011364;05;473-10891-BKOD;NEO QUIMICA;NEOSULIDA;100 mg cx. 1 bl. x 12 cprs.;NIMESULIDA;7896714200361;1558406420016;90558928;504618100072107;N;N;12;12.28;16.93;1.02;1.41;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000011369;05;473-10893-BKRR;NEO QUIMICA;NEOTAREN;50 mg cx. 1 bl. x 20 drags.;DICLOFENACO SÓDICO;7896714200217;1558403720043;90374100;504617020053117;N;N;20;15.41;21.24;0.77;1.06;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000044766;05;702-19836-CVRM;SANDOZ;NEOTIAPIM;25 mg. bl. 14 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595635822;1004704960018;90227638;511518201111414;N;N;14;23.89;32.05;1.71;2.29;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000044767;05;702-19836-CFWK;SANDOZ;NEOTIAPIM;25 mg. bl. 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595635839;1004704960034;90227689;511518206111412;N;N;30;51.24;68.74;1.71;2.29;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000044768;05;702-19836-CMKF;SANDOZ;NEOTIAPIM;100 mg. bl. 14 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595635853;1004704960069;90227646;511518202116411;N;N;14;61.65;82.7;4.4;5.91;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000044769;05;702-19836-BWHI;SANDOZ;NEOTIAPIM;100 mg. bl. 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595635860;1004704960085;90227654;511518203112418;N;N;30;132.17;177.3;4.41;5.91;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000044770;05;702-19836-DFVR;SANDOZ;NEOTIAPIM;200 mg. bl. 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595635877;1004704960131;90227670;511518205115414;N;N;30;268.25;359.85;8.94;12;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000079559;05;729-27218-FEFS;TEVA;NEOTIGASON;10 mg. C2 ct. bl. al. plas. amb. x 100 caps. gel dura;ACITRETINA;7898587901291;1557300460016;90451147;537519120008517;N;N;100;591.9;815.87;5.92;8.16;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079560;05;729-27218-FEFT;TEVA;NEOTIGASON;25 mg. C2 ct. bl. al. plas. amb. x 100 caps. gel dura;ACITRETINA;7898587901352;1557300460040;90451252;537519120008817;N;N;100;1592.06;2194.49;15.92;21.94;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079561;05;729-27218-FEFU;TEVA;NEOTIGASON;10 mg. C2 ct. bl. al. plas. amb. x 30 caps. gel dura;ACITRETINA;7898587901307;1557300460024;90451155;537519120008617;N;N;30;196.92;271.43;6.56;9.05;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000079562;05;729-27218-FEFV;TEVA;NEOTIGASON;25 mg. C2 ct. bl. al. plas. amb. x 30 caps. gel. dura;ACITRETINA;7898587901321;1557300460032;90451244;537519120008717;N;N;30;477.59;658.31;15.92;21.94;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000011371;05;473-10894-BKTQ;NEO QUIMICA;NEOTOSS;Xpe. ad. 3 mg/ml vd. 100 ml;DROPROPIZINA;7896714236223;1558401470058;90397169;504618020068803;N;N;1;19.4;26.02;19.4;26.02;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000011372;05;473-10894-BKTR;NEO QUIMICA;NEOTOSS;Xpe. inf. 1,5 mg/ml vd. 60 ml;DROPROPIZINA;7896714236247;1558401470074;90397177;504618020068903;N;N;1;14.31;19.2;14.31;19.2;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000016837;05;173-13729-AEKS;LEGRAND;NEOTRICIN;Pom. bisn. 15 g;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7896004811574;1677302010019;90143094;538811501166418;N;N;1;19.16;25.7;19.16;25.7;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000051022;05;173-13729-AWJF;LEGRAND;NEOTRICIN;Pom. bisn. 50 g;"SULFATO DE NEOMICINA;BACITRACINA ZÍNCICA";7896004744476;1677302010027;90283775;538812090044403;N;N;1;38.97;52.28;38.97;52.28;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000075796;05;500-24624-EZCJ;SIGMA PHARMA;NEOVANGY;35 mg. bl. 8 cprs. lib. prol.;;7894916513265;1023512720015;90420233;;N;;8;13.94;19.21;1.74;2.4;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000075797;05;500-24624-EZCK;SIGMA PHARMA;NEOVANGY;35 mg. 4 bl. 15 cprs. rev. lib. prol.;DICLORIDRATO DE TRIMETAZIDINA;7894916513326;1023512720074;90420292;541818120097204;N;N;60;66.41;91.54;1.11;1.53;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000075798;05;500-24624-EZCL;SIGMA PHARMA;NEOVANGY;35 mg. 2 bl. 15 cprs. rev. lib. prol.;DICLORIDRATO DE TRIMETAZIDINA;7894916513302;1023512720058;90420276;541818120097004;N;N;30;61.35;84.56;2.04;2.82;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1094;medicamento;0000092756;05;803-22357-FJCT;BAUSCH & LOMB;NEOVITE MAX;30 caps.;;7896046304126;;;;N;;30;152.09;0;5.07;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000092757;05;803-22357-FOGX;BAUSCH & LOMB;NEOVITE MAX;60 caps.;;7896046304133;;;;N;;60;219.17;0;3.65;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000092758;05;803-22357-FOGX;BAUSCH & LOMB;NEOVITE MAX;60 caps.;;7896046390181;;;;N;;60;273.96;0;4.57;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000087308;05;001-01906-FNNK;UNIAO QUIMICA;NEOVLAR;(0,25 + 0,05) mg ct. bl. al. plas. trans. x 21 cprs. rev.;"LEVONORGESTREL;ETINILESTRADIOL";7896006201687;1049714980011;90544200;533022100082017;N;N;21;7.14;9.84;0.34;0.47;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087818;05;001-01906-FODR;UNIAO QUIMICA;NEOVLAR;(0,25 + 0,05) mg ct. bl. al. plas. trans. x 63 cprs. rev.;"LEVONORGESTREL;ETINILESTRADIOL";7896006298014;1049714980021;90562364;533023050085103;N;N;63;21.3;29.36;0.34;0.47;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092905;05;1027-01907-FUTB;BLANVER;NEOZINE;40 mg/ml sol. or. ct. fr. got. vd. amb. x 20 ml;CLORIDRATO DE LEVOMEPROMAZINA;7898581711223;1152400210031;90608267;544225050005517;N;N;1;15.66;21.59;15.66;21.59;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000092906;05;1027-01907-FUTC;BLANVER;NEOZINE;25 mg ct. bl. al. plas. PVDC/PE/PVC trans. x 20 cprs. rev.;MALEATO DE LEVOMEPROMAZINA;7898581711230;1152400210015;90608844;544225050005417;N;N;20;11.72;16.15;0.59;0.81;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000092907;05;1027-01907-FUTD;BLANVER;NEOZINE;100 mg ct. bl. al. al. x 20 cprs. rev.;MALEATO DE LEVOMEPROMAZINA;7898581711216;1152400210023;90608852;544225050005617;N;N;20;25.4;35.01;1.27;1.75;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094450;05;352-28684-FCYK;NOVARTIS;NEPARVIS;50 mg bl. 28 cprs. rev.;SACUBITRIL VALSARTANA SÓDICA HIDRATADA;7896261024199;1006811890011;90620984;526526010106003;N;N;28;114;152.93;4.07;5.46;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094451;05;352-28684-CKQF;NOVARTIS;NEPARVIS;200 mg bl. 28 cprs. rev.;SACUBITRIL VALSARTANA SÓDICA HIDRATADA;7896261024168;1006811890028;90620992;526526010106103;N;N;28;114.01;152.94;4.07;5.46;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094452;05;352-28684-CEYP;NOVARTIS;NEPARVIS;200 mg bl. 60 cprs. rev.;SACUBITRIL VALSARTANA SÓDICA HIDRATADA;7896261024175;1006811890036;90621000;526526010106203;N;N;60;244.31;327.73;4.07;5.46;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094453;05;352-28684-DENV;NOVARTIS;NEPARVIS;100 mg bl. 28 cprs. rev.;SACUBITRIL VALSARTANA SÓDICA HIDRATADA;7896261024205;1006811890044;90621018;526526010106303;N;N;28;114.01;152.94;4.07;5.46;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094454;05;352-28684-CFGF;NOVARTIS;NEPARVIS;100 mg bl. 60 cprs. rev.;SACUBITRIL VALSARTANA SÓDICA HIDRATADA;7896261024182;1006811890052;90621026;526526010106403;N;N;60;244.31;327.73;4.07;5.46;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094324;05;1127-27084-FUKV;BIOCON;NEPEXTO;50 mg/ml sol inj. sc. ct. 4 ser. preenc. vd. trans. x 1,0 ml + 4 agu. + 4 len.;ETANERCEPTE;8905056006353;1166400040063;90615662;650725100001517;N;N;4;4507.17;6046.21;1126.79;1511.55;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000094325;05;1127-27084-FUKY;BIOCON;NEPEXTO;50 mg/ml sol inj. sc. ct. 4 ser. preenc. vd. trans. x 1,0 ml + 4 can. aplic. + 4 len.;ETANERCEPTE;8905056006384;1166400040098;90615697;650725100001817;N;N;4;4507.17;6046.21;1126.79;1511.55;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000031962;05;479-17202-CSPM;FRESENIUS KABI;NEPHROTECT (Restrito Hosp.);10% 500 ml - 1 x 500 ml;"FENILALANINA;PROLINA;TRIPTOFANO;LEVOVALINA;SERINA;HISTIDINA;TREONINA;TIROSINA;LEUCINA;GLICINA;ISOLEUCINA;ACETILCISTEÍNA;LEVOMETIONINA;ALANINA;ACETATO DE LISINA;ARGININA";7897947700161;1004101310038;90223543;509507904155419;N;S;1;227.73;0;227.73;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002985;05;348-04282-AMFD;CRISTALIA;NEPRESOL (Restrito Hosp.);20 mg. cx. 50 amps. 1 ml;CLORIDRATO DE HIDRALAZINA;7896676401592;1029800890037;90047273;506710601159414;N;S;50;334.74;0;6.69;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078371;05;676-15365-FCQK;CIFARMA;NERALGYN;30 mg. + 300 mg. + 30 mg. ct. bl. al. plas. inc. x 20 drags.;"DIPIRONA MONOIDRATADA;CAFEÍNA ANIDRA;MUCATO DE ISOMETEPTENO";7898158694416;1156000240025;90397959;506306102111412;N;N;20;13.45;18.04;0.67;0.9;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000078372;05;676-15365-FCQL;CIFARMA;NERALGYN;30 mg. + 300 mg. + 30 mg. ct. bl. al. plas. inc. x 200 drags.;"DIPIRONA MONOIDRATADA;CAFEÍNA ANIDRA;MUCATO DE ISOMETEPTENO";7898158694423;1156000240033;90041739;506313701114411;N;N;200;191.24;256.54;0.96;1.28;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000087715;05;1038-27035-FNZY;PINT PHARMA;NERLYNX;40 mg ct. fr. plas. pead. opc. x 180 cprs. rev.;MALEATO DE NERATINIBE;7898994740933;1390000040010;90536487;576122040000501;N;N;180;32557.96;43675.34;180.88;242.64;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000045033;05;517-19888-DGPJ;PRATI DONADUZZI;NERVAMIN;300 mg. com. rev. ct. bl. al. plas. inc. x 30;CLORIDRATO DE TIAMINA;7899547507171;1256802230011;90238346;528531601112418;N;N;30;26.12;35.04;0.87;1.17;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000056044;05;517-21205-DTBD;PRATI DONADUZZI;NERVAMIN (Restrito Hosp.);300 mg. com. rev. ct. bl. al. plas. inc. x 600 (hosp.);CLORIDRATO DE TIAMINA;7899547507164;1256802230052;90238354;528531602119416;N;S;600;484.91;0;0.81;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000093562;05;1088-28434-FVWZ;NUNESFARMA;NESH AZ;Cx. 60 caps. mole;;7899302400808;;;;N;;60;73.12;0;1.22;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1094;medicamento;0000093563;05;1088-28435-FVWZ;NUNESFARMA;NESH B NOITE;Cx. 60 caps. mole;;7899302400792;;;;N;;60;118.81;0;1.98;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1094;medicamento;0000093559;05;1088-27059-FVXA;NUNESFARMA;NESH B6;40 mg cx. 90 cprs.;;7899302400594;;;;N;;90;219.77;0;2.44;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1100;medicamento;0000093556;05;1088-27060-FVSV;NUNESFARMA;NESH CALCIO;1250 mg (eq. a 500 mg de Calcio elementar) cx. 60 cprs.;CARBONATO DE CÁLCIO;7899302400129;1179500040016;90329368;542515100000304;N;N;60;55.78;74.35;0.93;1.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1094;medicamento;0000093557;05;1088-27062-FVXB;NUNESFARMA;NESH E;400 UI (400 mg) cx. 60 caps. mole;;7899302400280;;;;N;;60;134.99;0;2.25;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1100;medicamento;0000093554;05;1088-27063-FVST;NUNESFARMA;NESH FERRO (Restrito Hosp.);125,54 mg (eq. a 40 mg de Ferro elementar) cx. 100 cprs. rev.;;7899302400662;;;;N;S;100;32.26;0;0.32;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1094;medicamento;0000093564;05;1088-28436-FVXC;NUNESFARMA;NESH MAG;260 mg cx. 60 caps. mole;;7899302400815;;;;N;;60;89.35;0;1.49;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1094;medicamento;0000093565;05;1088-28437-FVWZ;NUNESFARMA;NESH O3;Cx. 60 caps. mole;;7899302400822;;;;N;;60;99.5;0;1.66;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1094;medicamento;0000093560;05;1088-27066-AFEX;NUNESFARMA;NESH PENTASURE IBD;Lata 400 g;;7899302400570;6747500020012;;;N;;1;365.94;0;365.94;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1094;medicamento;0000093561;05;1088-27538-AFEX;NUNESFARMA;NESH PENTASURE PEDIA;Lata 400 g;;7899302400624;6747500030018;;;N;;1;263.52;0;263.52;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1094;medicamento;0000093558;05;1088-27067-AFEX;NUNESFARMA;NESH PENTASURE SR;Lata 400 g;;7899302400396;6747500010017;;;N;;1;102.22;0;102.22;0;;BRAS_PF_PMC;ed. 1074;20;
BRASINDICE;1100;medicamento;0000093555;05;1088-27069-FVSU;NUNESFARMA;NESH ZINCO;54,89 (eq. a 20 mg de zinco elementar) cx. 30 cprs.;SULFATO DE ZINCO;7899302400167;1179500030010;90345134;542515120000504;N;N;30;42.69;56.9;1.42;1.9;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000083902;05;846-22227-FJWQ;COSMED;NESINA;25 mg cx. 30 cprs. rev.;BENZOATO DE ALOGLIPTINA;7896094922433;1781709060056;90530926;540922010051717;N;N;30;140.84;188.93;4.69;6.3;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083903;05;846-22227-FJWR;COSMED;NESINA;12,5 mg cx. 30 cprs. rev.;BENZOATO DE ALOGLIPTINA;7896094922136;1781709060021;90530900;540922010051517;N;N;30;123.51;165.68;4.12;5.52;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090901;05;088-22227-FSEO;MANTECORP FARMASA;NESINA;25 mg cx. 60 cprs. rev.;BENZOATO DE ALOGLIPTINA;7896094931213;1781709060064;90583914;540924060064207;N;N;60;238.11;319.42;3.97;5.32;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095982;05;088-22227-FJWQ;MANTECORP FARMASA;NESINA;25 mg cx. 30 cprs. rev.;;7896094932814;;;;;;30;140.84;188.93;4.69;6.3;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000095984;05;088-22227-FSEO;MANTECORP FARMASA;NESINA;25 mg cx. 60 cprs. rev.;;7896094932807;;;;;;60;238.11;319.42;3.97;5.32;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000083905;05;846-22586-FJWT;COSMED;NESINA MET;12,5 + 850 mg cx. 60 cprs. rev.;"BENZOATO DE ALOGLIPTINA;CLORIDRATO DE METFORMINA";7896094999527;1781709100171;90530993;540922010051417;N;N;60;144.46;193.79;2.41;3.23;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083906;05;846-22586-FJWU;COSMED;NESINA MET;12,5 + 1000 mg cx. 60 cprs. rev.;"BENZOATO DE ALOGLIPTINA;CLORIDRATO DE METFORMINA";7896094922426;1781709100104;90530977;540922010051217;N;N;60;144.46;193.79;2.41;3.23;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083909;05;846-23816-FJWO;COSMED;NESINA PIO;25 + 15 mg cx. 30 cprs. rev.;"BENZOATO DE ALOGLIPTINA;CLORIDRATO DE PIOGLITAZONA";7896094999534;1781709030025;90526945;540921110049817;N;N;30;212.46;285.01;7.08;9.5;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083910;05;846-23816-FJWP;COSMED;NESINA PIO;25 + 30 mg cx. 30 cprs. rev.;"BENZOATO DE ALOGLIPTINA;CLORIDRATO DE PIOGLITAZONA";7896094999510;1781709030068;90526961;540921110050017;N;N;30;210.39;282.23;7.01;9.41;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095983;05;088-23816-FJWP;MANTECORP FARMASA;NESINA PIO;25 + 30 mg cx. 30 cprs. rev.;;7896094932708;;;;;;30;210.39;282.23;7.01;9.41;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000087379;05;048-26860-FBLT;ACHE;NESTA;5 mg bl. x 10 cprs. rev.;TADALAFILA;7896658046612;1057300250117;90553144;552922110153203;N;N;10;22.23;30.64;2.22;3.06;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087380;05;048-26860-FBPX;ACHE;NESTA;5 mg bl. x 30 cprs. rev.;TADALAFILA;7896658046629;1057300250125;90553152;552922110153303;N;N;30;72.02;99.27;2.4;3.31;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000043078;05;748-19502-DEOK;ACCORD;NEUGRAST (Restrito Hosp.) (CONVENIO 162/94);50 mg/ml sol. inj. FA vd. x 10 ml;;7898932797753;1553700220028;90002474;538002202157417;N;S;1;6.94;0;6.94;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000075013;05;952-26893-EYCO;AMGEN;NEULASTIM (Restrito Hosp.) (CONVENIO 132/21);10 mg/ml sol. inj. ct. ser. preench. vd. trans. x 0,6 ml + disp. seg.;PEGFILGRASTIM;7898609960473;1024400050024;90391756;544117060004007;N;S;1;7084.02;0;7084.02;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000080600;05;952-26893-FFSN;AMGEN;NEULASTIM (Restrito Hosp.) (CONVENIO 132/21);10 mg/ml sl. inj. ct. ser. preench. vd. trans. x 0,64 ml + aplic.;PEGFILGRASTIM;7898609960909;1024400050032;90487680;544120090005107;N;S;1;7084.02;0;7084.02;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092908;05;1027-01913-FUTE;BLANVER;NEULEPTIL;10 mg ct. bl. al. plas. inc. x 20 cprs. rev.;PERICIAZINA;7898581711261;1152400230016;90609352;544225050004817;N;N;20;10.94;15.08;0.55;0.75;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000092909;05;1027-01913-FUTF;BLANVER;NEULEPTIL;10 mg/ml sol. or. ped. ct. fr. vd. conta gts. x 20 ml;PERICIAZINA;7898581711254;1152400230024;90609360;544225050004917;N;N;1;11.23;15.48;11.23;15.48;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000092910;05;1027-01913-FUTG;BLANVER;NEULEPTIL;40 mg/ml sol. or. ct. fr. vd. conta gts. x 20 ml;PERICIAZINA;7898581711247;1152400230032;90609379;544225050005017;N;N;1;21.8;30.05;21.8;30.05;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000073201;05;917-23960-EVWA;SUPERA RX;NEUMOSIN;400 mg. ct. bl. al./al. x 5 cprs. rev.;CLORIDRATO DE MOXIFLOXACINO;7899420503795;1037202740018;90361350;542617020008804;N;N;5;128.63;177.3;25.73;35.46;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000073202;05;917-23960-EVWB;SUPERA RX;NEUMOSIN;400 mg. ct. bl. al./al. x 7 cprs. rev.;CLORIDRATO DE MOXIFLOXACINO;7899420503801;1037202740026;90361377;542617020008904;N;N;7;170.9;235.57;24.41;33.65;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000062520;05;367-22264-EFRZ;UCB BIOPHARMA;NEUPRO;4 mg/24H x 28 envs.;ROTIGOTINA;4030729003521;1236100820041;90317939;525215020020502;N;N;28;360.78;483.97;12.88;17.28;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000062521;05;367-22264-EFSA;UCB BIOPHARMA;NEUPRO;6 mg/24H x 28 envs.;ROTIGOTINA;4030729003545;1236100820068;90317947;525215020020602;N;N;28;485.71;651.56;17.35;23.27;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000062522;05;367-22264-EFSB;UCB BIOPHARMA;NEUPRO;8 mg/24H x 28 envs.;ROTIGOTINA;4030729003569;1236100820084;90317955;525215020020702;N;N;28;721.57;967.96;25.77;34.57;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000062523;05;367-22264-EFSC;UCB BIOPHARMA;NEUPRO;2 mg/24H x 7 envs.;ROTIGOTINA;4030729003507;1236100820017;90317963;525215080020802;N;N;7;45.08;60.47;6.44;8.64;;BRAS_PF_PMC;ed. 1091;20;
