fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000080647;05;574-23843-FFUB;TORRENT;HEMIFUMARATO DE BISOPROLOL - GENERICO;2,5 mg. ct. bl. al/al. x 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;8902220114166;1052500780097;90484096;532720080040207;S;N;30;41.08;56.62;1.37;1.89;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080648;05;574-23843-FFUC;TORRENT;HEMIFUMARATO DE BISOPROLOL - GENERICO;5 mg. ct. bl. al/al. x 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;8902220114241;1052500780143;90484100;532720080040307;S;N;30;50;68.92;1.67;2.3;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080649;05;574-23843-FFUD;TORRENT;HEMIFUMARATO DE BISOPROLOL - GENERICO;10 mg. ct .bl. al/al. x 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;8902220114203;1052500780194;90484118;532720080040407;S;N;30;56.99;78.55;1.9;2.62;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000084755;05;529-23843-FKVR;RANBAXY;HEMIFUMARATO DE BISOPROLOL - GENERICO;2,5 mg ct. bl. al. al. x 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7897076922984;1235202840061;90515471;529921070072706;S;N;30;43.87;60.64;1.46;2.02;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084756;05;529-23843-FGLJ;RANBAXY;HEMIFUMARATO DE BISOPROLOL - GENERICO;5 mg ct. bl. al. al. x 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7897076922991;1235202840094;90515480;529921070072806;S;N;30;53.36;73.76;1.78;2.46;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000084757;05;529-23843-FGLL;RANBAXY;HEMIFUMARATO DE BISOPROLOL - GENERICO;10 mg ct. bl. al. al. x 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7897076923004;1235202840124;90515498;529921070072906;S;N;30;60.81;84.06;2.03;2.8;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088473;05;591-23843-FPBZ;GERMED;HEMIFUMARATO DE BISOPROLOL - GENERICO;1,25 mg 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7896004820507;1058310280025;90566793;526123080170506;S;N;30;56.08;77.3;1.87;2.58;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088474;05;591-23843-BJTI;GERMED;HEMIFUMARATO DE BISOPROLOL - GENERICO;10 mg 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7896004820538;1058310280149;90566858;526123080171106;S;N;30;89.55;123.44;2.98;4.11;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088475;05;591-23843-FHZX;GERMED;HEMIFUMARATO DE BISOPROLOL - GENERICO;2,5 mg 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7896004820514;1058310280068;90566815;526123080170706;S;N;30;67.27;92.72;2.24;3.09;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088476;05;591-23843-BJTK;GERMED;HEMIFUMARATO DE BISOPROLOL - GENERICO;5 mg 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7896004820521;1058310280106;90566831;526123080170906;S;N;30;81.81;112.77;2.73;3.76;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090669;05;988-23843-FRXJ;PHARLAB;HEMIFUMARATO DE BISOPROLOL - GENERICO;1,25 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7898216367283;1410706520015;90578457;527924020044406;S;N;30;35.97;49.58;1.2;1.65;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000090670;05;988-23843-FRXK;PHARLAB;HEMIFUMARATO DE BISOPROLOL - GENERICO;2,25 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7898216367313;1410706520023;90578465;527924020044506;S;N;30;38.82;53.51;1.29;1.78;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000090671;05;988-23843-FRXL;PHARLAB;HEMIFUMARATO DE BISOPROLOL - GENERICO;5 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7898216367320;1410706520031;90578473;527924020044706;S;N;30;46.88;64.62;1.56;2.15;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000090672;05;988-23843-FRXM;PHARLAB;HEMIFUMARATO DE BISOPROLOL - GENERICO;10 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7898216367412;1410706520041;90578481;527924020044606;S;N;30;53.41;73.62;1.78;2.45;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091376;05;790-23843-EZOS;MULTILAB;HEMIFUMARATO DE BISOPROLOL - GENERICO;2,5 mg. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7896472521937;1181904550069;90594010;607024100115606;S;N;30;40.64;56.02;1.35;1.87;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000091377;05;790-23843-FSVL;MULTILAB;HEMIFUMARATO DE BISOPROLOL - GENERICO;5 mg.  30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7896472521944;1181904550107;90594029;607024100115706;S;N;30;49.46;68.18;1.65;2.27;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094987;05;072-23843-FXBK;EUROFARMA;HEMIFUMARATO DE BISOPROLOL - GENERICO;2,5 mg bl. al. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7891317046682;1004315370066;90627377;508026030202306;S;N;30;41.29;56.91;1.38;1.9;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094988;05;072-23843-FXBF;EUROFARMA;HEMIFUMARATO DE BISOPROLOL - GENERICO;5 mg bl. al. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7891317046699;1004315370090;90627385;508026030202406;S;N;30;50.28;69.31;1.68;2.31;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094989;05;072-23843-FXBN;EUROFARMA;HEMIFUMARATO DE BISOPROLOL - GENERICO;10 mg bl. al. 30 cprs. rev.;HEMIFUMARATO DE BISOPROLOL;7891317046705;1004315370120;90627393;508026030202506;S;N;30;57.25;78.91;1.91;2.63;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000053575;05;348-21586-DFXX;CRISTALIA;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. 200 cprs. (hosp.);HEMIFUMARATO DE QUETIAPINA;7896676407273;1029803790043;90046293;506719405115111;S;N;200;2532.18;3396.83;12.66;16.98;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000055810;05;1025-21586-DEMU;BIOLAB GENERICOS;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7898146825358;1097403170085;90525302;504121120072417;S;N;30;121.54;163.04;4.05;5.43;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000055811;05;1025-21586-DEMV;BIOLAB GENERICOS;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7898146825426;1049201920131;90012445;504121120072517;S;N;30;242.96;325.92;8.1;10.86;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000055812;05;1025-21586-DJAA;BIOLAB GENERICOS;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7898146825280;1097403170034;90525299;504121120072317;S;N;30;45.32;60.79;1.51;2.03;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000060646;05;062-21586-EDED;EMS;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. 2 bl. 15 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896004748214;1023510170042;90056647;507745004112114;S;N;30;44.63;59.87;1.49;2;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000062488;05;072-21586-EFQZ;EUROFARMA;HEMIFUMARATO DE QUETIAPINA - GENERICO;50 mg. ct. bl. plas. trans. al. lib. prol. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7891317134303;1004311080020;90303709;508015060107606;S;N;30;219.88;294.96;7.33;9.83;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000065739;05;583-21586-BQLC;NOVA QUIMICA;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. 2 bl. x 15 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7895296383011;1181904580049;90582454;525316070046306;S;N;30;48.41;64.94;1.61;2.16;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000068506;05;072-21586-EQJD;EUROFARMA;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. ct. bl. al. plas. opc. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7891317191771;1004311910041;90364066;508016100113106;S;N;30;47.59;63.84;1.59;2.13;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000068507;05;072-21586-ELLQ;EUROFARMA;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. ct. bl. al. plas. opc. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7891317191788;1004311910104;90363981;508016100113206;S;N;30;118.75;159.3;3.96;5.31;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000068508;05;072-21586-EQJE;EUROFARMA;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg. ct. bl. al. plas. opc. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7891317191795;1004311910163;90364015;508016100113306;S;N;30;227.22;304.81;7.57;10.16;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000069326;05;691-21586-ERMZ;ZYDUS NIKKHO;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg ct. bl. al. plas. PVC/PVDC trans. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7898940658992;1565100520032;90387511;536217030007206;S;N;30;42.01;56.36;1.4;1.88;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075906;05;1048-21586-EZFL;SANOFI MEDLEY;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. ct. bl. al. plas. opc x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896422500500;1832602930027;90422333;546718100112806;S;N;30;63.9;85.72;2.13;2.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075907;05;1048-21586-EZFM;SANOFI MEDLEY;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. ct. bl. al. plas. opc x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896422500531;1832602930043;90422341;546718100112906;S;N;30;237.45;318.53;7.92;10.62;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000075908;05;1048-21586-EZFN;SANOFI MEDLEY;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg. ct. bl. al. plas. opc x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896422500562;1832602930086;90422350;546718100113006;S;N;30;359.13;481.76;11.97;16.06;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000076144;05;100-21586-EURD;GEOLAB;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7899095243743;1542302040164;90287827;510413100099106;S;N;30;431.22;578.47;14.37;19.28;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000076145;05;100-21586-CUBS;GEOLAB;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7899095243804;1542302040105;90287762;510413100098506;S;N;30;225.23;302.14;7.51;10.07;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000076150;05;100-21586-EURF;GEOLAB;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. cx. 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7899095243866;1542302040040;90287703;510413100097906;S;N;30;54.69;73.36;1.82;2.45;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000078379;05;702-21586-EGRA;SANDOZ;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. ct. bl. al. plas. inc. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595617507;1004704920032;90310578;511515110060906;S;N;30;40.8;54.73;1.36;1.82;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000078380;05;702-21586-EGRB;SANDOZ;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. ct. bl. al. plas. inc. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595617538;1004704920083;90310586;511515110061006;S;N;30;99.54;133.53;3.32;4.45;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000078381;05;702-21586-EGRC;SANDOZ;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg. ct. bl. al. plas. inc. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595617026;1004704920131;90310594;511515110061106;S;N;30;222.7;298.74;7.42;9.96;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000078569;05;702-21586-FCWS;SANDOZ;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. ct. bl. al. plas. inc. x 60 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595616968;1004704920040;90425790;511519040070406;S;N;60;77.83;104.41;1.3;1.74;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000079804;05;352-21586-EVVA;NOVARTIS;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg. ct. bl. al. plas. trans. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595637260;1006811620081;90460421;526519120094307;S;N;30;162.36;217.8;5.41;7.26;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000079805;05;352-21586-ETDT;NOVARTIS;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg. ct. bl. al. plas. trans. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897595637215;1006811620039;90460413;526519120094207;S;N;30;48.39;64.91;1.61;2.16;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000081374;05;590-21586-FGTV;AUROBINDO PHARMA;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg ct. bl. al. plas. PVC opc x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7898361885717;1516700580062;90484240;500120080038607;S;N;30;96.86;129.93;3.23;4.33;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000081496;05;691-21586-FGXU;ZYDUS NIKKHO;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg ct. 3 bl. al. plas. PVC/PVDC trans. x 10 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7898940658916;1565100520024;90325010;536215070006506;S;N;30;105.78;141.9;3.53;4.73;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000081743;05;748-21586-FHFG;ACCORD;HEMIFUMARATO DE QUETIAPINA - GENERICO;50 mg ct. bl. al. plas. PVC/PVDC opc. x 30 cprs. rev. lib. prol.;HEMIFUMARATO DE QUETIAPINA;7898947385808;1553700790029;90472756;538020060030007;S;N;30;199.48;267.6;6.65;8.92;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088751;05;332-21586-FPNY;BIOCHIMICO;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg ct. bl. al. plas. trans. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897406120233;1006302660105;90566866;513423080031906;S;N;30;48.24;64.71;1.61;2.16;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088752;05;332-21586-FMHL;BIOCHIMICO;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg ct. bl. al. plas. trans. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897406120240;1006302660113;90566874;513423080032006;S;N;30;107.57;144.3;3.59;4.81;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088753;05;332-21586-FNVT;BIOCHIMICO;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg ct. bl. al. plas. trans. x 30 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7897406120257;1006302660121;90566882;513423080032106;S;N;30;209.96;281.65;7;9.39;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092781;05;100-21586-FUOK;GEOLAB;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg cx. c/500 cprs. rev. (20 bl. c/25);HEMIFUMARATO DE QUETIAPINA;7899095243880;1542302040067;90516141;510421070184706;S;N;500;1900.53;2549.49;3.8;5.1;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092782;05;100-21586-FUOL;GEOLAB;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg cx. c/500 cprs. rev. (50 bl. c/10);HEMIFUMARATO DE QUETIAPINA;7899095243828;1542302040121;90516150;510421070184806;S;N;500;6325.95;8486.04;12.65;16.97;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092783;05;100-21586-FUOM;GEOLAB;HEMIFUMARATO DE QUETIAPINA - GENERICO;200 mg cx. c/30 cprs. rev. (2 bl c/15);HEMIFUMARATO DE QUETIAPINA;7899095203402;1542302040164;90287827;510413100099106;S;N;30;431.22;578.47;14.37;19.28;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092956;05;062-21586-FUVA;EMS;HEMIFUMARATO DE QUETIAPINA - GENERICO;300 mg 3 bl. x 10 cprs. rev.;HEMIFUMARATO DE QUETIAPINA;7896004794310;1023510170311;90608615;541825060212406;S;N;30;204.49;274.32;6.82;9.14;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000095757;05;170-21586-FXYL;TEUTO BRAS.;HEMIFUMARATO DE QUETIAPINA - GENERICO;100 mg bl. al. PVC opc. x 30 cprs. rev.;;7896112120919;;;;S;;30;379.88;509.6;12.66;16.99;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000095894;05;170-21586-FYCR;TEUTO BRAS.;HEMIFUMARATO DE QUETIAPINA - GENERICO;25 mg ct. bl. al. PVC opc. x 30 cprs. rev.;;7896112120902;;;;S;;30;114.18;153.17;3.81;5.11;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000053571;05;348-25616-DTMT;CRISTALIA;HEMIFUMARATO DE QUETIAPINA - GENERICO (Restrito Hosp.);200 mg. 200 cprs. (hosp.);HEMIFUMARATO DE QUETIAPINA;7896676407334;1029803790078;90046323;506719406111118;S;S;200;4555.54;0;22.78;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000064170;05;348-25616-DFXY;CRISTALIA;HEMIFUMARATO DE QUETIAPINA - GENERICO (Restrito Hosp.);25 mg. 200 cprs. (hosp.);HEMIFUMARATO DE QUETIAPINA;7896676407242;1029803790108;90220722;506719408114114;S;S;200;760.84;0;3.8;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083328;05;473-26139-AVUW;NEO QUIMICA;HEMIFUMARATO DE QUETIAPINA XR - GENERICO;50 mg 30 cprs.;HEMIFUMARATO DE QUETIAPINA;7896714275376;1558405920023;90507053;504621020079906;S;N;30;130.52;175.09;4.35;5.84;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086322;05;473-26139-FMQW;NEO QUIMICA;HEMIFUMARATO DE QUETIAPINA XR - GENERICO;300 mg 30 cprs.;HEMIFUMARATO DE QUETIAPINA;7896714291482;1558405920147;90541138;504622080087806;S;N;30;214.2;287.34;7.14;9.58;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086323;05;473-26139-FMQX;NEO QUIMICA;HEMIFUMARATO DE QUETIAPINA XR - GENERICO;200 mg 30 cprs.;HEMIFUMARATO DE QUETIAPINA;7896714291499;1558405920082;90541120;504622080087706;S;N;30;181.51;243.49;6.05;8.12;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000064762;05;436-18387-EKSZ;HYPOFARMA;HEMITARTARATO DE NOREPINEFRINA - GENERICO (Restrito Hosp.);2 mg/ml sol. inj. IV cx. 50 amps. vd. amb. x 4 ml (hosp.);HEMITARTARATO DE NOREPINEFRINA;7898122913000;1038700600021;90227832;511812030009706;S;S;50;675.61;0;13.51;0;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000070675;05;555-18387-ETGR;HIPOLABOR;HEMITARTARATO DE NOREPINEFRINA - GENERICO (Restrito Hosp.);2 mg/ml sol. inj. cx. 50 amps. vd. amb. x 4 ml (hosp.);HEMITARTARATO DE NOREPINEFRINA;7898123907817;1134301260032;90097378;511608502151112;S;S;50;729.22;0;14.58;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077404;05;048-20175-FBLD;ACHE;HEMITARTARATO DE RIVASTIGMINA - GENERICO;1,5 mg bl. x 30 caps. (C1);HEMITARTARATO DE RIVASTIGMINA;7896181921783;1057305950028;90447590;552919120095817;S;N;30;172.69;238.04;5.76;7.93;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077405;05;048-20175-FBLE;ACHE;HEMITARTARATO DE RIVASTIGMINA - GENERICO;3 mg bl. x 30 caps. (C1);HEMITARTARATO DE RIVASTIGMINA;7896181922070;1057305950060;90447603;552919120095917;S;N;30;197.57;272.33;6.59;9.08;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077406;05;048-20175-FBLF;ACHE;HEMITARTARATO DE RIVASTIGMINA - GENERICO;4,5 mg bl. x 30 caps. (C1);HEMITARTARATO DE RIVASTIGMINA;7896181921844;1057305950109;90447620;552919120096117;S;N;30;224.94;310.06;7.5;10.34;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077536;05;048-20175-FBPS;ACHE;HEMITARTARATO DE RIVASTIGMINA - GENERICO;6 mg. bl. 30 caps. (C1);HEMITARTARATO DE RIVASTIGMINA;7896181921943;1057305950141;90447638;552919120096217;S;N;30;229.51;316.36;7.65;10.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000083208;05;529-20175-FIYQ;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;1,5 mg ct. bl. al. plas. trans. x 28 caps. dura;HEMITARTARATO DE RIVASTIGMINA;7897076919779;1235202590020;90472829;529920050065007;S;N;28;163.07;225.41;5.82;8.05;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083209;05;529-20175-FIYR;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;3 mg ct. bl. al. plas. trans. x 28 caps. dura;HEMITARTARATO DE RIVASTIGMINA;7897076919809;1235202590055;90472845;529920050065207;S;N;28;187.24;258.83;6.69;9.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083210;05;529-20175-FIYS;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;4,5 mg ct. bl. al. plas. trans. x 28 caps. dura;;7897076919830;1235202590081;90472810;529920050064907;S;;28;212.36;293.55;7.58;10.48;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083211;05;529-20175-FIYT;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;6 mg ct. bl. al. plas. trans. x 28 caps. dura;;7897076919861;1235202590111;90472837;529920050065107;S;;28;216.72;299.58;7.74;10.7;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083212;05;529-20175-FIYU;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;1,5 mg ct. bl. al. plas. trans. x 30 caps. dura;HEMITARTARATO DE RIVASTIGMINA;7897076922632;1235202590136;90497929;529920110069607;S;N;30;174.71;241.51;5.82;8.05;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083213;05;529-20175-FIYV;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;3 mg ct ct. bl. al. plas. trans. x 30 caps. dura;HEMITARTARATO DE RIVASTIGMINA;7897076922649;1235202590144;90497937;529920110069707;S;N;30;200.61;277.31;6.69;9.24;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083214;05;529-20175-FIYW;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;4,5 mg ct. bl. al. plas. trans. x 30 caps. dura;HEMITARTARATO DE RIVASTIGMINA;7897076922656;1235202590152;90497945;529920110069807;S;N;30;227.55;314.54;7.58;10.48;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083215;05;529-20175-FIYX;RANBAXY;HEMITARTARATO DE RIVASTIGMINA - GENERICO;6 mg ct. bl. al. plas. trans. x 30 caps. dura;HEMITARTARATO DE RIVASTIGMINA;7897076922663;1235202590160;90497910;529920110069507;S;N;30;232.21;320.99;7.74;10.7;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090642;05;332-20175-FRWN;BIOCHIMICO;HEMITARTARATO DE RIVASTIGMINA - GENERICO;1,5 mg ct. bl. al. plas. pvdc trans. x 30 caps. dura or.;HEMITARTARATO DE RIVASTIGMINA;7897406120745;1006302780216;90570863;513423100034306;S;N;30;155.03;213.69;5.17;7.12;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090643;05;332-20175-FRWO;BIOCHIMICO;HEMITARTARATO DE RIVASTIGMINA - GENERICO;3 mg ct. bl. al. plas. pvdc trans. x 30 caps. dura or.;HEMITARTARATO DE RIVASTIGMINA;7897406120738;1006302780224;90570871;513423100034406;S;N;30;178.89;246.58;5.96;8.22;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090644;05;332-20175-FRWP;BIOCHIMICO;HEMITARTARATO DE RIVASTIGMINA - GENERICO;4,5 mg ct. bl. al. plas. pvdc trans. x 30 caps. dura or.;HEMITARTARATO DE RIVASTIGMINA;7897406120721;1006302780232;90570880;513423100034506;S;N;30;203.86;281;6.8;9.37;;BRAS_PF_PMC;ed. 1094;20;
