fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;538023080045706;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;5 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 20;SUCCINATO DE SOLIFENACINA;7898577811418;1553701050037;90568184;538023080045706;S;N;;74.3;99.67;;;;CMED_ICMS17;20260508;20;PF0=61.67|PF12=70.08|PF18=75.21|PF19=76.14|PF20=77.09|PF21=78.06|PF22=79.06|PMC0=82.73|PMC12=94.01|PMC18=100.89|PMC19=102.14|PMC20=103.41|PMC21=104.71|PMC22=106.06|PMVG17=58.3|PMVG18=59.02|PMVG20=60.49
CMED;20260508;medicamento;538023080045806;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;5 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;SUCCINATO DE SOLIFENACINA;7898577811425;1553701050045;90568192;538023080045806;S;N;;111.46;149.52;;;;CMED_ICMS17;20260508;20;PF0=92.51|PF12=105.13|PF18=112.82|PF19=114.21|PF20=115.64|PF21=117.1|PF22=118.6|PMC0=124.1|PMC12=141.03|PMC18=151.34|PMC19=153.21|PMC20=155.13|PMC21=157.09|PMC22=159.1|PMVG17=87.46|PMVG18=88.53|PMVG20=90.74
CMED;20260508;medicamento;538023080045906;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;5 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 60;SUCCINATO DE SOLIFENACINA;7898577811432;1553701050053;90568206;538023080045906;S;N;;222.92;299.04;;;;CMED_ICMS17;20260508;20;PF0=185.02|PF12=210.25|PF18=225.63|PF19=228.42|PF20=231.28|PF21=234.2|PF22=237.21|PMC0=248.2|PMC12=282.04|PMC18=302.67|PMC19=306.42|PMC20=310.25|PMC21=314.17|PMC22=318.21|PMVG17=174.93|PMVG18=177.05|PMVG20=181.49
CMED;20260508;medicamento;538023080046006;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;5 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 90;SUCCINATO DE SOLIFENACINA;7898577811449;1553701050061;90568214;538023080046006;S;N;;334.37;448.55;;;;CMED_ICMS17;20260508;20;PF0=277.53|PF12=315.38|PF18=338.45|PF19=342.63|PF20=346.91|PF21=351.3|PF22=355.81|PMC0=372.3|PMC12=423.07|PMC18=454.02|PMC19=459.63|PMC20=465.37|PMC21=471.26|PMC22=477.31|PMVG17=262.38|PMVG18=265.58|PMVG20=272.22
CMED;20260508;medicamento;538023080046106;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 6;SUCCINATO DE SOLIFENACINA;7898577811456;1553701050071;90568222;538023080046106;S;N;;27.28;36.6;;;;CMED_ICMS17;20260508;20;PF0=22.64|PF12=25.73|PF18=27.61|PF19=27.95|PF20=28.3|PF21=28.66|PF22=29.03|PMC0=30.37|PMC12=34.52|PMC18=37.04|PMC19=37.49|PMC20=37.96|PMC21=38.45|PMC22=38.94|PMVG17=21.41|PMVG18=21.67|PMVG20=22.21
CMED;20260508;medicamento;538023080046206;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 10;SUCCINATO DE SOLIFENACINA;7898577811463;1553701050088;90568230;538023080046206;S;N;;45.47;61;;;;CMED_ICMS17;20260508;20;PF0=37.74|PF12=42.89|PF18=46.02|PF19=46.59|PF20=47.18|PF21=47.77|PF22=48.38|PMC0=50.63|PMC12=57.54|PMC18=61.73|PMC19=62.5|PMC20=63.29|PMC21=64.08|PMC22=64.9|PMVG17=35.68|PMVG18=36.11|PMVG20=37.02
CMED;20260508;medicamento;538023080046306;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 20;SUCCINATO DE SOLIFENACINA;7898577811470;1553701050096;90568249;538023080046306;S;N;;90.94;121.99;;;;CMED_ICMS17;20260508;20;PF0=75.48|PF12=85.77|PF18=92.05|PF19=93.19|PF20=94.35|PF21=95.54|PF22=96.77|PMC0=101.25|PMC12=115.06|PMC18=123.48|PMC19=125.01|PMC20=126.57|PMC21=128.16|PMC22=129.81|PMVG17=71.36|PMVG18=72.23|PMVG20=74.04
CMED;20260508;medicamento;538023080046406;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;SUCCINATO DE SOLIFENACINA;7898577811487;1553701050101;90568257;538023080046406;S;N;;136.42;183;;;;CMED_ICMS17;20260508;20;PF0=113.23|PF12=128.67|PF18=138.09|PF19=139.79|PF20=141.54|PF21=143.33|PF22=145.17|PMC0=151.89|PMC12=172.61|PMC18=185.24|PMC19=187.52|PMC20=189.87|PMC21=192.27|PMC22=194.74|PMVG17=107.05|PMVG18=108.36|PMVG20=111.07
CMED;20260508;medicamento;538023080046506;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 60;SUCCINATO DE SOLIFENACINA;7898577811494;1553701050118;90568265;538023080046506;S;N;;272.84;366.01;;;;CMED_ICMS17;20260508;20;PF0=226.46|PF12=257.34|PF18=276.17|PF19=279.58|PF20=283.08|PF21=286.66|PF22=290.33|PMC0=303.79|PMC12=345.21|PMC18=370.47|PMC19=375.05|PMC20=379.74|PMC21=384.54|PMC22=389.47|PMVG17=214.1|PMVG18=216.71|PMVG20=222.13
CMED;20260508;medicamento;538023080046606;;;ACCORD FARMACÊUTICA LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 90;SUCCINATO DE SOLIFENACINA;7898577811500;1553701050126;90568273;538023080046606;S;N;;409.28;549.03;;;;CMED_ICMS17;20260508;20;PF0=339.7|PF12=386.02|PF18=414.27|PF19=419.38|PF20=424.63|PF21=430|PF22=435.51|PMC0=455.7|PMC12=517.83|PMC18=555.73|PMC19=562.58|PMC20=569.63|PMC21=576.83|PMC22=584.22|PMVG17=321.16|PMVG18=325.08|PMVG20=333.21
CMED;20260508;medicamento;576722110100106;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;SUCCINATO DE SOLIFENACINA;7891058003982;1832604920101;90559568;576722110100106;S;N;;136.45;183.04;;;;CMED_ICMS17;20260508;20;PF0=113.25|PF12=128.69|PF18=138.11|PF19=139.81|PF20=141.56|PF21=143.35|PF22=145.19|PMC0=151.92|PMC12=172.63|PMC18=185.27|PMC19=187.55|PMC20=189.9|PMC21=192.3|PMC22=194.77|PMVG17=107.07|PMVG18=108.37|PMVG20=111.08
CMED;20260508;medicamento;576722110100206;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;SUCCINATO DE SOLIFENACINA;5 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;SUCCINATO DE SOLIFENACINA;7891058003999;1832604920045;90559550;576722110100206;S;N;;111.48;149.55;;;;CMED_ICMS17;20260508;20;PF0=92.53|PF12=105.15|PF18=112.84|PF19=114.23|PF20=115.66|PF21=117.13|PF22=118.63|PMC0=124.13|PMC12=141.05|PMC18=151.37|PMC19=153.24|PMC20=155.15|PMC21=157.13|PMC22=159.14|PMVG17=87.48|PMVG18=88.55|PMVG20=90.76
CMED;20260508;medicamento;607025030119106;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;SUCCINATO DE SOLIFENACINA;5 MG COM REV CT BL AL PLAS PVC/PVDC OPC X 30;SUCCINATO DE SOLIFENACINA;7898103651037;1181904230048;90607406;607025030119106;S;N;;111.51;149.59;;;;CMED_ICMS17;20260508;20;PF0=92.55|PF12=105.17|PF18=112.87|PF19=114.26|PF20=115.69|PF21=117.15|PF22=118.65|PMC0=124.15|PMC12=141.08|PMC18=151.41|PMC19=153.28|PMC20=155.19|PMC21=157.15|PMC22=159.16|PMVG17=87.5|PMVG18=88.57|PMVG20=90.78
CMED;20260508;medicamento;607025030119206;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;SUCCINATO DE SOLIFENACINA;10 MG COM REV CT BL AL PLAS PVC/PVDC OPC X 30;SUCCINATO DE SOLIFENACINA;7898103651044;1181904230137;90607414;607025030119206;S;N;;136.47;183.07;;;;CMED_ICMS17;20260508;20;PF0=113.27|PF12=128.72|PF18=138.13|PF19=139.84|PF20=141.59|PF21=143.38|PF22=145.22|PMC0=151.95|PMC12=172.67|PMC18=185.3|PMC19=187.59|PMC20=189.94|PMC21=192.34|PMC22=194.81|PMVG17=107.09|PMVG18=108.39|PMVG20=111.11
CMED;20260508;medicamento;504122060078417;;;BIOLAB SANUS FARMACEUTICA LTDA;SUCCINATO DE SUMATRIPTANA;50 MG COM REV CT BL AL/AL X 2;SUCCINATO DE SUMATRIPTANA;7898146821633;1097403390018;90540166;504122060078417;S;N;;22.86;31.51;;;;CMED_ICMS17;20260508;20;PF0=18.97|PF12=21.56|PF18=23.13|PF19=23.42|PF20=23.71|PF21=24.01|PF22=24.32|PMC0=26.15|PMC12=29.72|PMC18=31.88|PMC19=32.28|PMC20=32.68|PMC21=33.1|PMC22=33.52|PMVG17=17.94|PMVG18=18.15|PMVG20=18.6
CMED;20260508;medicamento;504122060078517;;;BIOLAB SANUS FARMACEUTICA LTDA;SUCCINATO DE SUMATRIPTANA;100 MG COM REV CT BL AL/AL X 2;SUCCINATO DE SUMATRIPTANA;7898146821640;1097403390026;90540174;504122060078517;S;N;;45.23;62.34;;;;CMED_ICMS17;20260508;20;PF0=37.54|PF12=42.66|PF18=45.78|PF19=46.35|PF20=46.93|PF21=47.52|PF22=48.13|PMC0=51.74|PMC12=58.8|PMC18=63.1|PMC19=63.89|PMC20=64.69|PMC21=65.5|PMC22=66.34|PMVG17=35.49|PMVG18=35.92|PMVG20=36.83
CMED;20260508;medicamento;504124100090103;;;BIOLAB SANUS FARMACEUTICA LTDA;SUCCINATO DE SUMATRIPTANA;50 MG COM REV CT BL AL/AL X 6;SUCCINATO DE SUMATRIPTANA;7896112409557;1097403390034;90595467;504124100090103;S;N;;68.55;94.49;;;;CMED_ICMS17;20260508;20;PF0=56.9|PF12=64.66|PF18=69.39|PF19=70.25|PF20=71.13|PF21=72.03|PF22=72.95|PMC0=78.43|PMC12=89.13|PMC18=95.65|PMC19=96.83|PMC20=98.05|PMC21=99.29|PMC22=100.55|PMVG17=53.79|PMVG18=54.45|PMVG20=55.82
CMED;20260508;medicamento;504124100090203;;;BIOLAB SANUS FARMACEUTICA LTDA;SUCCINATO DE SUMATRIPTANA;100 MG COM REV CT BL AL/AL X 6;SUCCINATO DE SUMATRIPTANA;7896112409564;1097403390042;90595475;504124100090203;S;N;;135.7;187.05;;;;CMED_ICMS17;20260508;20;PF0=112.63|PF12=127.99|PF18=137.35|PF19=139.05|PF20=140.79|PF21=142.57|PF22=144.4|PMC0=155.25|PMC12=176.42|PMC18=189.32|PMC19=191.67|PMC20=194.06|PMC21=196.52|PMC22=199.04|PMVG17=106.48|PMVG18=107.78|PMVG20=110.48
CMED;20260508;medicamento;509521060032117;;;FRESENIUS KABI BRASIL LTDA;SUCCINATO SÓDICO DE CLORANFENICOL;1 G PO LIOF SOL INJ IV CX 50 FA VD TRANS;SUCCINATO SÓDICO DE CLORANFENICOL;7899498608927;1004102010038;90511921;509521060032117;S;S;;228.47;;;;;CMED_ICMS17;20260508;20;PF0=189.63|PF12=215.49|PF18=231.26|PF19=234.11|PF20=237.04|PF21=240.04|PF22=243.12|PMVG17=179.28|PMVG18=181.47|PMVG20=186.01
CMED;20260508;medicamento;504413120037916;;;BLAU FARMACEUTICA S.A.;SUCCINATO SODICO DE HIDROCORTISONA;100 MG PO SOL INJ CX FA VD TRANS X 100;SUCCINATO SÓDICO DE HIDROCORTISONA;7896014688302;1163701050020;90295099;504413120037916;S;N;;517.45;713.25;;;;CMED_ICMS17;20260508;20;PF0=429.48|PF12=488.05|PF18=523.76|PF19=530.22|PF20=536.85|PF21=543.65|PF22=550.62|PMC0=591.99|PMC12=672.73|PMC18=721.95|PMC19=730.85|PMC20=739.99|PMC21=749.36|PMC22=758.97|PMVG17=406.04|PMVG18=411|PMVG20=421.27
CMED;20260508;medicamento;504413120038016;;;BLAU FARMACEUTICA S.A.;SUCCINATO SODICO DE HIDROCORTISONA;100 MG PO SOL INJ CX FA VD TRANS X 50;SUCCINATO SÓDICO DE HIDROCORTISONA;7896014688296;1163701050012;90295080;504413120038016;S;N;;258.72;356.62;;;;CMED_ICMS17;20260508;20;PF0=214.74|PF12=244.02|PF18=261.88|PF19=265.11|PF20=268.43|PF21=271.82|PF22=275.31|PMC0=296|PMC12=336.36|PMC18=360.97|PMC19=365.43|PMC20=370|PMC21=374.68|PMC22=379.49|PMVG17=203.02|PMVG18=205.5|PMVG20=210.64
CMED;20260508;medicamento;504422080071906;;;BLAU FARMACEUTICA S.A.;SUCCINATO SODICO DE HIDROCORTISONA;500 MG PO SOL INJ CX FA VD TRANS X 50;SUCCINATO SÓDICO DE HIDROCORTISONA;7896014688319;1163701050039;90295102;504422080071906;S;N;;593.94;818.68;;;;CMED_ICMS17;20260508;20;PF0=492.97|PF12=560.19|PF18=601.18|PF19=608.6|PF20=616.21|PF21=624.01|PF22=632.01|PMC0=679.51|PMC12=772.16|PMC18=828.66|PMC19=838.89|PMC20=849.38|PMC21=860.13|PMC22=871.16|PMVG17=466.06|PMVG18=471.75|PMVG20=483.54
CMED;20260508;medicamento;504422080072006;;;BLAU FARMACEUTICA S.A.;SUCCINATO SODICO DE HIDROCORTISONA;500 MG PO SOL INJ CX FA VD TRANS X 100;SUCCINATO SÓDICO DE HIDROCORTISONA;7896014688326;1163701050047;90547357;504422080072006;S;N;;1187.86;1637.34;;;;CMED_ICMS17;20260508;20;PF0=985.92|PF12=1120.36|PF18=1202.34|PF19=1217.19|PF20=1232.4|PF21=1248|PF22=1264|PMC0=1358.99|PMC12=1544.3|PMC18=1657.3|PMC19=1677.77|PMC20=1698.74|PMC21=1720.24|PMC22=1742.29|PMVG17=932.11|PMVG18=943.48|PMVG20=967.06
CMED;20260508;medicamento;509521070033517;;;FRESENIUS KABI BRASIL LTDA;SUCCINATO SÓDICO DE METILPREDINISOLONA;125 MG PO LIOF SOL INJ IV/IM CX 25 FA VD TRANS + DIL 25 AMP VD TRANS X 2 ML;SUCCINATO SÓDICO DE METILPREDNISOLONA;7899498608620;1004102200023;90512197;509521070033517;S;S;;439.39;;;;;CMED_ICMS17;20260508;20;PF0=364.69|PF12=414.42|PF18=444.74|PF19=450.23|PF20=455.86|PF21=461.63|PF22=467.55|PMVG17=344.79|PMVG18=348.99|PMVG20=357.71
CMED;20260508;medicamento;509521070033617;;;FRESENIUS KABI BRASIL LTDA;SUCCINATO SÓDICO DE METILPREDINISOLONA;500 MG PO LIOF SOL INJ IV/IM CX 25 FA VD TRANS + DIL 25 AMP VD TRANS X 8 ML;SUCCINATO SÓDICO DE METILPREDNISOLONA;7899498608637;1004102200058;90512200;509521070033617;S;S;;1247.37;;;;;CMED_ICMS17;20260508;20;PF0=1035.32|PF12=1176.5|PF18=1262.59|PF19=1278.17|PF20=1294.15|PF21=1310.53|PF22=1327.33
CMED;20260508;medicamento;504420020065707;;;BLAU FARMACEUTICA S.A.;SUCCINATO SÓDICO DE METILPREDNISOLONA;125 MG PO SOL INJ IM/IV CX 25 FA VD TRANS + 25 DIL AMP VD TRANS X 2 ML;SUCCINATO SÓDICO DE METILPREDNISOLONA;7896014689118;1163701570032;90447018;504420020065707;S;N;;451.33;622.11;;;;CMED_ICMS17;20260508;20;PF0=374.6|PF12=425.68|PF18=456.83|PF19=462.47|PF20=468.25|PF21=474.18|PF22=480.26|PMC0=516.35|PMC12=586.76|PMC18=629.69|PMC19=637.47|PMC20=645.43|PMC21=653.61|PMC22=661.99|PMVG17=354.16|PMVG18=358.47|PMVG20=367.44
CMED;20260508;medicamento;504420020065807;;;BLAU FARMACEUTICA S.A.;SUCCINATO SÓDICO DE METILPREDNISOLONA;500 MG PO SOL INJ IM/IV CX 25 FA VD TRANS + 25 DIL AMP VD TRANS X 8 ML;SUCCINATO SÓDICO DE METILPREDNISOLONA;7896014689125;1163701570040;90452240;504420020065807;S;N;;1279.06;1763.05;;;;CMED_ICMS17;20260508;20;PF0=1061.62|PF12=1206.39|PF18=1294.66|PF19=1310.64|PF20=1327.03|PF21=1343.82|PF22=1361.05|PMC0=1463.33|PMC12=1662.88|PMC18=1784.55|PMC19=1806.58|PMC20=1829.17|PMC21=1852.32|PMC22=1876.07
CMED;20260508;medicamento;533010201155414;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;SUCCINIL COLIN;100 MG PO SOL INJ CT FA VD TRANS;CLORETO DE SUXAMETÔNIO DI-HIDRATADO;7896006288404;1049702060036;90209915;533010201155414;;S;;27.96;;;;;CMED_ICMS17;20260508;20;PF0=23.21|PF12=26.38|PF18=28.3|PF19=28.65|PF20=29.01|PF21=29.38|PF22=29.76|PMVG17=21.94|PMVG18=22.21|PMVG20=22.76
CMED;20260508;medicamento;533010202151412;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;SUCCINIL COLIN;500 MG PO SOL INJ CT FA VD TRANS;CLORETO DE SUXAMETÔNIO DI-HIDRATADO;7896006289609;1049702060044;90209923;533010202151412;;S;;41.36;;;;;CMED_ICMS17;20260508;20;PF0=34.33|PF12=39.01|PF18=41.87|PF19=42.38|PF20=42.91|PF21=43.46|PF22=44.01|PMVG17=32.46|PMVG18=32.86|PMVG20=33.67
CMED;20260508;medicamento;504414010041618;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;100 MG PO INJ IV/IM CT FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682140;1163700780017;90295129;504414010041618;;S;;26.47;;;;;CMED_ICMS17;20260508;20;PF0=21.97|PF12=24.97|PF18=26.79|PF19=27.12|PF20=27.46|PF21=27.81|PF22=28.17|PMVG17=20.77|PMVG18=21.02|PMVG20=21.55
CMED;20260508;medicamento;504414010041718;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;500 MG PO INJ IV/IM CT FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682157;1163700780025;90295137;504414010041718;;S;;39.52;;;;;CMED_ICMS17;20260508;20;PF0=32.8|PF12=37.27|PF18=40|PF19=40.49|PF20=41|PF21=41.52|PF22=42.05|PMVG17=31.01|PMVG18=31.39|PMVG20=32.17
CMED;20260508;medicamento;504417040061503;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;100 MG PO INJ IV/IM CX 10 FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682287;1163700780033;90373537;504417040061503;;S;;264.78;;;;;CMED_ICMS17;20260508;20;PF0=219.77|PF12=249.74|PF18=268.01|PF19=271.32|PF20=274.71|PF21=278.19|PF22=281.76|PMVG17=207.77|PMVG18=210.31|PMVG20=215.56
CMED;20260508;medicamento;504417040061603;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;100 MG PO INJ IV/IM CX 20 FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682294;1163700780041;90373545;504417040061603;;S;;529.58;;;;;CMED_ICMS17;20260508;20;PF0=439.55|PF12=499.49|PF18=536.04|PF19=542.65|PF20=549.44|PF21=556.39|PF22=563.53|PMVG17=415.56|PMVG18=420.63|PMVG20=431.15
CMED;20260508;medicamento;504417040061703;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;100 MG PO INJ IV/IM CX 100 FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682300;1163700780051;90373553;504417040061703;;S;;2647.93;;;;;CMED_ICMS17;20260508;20;PF0=2197.78|PF12=2497.48|PF18=2680.22|PF19=2713.31|PF20=2747.23|PF21=2782|PF22=2817.67|PMVG17=2077.83|PMVG18=2103.17|PMVG20=2155.75
CMED;20260508;medicamento;504417040061803;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;500 MG PO INJ IV/IM CX 10 FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682317;1163700780068;90373561;504417040061803;;S;;395.57;;;;;CMED_ICMS17;20260508;20;PF0=328.32|PF12=373.09|PF18=400.39|PF19=405.33|PF20=410.4|PF21=415.6|PF22=420.92|PMVG17=310.4|PMVG18=314.19|PMVG20=322.04
CMED;20260508;medicamento;504417040061903;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;500 MG PO INJ IV/IM CX 20 FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682324;1163700780076;90373570;504417040061903;;S;;791.12;;;;;CMED_ICMS17;20260508;20;PF0=656.63|PF12=746.17|PF18=800.77|PF19=810.65|PF20=820.79|PF21=831.18|PF22=841.83|PMVG17=620.79|PMVG18=628.36|PMVG20=644.07
CMED;20260508;medicamento;504417040062003;;;BLAU FARMACEUTICA S.A.;SUCCITRAT;500 MG PO INJ IV/IM CX 100 FA VD TRANS X 10 ML;CLORETO DE SUXAMETÔNIO;7896014682331;1163700780084;90373588;504417040062003;;S;;3955.65;;;;;CMED_ICMS17;20260508;20;PF0=3283.19|PF12=3730.9|PF18=4003.89|PF19=4053.32|PF20=4103.99|PF21=4155.94|PF22=4209.22|PMVG17=3104|PMVG18=3141.85|PMVG20=3220.4
CMED;20260508;medicamento;531624050100503;;;EMS SIGMA PHARMA LTDA;SUCRAFILM;200 MG/ML SUS OR CT FR PLAS PET AMB X 50 ML + SER DOS;SUCRALFATO;7894916518826;1356906170079;90587847;531624050100503;;N;;21.98;29.49;;;;CMED_ICMS17;20260508;20;PF0=18.24|PF12=20.73|PF18=22.24|PF19=22.52|PF20=22.8|PF21=23.09|PF22=23.38|PMC0=24.47|PMC12=27.81|PMC18=29.83|PMC19=30.21|PMC20=30.59|PMC21=30.97|PMC22=31.36|PMVG17=17.25|PMVG18=17.45|PMVG20=17.89
CMED;20260508;medicamento;531624050100603;;;EMS SIGMA PHARMA LTDA;SUCRAFILM;200 MG/ML SUS OR CT FR PLAS PET AMB X 200 ML + SER DOS;SUCRALFATO;7894916518819;1356906170087;90587855;531624050100603;;N;;87.89;117.9;;;;CMED_ICMS17;20260508;20;PF0=72.95|PF12=82.9|PF18=88.96|PF19=90.06|PF20=91.19|PF21=92.34|PF22=93.53|PMC0=97.86|PMC12=111.21|PMC18=119.34|PMC19=120.81|PMC20=122.33|PMC21=123.87|PMC22=125.47|PMVG17=68.97|PMVG18=69.81|PMVG20=71.56
CMED;20260508;medicamento;531626901131414;;;EMS SIGMA PHARMA LTDA;SUCRAFILM;200 MG/ML SUS OR CT 20 FLAC X 10 ML;SUCRALFATO;7894916500746;1356906170011;90240294;531626901131414;;N;;87.89;117.9;;;;CMED_ICMS17;20260508;20;PF0=72.95|PF12=82.9|PF18=88.96|PF19=90.06|PF20=91.19|PF21=92.34|PF22=93.53|PMC0=97.86|PMC12=111.21|PMC18=119.34|PMC19=120.81|PMC20=122.33|PMC21=123.87|PMC22=125.47|PMVG17=68.97|PMVG18=69.81|PMVG20=71.56
CMED;20260508;medicamento;531626902111417;;;EMS SIGMA PHARMA LTDA;SUCRAFILM;1G COM MAST CT BL AL PLAS PVDC OPC X 30;SUCRALFATO;7894916500869;1356906170052;90240308;531626902111417;;N;;57.45;77.07;;;;CMED_ICMS17;20260508;20;PF0=47.68|PF12=54.18|PF18=58.15|PF19=58.86|PF20=59.6|PF21=60.35|PF22=61.13|PMC0=63.96|PMC12=72.68|PMC18=78.01|PMC19=78.96|PMC20=79.95|PMC21=80.96|PMC22=82|PMVG17=45.08|PMVG18=45.63|PMVG20=46.77
CMED;20260508;medicamento;533021050073013;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;SUCROFER;20 MG/ML SOL INJ CT 5 FA VD TRANS X 5 ML;SACARATO DE HIDRÓXIDO FÉRRICO;8907730016290;1049714470048;90511514;533021050073013;;S;;68.48;;;;;CMED_ICMS17;20260508;20;PF0=56.84|PF12=64.59|PF18=69.32|PF19=70.17|PF20=71.05|PF21=71.95|PF22=72.87
CMED;20260508;medicamento;501321050029817;;;ANTIBIÓTICOS DO BRASIL LTDA;SUFENTA;50 MCG/ML SOL INJ CX 5 AMP VD TRANS X 1 ML;CITRATO DE SUFENTANILA;7898564761375;1556200580011;90509218;501321050029817;;S;;152.83;;;;;CMED_ICMS17;20260508;20;PF0=126.85|PF12=144.15|PF18=154.7|PF19=156.6|PF20=158.56|PF21=160.57|PF22=162.63|PMVG17=119.93|PMVG18=121.39|PMVG20=124.42
CMED;20260508;medicamento;501321050029917;;;ANTIBIÓTICOS DO BRASIL LTDA;SUFENTA;5 MCG/ML SOL INJ CX 5 AMP VD TRANS X 2 ML;CITRATO DE SUFENTANILA;7898564761399;1556200580021;90509226;501321050029917;;S;;65.37;;;;;CMED_ICMS17;20260508;20;PF0=54.26|PF12=61.66|PF18=66.17|PF19=66.99|PF20=67.83|PF21=68.68|PF22=69.56|PMVG17=51.3|PMVG18=51.92|PMVG20=53.23
CMED;20260508;medicamento;501321050030017;;;ANTIBIÓTICOS DO BRASIL LTDA;SUFENTA;50 MCG/ML SOL INJ CX 5 AMP VD TRANS X 5 ML;CITRATO DE SUFENTANILA;7898564761382;1556200580046;90509234;501321050030017;;S;;682.54;;;;;CMED_ICMS17;20260508;20;PF0=566.51|PF12=643.76|PF18=690.87|PF19=699.4|PF20=708.14|PF21=717.1|PF22=726.29|PMVG17=535.59|PMVG18=542.13|PMVG20=555.68
CMED;20260508;medicamento;504122010072904;;;BIOLAB SANUS FARMACEUTICA LTDA;SUG;100 MG/ML SOL INJ/DIL INFUS IV CT 10 FA VD TRANS X 2 ML;SUGAMADEX SÓDICO;7896112403449;1097403490012;90528921;504122010072904;;S;;4956.44;;;;;CMED_ICMS17;20260508;20;PF0=4113.85|PF12=4674.83|PF18=5016.89|PF19=5078.83|PF20=5142.31|PF21=5207.41|PF22=5274.17|PMVG17=3889.32|PMVG18=3936.75|PMVG20=4035.17
CMED;20260508;medicamento;511521110074804;;;SANDOZ DO BRASIL INDÚSTRIA FARMACÊUTICA LTDA;SUGADIOZ;100 MG/ML SOL INJ/DIL INFUS IV CT 10 FA VD TRANS X 2 ML;SUGAMADEX SÓDICO;7897595639196;1004706430016;90518284;511521110074804;;S;;4956.43;;;;;CMED_ICMS17;20260508;20;PF0=4113.84|PF12=4674.82|PF18=5016.88|PF19=5078.82|PF20=5142.3|PF21=5207.39|PF22=5274.15|PMVG17=3889.31|PMVG18=3936.75|PMVG20=4035.16
CMED;20260508;medicamento;504422030068806;;;BLAU FARMACEUTICA S.A.;SUGAMADEX SÓDICO;100 MG/ML SOL INJ/DIL INFUS IV CT 10 FA VD TRANS X 2 ML;SUGAMADEX SÓDICO;7896014689170;1163701700017;90531388;504422030068806;S;S;;3221.69;;;;;CMED_ICMS17;20260508;20;PF0=2674|PF12=3038.64|PF18=3260.98|PF19=3301.23|PF20=3342.5|PF21=3384.81|PF22=3428.2|PMVG17=2528.06|PMVG18=2558.89|PMVG20=2622.86
