fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;saneante;0000351203;12;;RIOQUIMICA;DESINFETANTE ALTO NIVEL PERAX RIO 3,5 5LT.;;;;;;;;;;;;;;0.135;SIMPRO_VIG;2024-04-02;19;
SIMPRO;2026-04-12;saneante;0000348152;12;;RIOQUIMICA;DESINFETANTE ALTO NIVEL RIOSCOPE OPA 1LT.;;;;;;;;;;;;;;0.21;SIMPRO_VIG;2023-11-29;19;
SIMPRO;2026-04-12;saneante;0000253295;12;;RIOQUIMICA;DESINFETANTE ALTO NIVEL RIOSCOPE OPA 5LT.;;;;;;;;;;;;;;0.207;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000294697;12;;RIOQUIMICA;DESINFETANTE ALTO NIVEL SEPT RIO 1,5KG;;;;;;;;;;;;;;780.9;SIMPRO_VIG;2018-04-03;19;
SIMPRO;2026-04-12;saneante;0000294696;12;;RIOQUIMICA;DESINFETANTE ALTO NIVEL SEPT RIO 100G;;;;;;;;;;;;;;1.562;SIMPRO_VIG;2018-04-03;19;
SIMPRO;2026-04-12;saneante;0000325593;12;;BRASQUIMICA;DESINFETANTE ALVEJANTE C/CLORO PO P/TECIDOS LAVANDERIA BRASCLOR SC 20LT;;;;;;;;;;;;;;0.035;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325609;12;;BRASQUIMICA;DESINFETANTE ATIVO HIPOCLORITO SODIO 1% P/DESINFECCAO LIMPEZA BRASCLOR L 5LT;;;;;;;;;;;;;;0.006;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325608;12;;BRASQUIMICA;DESINFETANTE ATIVO HIPOCLORITO SODIO 10-12% P/DESINFECCAO LIMPEZA BRASMATIC 3 5LT;;;;;;;;;;;;;;0.009;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000336788;12;;CICLO MED;DESINFETANTE BACOBAN HOSP PRONTO USO 1LT.6UNID.;;;;;;;;;;;;;;99.12;SIMPRO_VIG;2022-12-21;19;
SIMPRO;2026-04-12;saneante;0000336787;12;;CICLO MED;DESINFETANTE BACOBAN HOSP PRONTO USO 5LT.2UNID.;;;;;;;;;;;;;;322.14;SIMPRO_VIG;2022-12-21;19;
